trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
1335,3,8,no,1,-0.005565672514303843,0.005565672514303843
3651,5,17,yes,15,0.019161578613959618,0.019161578613959618
4277,5,19,no,11,-0.06682677994070457,0.06682677994070457
5586,5,20,no,1,-0.0068484456234291224,0.0068484456234291224
5587,5,20,yes,1,-0.006869527289091959,0.006869527289091959
4278,5,19,yes,1,0.0057680800157664525,0.0057680800157664525
1336,3,8,no,13,-0.07816249455588653,0.07816249455588653
1337,3,8,yes,1,0.006360174775013605,0.006360174775013605
1338,3,8,no,1,0.006308029388134018,0.006308029388134018
2020,3,9,yes,1,-0.0057680800157665635,0.0057680800157665635
1339,3,8,yes,1,0.006254119513938505,0.006254119513938505
4279,5,19,no,1,0.005833461048261823,0.005833461048261823
3652,5,17,no,11,-0.014736905157906745,0.014736905157906745
4280,5,19,no,13,-0.07047572307846853,0.07047572307846853
607,3,7,no,2,0.009764854130815293,0.009764854130815293
4281,5,19,yes,2,0.010059427781047459,0.010059427781047459
4282,5,19,no,1,-0.005066392393269115,0.005066392393269115
5588,5,20,yes,11,-0.07620776302779014,0.07620776302779014
4283,5,19,no,20,0.11434775179235276,0.11434775179235276
4284,5,19,no,5,0.03228462832023132,0.03228462832023132
5589,5,20,yes,1,0.00692794968177024,0.00692794968177024
5590,5,20,no,1,0.006935967626738038,0.006935967626738038
6317,5,21,no,2,-0.004792405328499505,0.004792405328499505
4285,5,19,no,1,-0.006549739658341158,0.006549739658341158
608,3,7,yes,1,0.004771406440793768,0.004771406440793768
1340,3,8,yes,6,0.03630291519959017,0.03630291519959017
3653,5,17,no,1,-0.0011487455855182932,0.0011487455855182932
5591,5,20,yes,20,-0.13430890211773983,0.13430890211773983
5592,5,20,yes,6,-0.037006756801570895,0.037006756801570895
4286,5,19,no,1,-0.00650533374811868,0.00650533374811868
5593,5,20,yes,19,0.12302447577951747,0.12302447577951747
4287,5,19,no,1,-0.0064588943083875305,0.0064588943083875305
5594,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
5595,5,20,yes,1,0.0068695272890921255,0.0068695272890921255
4288,5,19,no,1,-0.006410485830370238,0.006410485830370238
1341,3,8,yes,1,0.005833461048261657,0.005833461048261657
4289,5,19,no,13,-0.07816249455588653,0.07816249455588653
3654,5,17,no,8,-0.00820605646473168,0.00820605646473168
3655,5,17,yes,1,0.0009358963557673378,0.0009358963557673378
5596,5,20,no,1,0.00688804475647703,0.00688804475647703
2906,3,11,yes,1,0.0061985164077413835,0.0061985164077413835
3656,5,17,yes,8,0.008418905694482635,0.008418905694482635
3657,5,17,no,5,-0.005462025591101517,0.005462025591101517
4290,5,19,yes,1,0.005634110153561633,0.005634110153561633
6318,5,21,yes,1,-0.002316298248714571,0.002316298248714571
4291,5,19,yes,5,0.029161452825740286,0.029161452825740286
4292,5,19,yes,17,0.10940092304951521,0.10940092304951521
5597,5,20,yes,1,0.006903969863395976,0.006903969863395976
4293,5,19,no,1,-0.006770152846514277,0.006770152846514277
5598,5,20,yes,1,0.006917278298890717,0.006917278298890717
3658,5,17,yes,9,0.010358702439065101,0.010358702439065101
5599,5,20,yes,1,0.00692794968177024,0.00692794968177024
4294,5,19,no,2,0.013568873894124145,0.013568873894124145
4295,5,19,no,5,-0.0336840054103012,0.0336840054103012
1342,3,8,no,1,0.0057680800157665635,0.0057680800157665635
4296,5,19,no,1,-0.006632203865068964,0.006632203865068964
4297,5,19,no,8,-0.051438826922256486,0.051438826922256486
609,3,7,yes,3,0.013868955425285878,0.013868955425285878
4298,5,19,yes,2,0.012562148902072467,0.012562148902072467
1343,3,8,yes,1,-0.0057680800157665635,0.0057680800157665635
1344,3,8,yes,2,0.011469684477386832,0.011469684477386832
3659,5,17,yes,4,0.005413128919926756,0.005413128919926756
5600,5,20,no,18,-0.12101275971598807,0.12101275971598807
5601,5,20,no,1,0.006410485830370238,0.006410485830370238
5602,5,20,yes,2,0.01296422805650621,0.01296422805650621
4299,5,19,yes,5,0.03228462832023132,0.03228462832023132
5603,5,20,yes,1,0.006549739658341158,0.006549739658341158
6319,5,21,yes,1,0.002316298248714571,0.002316298248714571
4300,5,19,yes,2,0.01322425356502166,0.01322425356502166
4301,5,19,no,1,-0.006632203865068964,0.006632203865068964
4302,5,19,no,1,-0.006592049699952696,0.006592049699952696
5604,5,20,yes,8,-0.05104529363004523,0.05104529363004523
4303,5,19,no,1,-0.006549739658341158,0.006549739658341158
5605,5,20,yes,4,0.025120840084827623,0.025120840084827623
5606,5,20,no,14,0.09337551711545411,0.09337551711545411
5607,5,20,yes,1,-0.0068695272890921255,0.0068695272890921255
5608,5,20,yes,1,0.0068695272890921255,0.0068695272890921255
4304,5,19,yes,9,0.06028283031605641,0.06028283031605641
6320,5,21,yes,1,-0.002316298248714571,0.002316298248714571
2907,3,11,no,1,0.00614129254867346,0.00614129254867346
4305,5,19,no,6,-0.040508837092693595,0.040508837092693595
5609,5,20,no,11,-0.07400080322857766,0.07400080322857766
5610,5,20,no,8,-0.05063684652037753,0.05063684652037753
5611,5,20,yes,1,0.00614129254867346,0.00614129254867346
5612,5,20,yes,6,0.03799022022358539,0.03799022022358539
5613,5,20,no,1,0.00650533374811868,0.00650533374811868
4306,5,19,no,11,-0.07041083974374035,0.07041083974374035
5614,5,20,yes,2,0.013141789358293854,0.013141789358293854
5615,5,20,no,1,0.006632203865068964,0.006632203865068964
610,3,7,no,1,-0.004548750366815679,0.004548750366815679
5616,5,20,yes,1,0.0066701446519749075,0.0066701446519749075
5617,5,20,no,10,0.06826595827200366,0.06826595827200366
4307,5,19,yes,1,-0.006082521453160961,0.006082521453160961
2021,3,9,yes,1,0.0057680800157665635,0.0057680800157665635
5618,5,20,no,1,-0.006917278298890717,0.006917278298890717
4308,5,19,yes,1,0.006082521453160961,0.006082521453160961
3660,5,17,no,1,-0.0014042374014612488,0.0014042374014612488
2908,3,11,no,2,-0.012339808956414844,0.012339808956414844
2022,3,9,yes,9,-0.054158575777556894,0.054158575777556894
4309,5,19,no,10,-0.057962400907772826,0.057962400907772826
1345,3,8,no,1,0.005634110153561744,0.005634110153561744
2023,3,9,no,4,0.024676449923514254,0.024676449923514254
4310,5,19,yes,2,0.011062038985387379,0.011062038985387379
4311,5,19,no,6,0.03479556297930192,0.03479556297930192
1346,3,8,yes,1,0.005565672514303843,0.005565672514303843
2909,3,11,no,1,0.0061985164077413835,0.0061985164077413835
4312,5,19,no,5,0.030698727413436988,0.030698727413436988
4313,5,19,no,1,0.006308029388133907,0.006308029388133907
5619,5,20,no,7,-0.047903693108910794,0.047903693108910794
4314,5,19,no,9,-0.054698525149924404,0.054698525149924404
4315,5,19,yes,13,0.08043341381181457,0.08043341381181457
3661,5,17,no,1,-0.0013697729675739914,0.0013697729675739914
5620,5,20,yes,10,0.06868488871630979,0.06868488871630979
4316,5,19,no,1,-0.00650533374811868,0.00650533374811868
4317,5,19,no,2,-0.012869380138757769,0.012869380138757769
2910,3,11,no,1,-0.0061985164077413835,0.0061985164077413835
611,3,7,no,1,0.004548750366815679,0.004548750366815679
1347,3,8,no,2,-0.011199782667865588,0.011199782667865588
5621,5,20,yes,1,0.006941319797744205,0.006941319797744205
3662,5,17,no,13,-0.014994332968533856,0.014994332968533856
5622,5,20,no,2,-0.013877287424482243,0.013877287424482243
4318,5,19,yes,1,0.006410485830370238,0.006410485830370238
1348,3,8,no,1,0.005634110153561744,0.005634110153561744
4319,5,19,yes,11,0.07324705837256262,0.07324705837256262
4320,5,19,no,1,-0.006824831682392396,0.006824831682392396
4321,5,19,yes,20,0.13800266513638104,0.13800266513638104
4322,5,19,yes,5,0.03368400541030114,0.03368400541030114
4323,5,19,no,4,-0.02688528436269133,0.02688528436269133
4324,5,19,no,2,-0.013623552730002264,0.013623552730002264
4325,5,19,yes,19,0.12302447577951758,0.12302447577951758
4326,5,19,no,8,-0.04977741740695496,0.04977741740695496
2024,3,9,yes,1,-0.006082521453160905,0.006082521453160905
612,3,7,no,1,-0.004548750366815679,0.004548750366815679
4327,5,19,no,7,-0.046114183166934164,0.046114183166934164
4328,5,19,no,1,-0.0067391696291118075,0.0067391696291118075
4329,5,19,no,1,-0.006770152846514388,0.006770152846514388
613,3,7,no,1,-0.00462298351148227,0.00462298351148227
4330,5,19,no,1,-0.0067987210476098126,0.0067987210476098126
4331,5,19,yes,1,-0.0068248316823924515,0.0068248316823924515
4332,5,19,yes,10,-0.06912049883405874,0.06912049883405874
4333,5,19,yes,1,-0.006941319797744205,0.006941319797744205
4334,5,19,no,12,-0.08212987558051194,0.08212987558051194
5623,5,20,no,9,-0.06174892108957175,0.06174892108957175
5624,5,20,no,11,0.075626208514054,0.075626208514054
614,3,7,no,7,0.03080598703117088,0.03080598703117088
615,3,7,no,12,-0.055032504537546156,0.055032504537546156
616,3,7,no,9,0.04227335133006227,0.04227335133006227
4335,5,19,no,11,-0.0709396918470418,0.0709396918470418
4336,5,19,yes,6,0.03799022022358539,0.03799022022358539
6321,5,21,yes,1,-0.0022642190665268375,0.0022642190665268375
5625,5,20,no,1,-0.006941319797744205,0.006941319797744205
2025,3,9,no,6,-0.03767261846387138,0.03767261846387138
2026,3,9,yes,1,0.006410485830370405,0.006410485830370405
5626,5,20,yes,1,0.006941319797744205,0.006941319797744205
5627,5,20,yes,4,0.027765283321003642,0.027765283321003642
5628,5,20,no,8,-0.05548779872614684,0.05548779872614684
2027,3,9,yes,1,0.006360174775013605,0.006360174775013605
5629,5,20,no,9,-0.06134867997311294,0.06134867997311294
1349,3,8,no,4,0.02184375084421919,0.02184375084421919
5630,5,20,no,2,0.013444986864202146,0.013444986864202146
5631,5,20,no,5,0.03411167848903779,0.03411167848903779
2028,3,9,yes,1,0.006308029388134018,0.006308029388134018
2029,3,9,yes,1,0.006254119513938505,0.006254119513938505
6322,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
2030,3,9,yes,8,0.04790445626361839,0.04790445626361839
5632,5,20,no,1,0.00688804475647703,0.00688804475647703
5633,5,20,no,10,0.06931971827131306,0.06931971827131306
2031,3,9,no,1,0.005701604461620269,0.005701604461620269
1350,3,8,no,1,-0.00535544554716183,0.00535544554716183
5634,5,20,no,1,-0.00692794968177024,0.00692794968177024
5635,5,20,no,1,-0.006935967626738093,0.006935967626738093
1351,3,8,yes,1,0.00535544554716183,0.00535544554716183
6323,5,21,yes,4,-0.008358051157814322,0.008358051157814322
5636,5,20,no,9,-0.062343845719281754,0.062343845719281754
5637,5,20,no,1,0.00688804475647703,0.00688804475647703
1352,3,8,no,1,-0.00535544554716183,0.00535544554716183
5638,5,20,no,1,-0.00688804475647703,0.00688804475647703
1353,3,8,no,14,0.06833047804448478,0.06833047804448478
4337,5,19,yes,1,0.00650533374811868,0.00650533374811868
4338,5,19,yes,1,0.006549739658341158,0.006549739658341158
1354,3,8,no,16,0.06061108154814632,0.06061108154814632
1355,3,8,no,15,-0.05628444877917149,0.05628444877917149
5639,5,20,yes,11,0.07620776302779009,0.07620776302779009
617,3,7,no,6,0.024860758369994462,0.024860758369994462
5640,5,20,yes,2,0.013821248162286692,0.013821248162286692
618,3,7,no,1,-0.003961402534739644,0.003961402534739644
619,3,7,no,1,-0.00403373492910708,0.00403373492910708
5641,5,20,yes,1,-0.00690396986339592,0.00690396986339592
6324,5,21,yes,1,0.002017172974494344,0.002017172974494344
5642,5,20,yes,4,-0.027722515405143255,0.027722515405143255
1356,3,8,yes,5,0.020534125601019637,0.020534125601019637
1357,3,8,yes,1,-0.003961402534739644,0.003961402534739644
1358,3,8,no,11,-0.04841481764672351,0.04841481764672351
4339,5,19,yes,1,0.006592049699952696,0.006592049699952696
2911,3,11,yes,1,0.0061985164077413835,0.0061985164077413835
3779,5,18,no,1,0.0009358963557673378,0.0009358963557673378
4340,5,19,yes,2,0.013302348517043872,0.013302348517043872
5643,5,20,yes,19,0.12847956131009997,0.12847956131009997
5644,5,20,yes,2,-0.0129642280565061,0.0129642280565061
4341,5,19,yes,4,0.02701386075832629,0.02701386075832629
1359,3,8,no,4,-0.019824281911862807,0.019824281911862807
2912,3,11,no,1,-0.0061985164077413835,0.0061985164077413835
5645,5,20,no,5,-0.033149955110428064,0.033149955110428064
620,3,7,no,1,-0.0041064676986638515,0.0041064676986638515
5646,5,20,yes,6,-0.04085084811814954,0.04085084811814954
4342,5,19,no,1,-0.006798721047609868,0.006798721047609868
5647,5,20,no,1,-0.006888044756477085,0.006888044756477085
4343,5,19,no,4,-0.02688528436269133,0.02688528436269133
1360,3,8,no,1,0.005066392393269226,0.005066392393269226
4344,5,19,no,1,-0.006632203865068964,0.006632203865068964
5648,5,20,no,1,-0.00690396986339592,0.00690396986339592
5649,5,20,no,1,-0.006917278298890772,0.006917278298890772
2032,3,9,yes,9,0.04817954216504161,0.04817954216504161
621,3,7,no,1,-0.004179558286804386,0.004179558286804386
5650,5,20,yes,1,0.006917278298890772,0.006917278298890772
4345,5,19,yes,2,0.013302348517043872,0.013302348517043872
622,3,7,yes,1,0.004179558286804386,0.004179558286804386
4346,5,19,yes,14,0.09601519332651681,0.09601519332651681
4347,5,19,yes,2,-0.013885317746004877,0.013885317746004877
5651,5,20,yes,1,0.00690396986339592,0.00690396986339592
2033,3,9,no,1,-0.005066392393269226,0.005066392393269226
5652,5,20,yes,10,-0.06931971827131306,0.06931971827131306
2034,3,9,no,5,-0.026417000632823373,0.026417000632823373
4348,5,19,no,1,-0.006935967626738038,0.006935967626738038
4349,5,19,no,13,-0.08849625647081777,0.08849625647081777
4350,5,19,no,4,0.026747335381246018,0.026747335381246018
4351,5,19,no,1,-0.006739169629111863,0.006739169629111863
4352,5,19,yes,7,0.04773889287462668,0.04773889287462668
5653,5,20,yes,7,-0.048050818561287234,0.048050818561287234
4353,5,19,no,1,-0.00688804475647703,0.00688804475647703
4354,5,19,no,1,-0.0068695272890921255,0.0068695272890921255
5654,5,20,yes,10,0.06885605566753972,0.06885605566753972
5655,5,20,no,1,-0.006941319797744205,0.006941319797744205
4355,5,19,yes,6,0.041442737516364125,0.041442737516364125
4356,5,19,no,7,-0.04829118313979325,0.04829118313979325
4357,5,19,no,6,-0.040508837092693595,0.040508837092693595
5656,5,20,no,5,-0.034573210227272,0.034573210227272
2035,3,9,no,2,-0.011062038985387268,0.011062038985387268
5657,5,20,yes,1,0.00688804475647703,0.00688804475647703
5658,5,20,no,1,-0.00688804475647703,0.00688804475647703
2913,3,11,no,10,0.0592401708788004,0.0592401708788004
1361,3,8,no,1,-0.005066392393269226,0.005066392393269226
2914,3,11,yes,1,-0.005634110153561744,0.005634110153561744
4358,5,19,no,1,-0.006632203865068964,0.006632203865068964
2915,3,11,no,1,-0.005701604461620269,0.005701604461620269
4359,5,19,yes,3,0.020008165752134155,0.020008165752134155
623,3,7,yes,4,-0.017159674847376127,0.017159674847376127
2445,3,10,no,1,-0.0010110847812303536,0.0010110847812303536
5659,5,20,yes,1,0.00688804475647703,0.00688804475647703
3663,5,17,yes,4,0.004098104671220848,0.004098104671220848
4360,5,19,yes,1,0.006739169629111863,0.006739169629111863
1362,3,8,yes,4,-0.02099073432115328,0.02099073432115328
2916,3,11,no,1,-0.0057680800157665635,0.0057680800157665635
5660,5,20,no,6,0.04157048321679985,0.04157048321679985
4361,5,19,no,11,0.075626208514054,0.075626208514054
2917,3,11,yes,15,-0.09357520317010848,0.09357520317010848
1363,3,8,yes,1,-0.0054262663116700915,0.0054262663116700915
2918,3,11,no,1,0.006592049699952862,0.006592049699952862
4362,5,19,no,5,-0.034626485268539176,0.034626485268539176
2919,3,11,yes,1,0.006549739658341158,0.006549739658341158
4363,5,19,no,1,-0.00688804475647703,0.00688804475647703
5661,5,20,yes,1,0.006943997948260727,0.006943997948260727
2920,3,11,no,7,0.044495553971704016,0.044495553971704016
4364,5,19,no,1,-0.0068695272890921255,0.0068695272890921255
1364,3,8,yes,15,-0.0892245335412738,0.0892245335412738
4365,5,19,no,10,-0.06713127593948554,0.06713127593948554
1365,3,8,no,1,0.006360174775013605,0.006360174775013605
1366,3,8,yes,1,0.006308029388134018,0.006308029388134018
1367,3,8,yes,1,0.006254119513938505,0.006254119513938505
5662,5,20,yes,15,-0.10295919127477754,0.10295919127477754
2921,3,11,yes,2,0.012223814001834366,0.012223814001834366
4366,5,19,no,8,-0.05063684652037753,0.05063684652037753
1368,3,8,yes,10,0.0592401708788004,0.0592401708788004
5663,5,20,no,1,0.006705817235090283,0.006705817235090283
4367,5,19,yes,5,0.03126213263350108,0.03126213263350108
2036,3,9,yes,2,0.011062038985387268,0.011062038985387268
624,3,7,yes,6,-0.027960418539083598,0.027960418539083598
4368,5,19,yes,20,0.13489004714047031,0.13489004714047031
4369,5,19,yes,8,0.05540252592153766,0.05540252592153766
5664,5,20,no,1,-0.006705817235090283,0.006705817235090283
5665,5,20,no,7,0.047556665353239935,0.047556665353239935
5666,5,20,yes,5,0.034573210227272,0.034573210227272
1369,3,8,no,1,-0.005634110153561744,0.005634110153561744
4370,5,19,yes,2,-0.013792014619873005,0.013792014619873005
625,3,7,yes,4,-0.02011818394625553,0.02011818394625553
4371,5,19,no,5,-0.03466651335340398,0.03466651335340398
6325,5,21,yes,10,-0.018171027831130983,0.018171027831130983
626,3,7,no,9,0.04360402417984233,0.04360402417984233
4372,5,19,yes,4,0.02774923505451321,0.02774923505451321
2037,3,9,no,1,-0.005496366471083425,0.005496366471083425
2038,3,9,no,1,-0.005565672514303843,0.005565672514303843
1370,3,8,yes,2,0.011199782667865588,0.011199782667865588
2922,3,11,yes,1,0.006022277489922678,0.006022277489922678
4373,5,19,yes,8,0.05482097140780151,0.05482097140780151
4374,5,19,no,16,-0.11031944151682788,0.11031944151682788
4375,5,19,yes,1,-0.006917278298890717,0.006917278298890717
4376,5,19,no,1,-0.006903969863395976,0.006903969863395976
1371,3,8,yes,3,0.016278078329915346,0.016278078329915346
5667,5,20,yes,3,0.020829315694265604,0.020829315694265604
6326,5,21,yes,6,0.010379404835080784,0.010379404835080784
627,3,7,yes,4,0.017454694866068543,0.017454694866068543
1372,3,8,no,10,-0.056639313823521165,0.056639313823521165
2923,3,11,yes,4,0.023459848364119962,0.023459848364119962
1373,3,8,no,1,0.005960635697198957,0.005960635697198957
6327,5,21,no,1,-0.0018353517880112385,0.0018353517880112385
2039,3,9,no,4,-0.022937255679210233,0.022937255679210233
4377,5,19,no,1,-0.00688804475647703,0.00688804475647703
1374,3,8,yes,8,0.04532323257916038,0.04532323257916038
4378,5,19,yes,1,0.00688804475647703,0.00688804475647703
5668,5,20,no,1,-0.006943997948260727,0.006943997948260727
4379,5,19,no,4,-0.027430849351390674,0.027430849351390674
2924,3,11,yes,1,-0.0057680800157665635,0.0057680800157665635
4380,5,19,no,9,-0.0599633323817827,0.0599633323817827
1375,3,8,no,1,0.00535544554716183,0.00535544554716183
4381,5,19,no,2,0.013055073406459838,0.013055073406459838
2925,3,11,no,1,0.0057680800157665635,0.0057680800157665635
4382,5,19,no,1,0.006592049699952696,0.006592049699952696
1376,3,8,no,1,-0.00535544554716183,0.00535544554716183
6328,5,21,yes,1,-0.0017920493269606846,0.0017920493269606846
5669,5,20,no,12,-0.08257020646231467,0.08257020646231467
2040,3,9,yes,5,-0.030104398791848785,0.030104398791848785
5670,5,20,yes,1,0.006770152846514277,0.006770152846514277
5671,5,20,no,2,0.013623552730002264,0.013623552730002264
