id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
976,8,P22,yes,13,7.70151524716357,0.548458527973277,0.6354235592583607,1353,1333,2026-06-01 14:12:10.334211,3
2303,10,P11,no,1,0.2942177197946876,0.7086608250294356,0.702892745013669,1777,1746,2026-06-01 14:12:10.348128,3
977,8,P01,no,8,3.1263154089647287,0.6354235592583607,0.5825702064623147,1353,1341,2026-06-01 14:12:10.411126,3
409,7,P09,yes,1,0.7549119542419476,0.7523361988609284,0.7574755792628283,902,861,2026-06-01 14:12:10.476336,3
978,8,P04,no,3,1.2828184268198584,0.5825702064623147,0.5621765008857981,1353,1344,2026-06-01 14:12:10.517231,3
2304,10,P21,no,1,-0.2942177197946876,0.702892745013669,0.7086608250294356,1777,1745,2026-06-01 14:12:10.561741,3
2775,11,P14,yes,1,-0.8026212273491637,0.8048153229861598,0.8004148013462675,1823,1773,2026-06-01 14:12:10.562217,3
2776,11,P09,yes,6,4.879709026184855,0.8004148013462675,0.8257146788214146,1829,1773,2026-06-01 14:12:10.609532,3
2777,11,P14,no,16,3.3503757010714708,0.8257146788214146,0.7523361988609284,1829,1789,2026-06-01 14:12:10.625960,3
2778,11,P11,no,4,-0.9500277114052551,0.7523361988609284,0.7724543828071839,1829,1785,2026-06-01 14:12:10.654421,3
2305,10,P09,no,20,7.053383619681881,0.7086608250294356,0.5825702064623147,1777,1765,2026-06-01 14:12:10.661228,3
2306,10,P09,no,2,0.8484094159750839,0.5825702064623147,0.5690013325681905,1777,1767,2026-06-01 14:12:10.661229,3
2779,11,P14,yes,2,-1.5350454601589263,0.7724543828071839,0.7625419716560975,1827,1785,2026-06-01 14:12:10.666773,3
1689,9,P09,no,5,2.6559844293983588,0.4861146822539951,0.4515414720267231,1613,1620,2026-06-01 14:12:10.668644,3
2307,10,P12,no,1,-0.4275970279986723,0.5690013325681905,0.5758000536158003,1777,1766,2026-06-01 14:12:10.672778,3
2308,10,P19,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1778,1766,2026-06-01 14:12:10.700402,3
1690,9,P12,no,12,-6.083135657794401,0.4515414720267231,0.534666513353404,1613,1608,2026-06-01 14:12:10.705046,3
2309,10,P20,no,1,-0.41405752734794987,0.5825702064623147,0.5893093760914265,1778,1765,2026-06-01 14:12:10.711736,3
979,8,P02,no,1,0.4412458590929873,0.5621765008857981,0.555328055262369,1353,1345,2026-06-01 14:12:10.721445,3
2310,10,P05,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1779,1765,2026-06-01 14:12:10.729631,3
1691,9,P20,no,1,0.4687911263561091,0.534666513353404,0.5277492350545132,1613,1609,2026-06-01 14:12:10.733840,3
1692,9,P09,no,1,0.4757139608448142,0.5277492350545132,0.520821285372743,1613,1610,2026-06-01 14:12:10.774289,3
2311,10,P22,no,6,-2.3049230431383876,0.5960151933265168,0.6354235592583607,1779,1759,2026-06-01 14:12:10.774607,3
2312,10,P09,yes,3,-1.8771019248424636,0.6354235592583607,0.6159095915435134,1776,1759,2026-06-01 14:12:10.781762,3
2313,10,P18,no,20,-6.436385019747604,0.6159095915435134,0.736484844941675,1776,1739,2026-06-01 14:12:10.788612,3
2314,10,P18,no,6,-1.4866355392766764,0.736484844941675,0.7675350070438758,1776,1733,2026-06-01 14:12:10.788613,3
2315,10,P03,no,7,1.7528579546690253,0.7675350070438758,0.7310585786300049,1776,1740,2026-06-01 14:12:10.792493,3
980,8,P10,no,4,-1.7240642859128457,0.555328055262369,0.5825702064623147,1353,1341,2026-06-01 14:12:10.799977,3
2316,10,P11,yes,10,-7.026206929071122,0.7310585786300049,0.6730961777222321,1766,1740,2026-06-01 14:12:10.801334,3
1693,9,P04,no,2,-0.9445050872009233,0.520821285372743,0.534666513353404,1613,1608,2026-06-01 14:12:10.846943,3
2780,11,P13,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,1828,1785,2026-06-01 14:12:10.849480,3
2317,10,P02,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1767,1740,2026-06-01 14:12:10.856483,3
1694,9,P05,no,2,0.9445050872009233,0.534666513353404,0.520821285372743,1613,1610,2026-06-01 14:12:10.898872,3
1695,9,P10,yes,3,1.5936146294900482,0.520821285372743,0.5415704832167999,1616,1610,2026-06-01 14:12:10.910083,3
981,8,P10,yes,2,1.1786076341736589,0.5825702064623147,0.5960151933265168,1355,1341,2026-06-01 14:12:10.942757,3
1696,9,P19,no,10,4.93067140966491,0.5415704832167999,0.47225076494548685,1616,1620,2026-06-01 14:12:10.961578,3
982,8,P10,yes,4,2.4371631074916422,0.5960151933265168,0.6224593312018546,1359,1341,2026-06-01 14:12:10.964027,3
983,8,P08,no,1,0.38081192452750656,0.6224593312018546,0.6159095915435134,1359,1342,2026-06-01 14:12:10.995382,3
984,8,P12,no,6,2.424229721783604,0.6159095915435134,0.5758000536158003,1359,1348,2026-06-01 14:12:11.012787,3
1697,9,P04,no,5,-2.552054890498539,0.47225076494548685,0.5069439979482607,1616,1615,2026-06-01 14:12:11.026316,3
2781,11,P18,no,9,-1.900450155949784,0.7675350070438758,0.8091419557551346,1828,1776,2026-06-01 14:12:11.056438,3
2782,11,P18,no,1,0.19301521156148738,0.8091419557551346,0.8048153229861598,1828,1777,2026-06-01 14:12:11.066687,3
2318,10,P21,yes,4,2.7644785687950844,0.679178699175393,0.702892745013669,1771,1740,2026-06-01 14:12:11.082262,3
1698,9,P18,yes,3,1.552054890498539,0.5069439979482607,0.5277492350545132,1619,1615,2026-06-01 14:12:11.089894,3
985,8,P02,no,1,0.42759702799889965,0.5758000536158003,0.5690013325681905,1359,1349,2026-06-01 14:12:11.103742,3
2783,11,P14,yes,2,-1.600804916555262,0.8048153229861598,0.7959402230407707,1826,1777,2026-06-01 14:12:11.133062,3
986,8,P10,no,1,-0.42759702799889965,0.5690013325681905,0.5758000536158003,1359,1348,2026-06-01 14:12:11.141345,3
1699,9,P21,no,2,0.9583601020399328,0.5277492350545132,0.5138853177460049,1619,1617,2026-06-01 14:12:11.163306,3
987,8,P18,no,1,-0.42081238797641163,0.5758000536158003,0.5825702064623147,1359,1347,2026-06-01 14:12:11.166774,3
988,8,P11,no,11,5.005769921934871,0.5825702064623147,0.5069439979482607,1359,1358,2026-06-01 14:12:11.208451,3
2319,10,P21,no,1,-0.2942177197944602,0.702892745013669,0.7086608250294356,1771,1739,2026-06-01 14:12:11.221400,3
2320,10,P02,yes,1,0.711517210492957,0.7086608250294356,0.7143624294910559,1772,1739,2026-06-01 14:12:11.261174,3
2784,11,P14,no,12,2.7948754002200076,0.7959402230407707,0.736484844941675,1826,1789,2026-06-01 14:12:11.285075,3
2321,10,P01,no,1,0.288482789507043,0.7143624294910559,0.7086608250294356,1772,1740,2026-06-01 14:12:11.286262,3
2322,10,P05,yes,3,2.1514874764034175,0.7086608250294356,0.7255622121589215,1775,1740,2026-06-01 14:12:11.293769,3
2323,10,P02,no,1,-0.271683794884666,0.7255622121589215,0.7310585786300049,1775,1739,2026-06-01 14:12:11.301318,3
1700,9,P18,no,1,0.4895850074617556,0.5138853177460049,0.5069439979482607,1619,1618,2026-06-01 14:12:11.306311,3
2324,10,P12,no,5,1.4144140382757087,0.7310585786300049,0.702892745013669,1775,1744,2026-06-01 14:12:11.309683,3
989,8,P04,yes,1,-0.5034721105953395,0.5069439979482607,0.5,1358,1358,2026-06-01 14:12:11.328542,3
990,8,P08,yes,3,1.5312409619386926,0.5,0.520821285372743,1361,1358,2026-06-01 14:12:11.348785,3
1701,9,P18,no,6,3.0832637641426572,0.5069439979482607,0.46533348664659613,1619,1624,2026-06-01 14:12:11.359082,3
991,8,P18,no,1,-0.4757139608448142,0.520821285372743,0.5277492350545132,1361,1357,2026-06-01 14:12:11.366880,3
1702,9,P23,yes,1,0.4687911263558817,0.46533348664659613,0.47225076494548685,1620,1624,2026-06-01 14:12:11.390448,3
1703,9,P18,no,2,1.0693285903348624,0.47225076494548685,0.45842951678320015,1620,1626,2026-06-01 14:12:11.392548,3
1704,9,P05,yes,1,-0.4549840588965708,0.45842951678320015,0.4515414720267231,1619,1626,2026-06-01 14:12:11.392729,3
992,8,P10,no,1,-0.4687911263561091,0.5277492350545132,0.534666513353404,1361,1356,2026-06-01 14:12:11.406728,3
2785,11,P20,yes,1,0.7391684975473254,0.736484844941675,0.7418402904888368,1827,1789,2026-06-01 14:12:11.415136,3
2786,11,P14,yes,3,-2.201262287270538,0.7418402904888368,0.7255622121589215,1824,1789,2026-06-01 14:12:11.431687,3
1705,9,P18,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,1620,1626,2026-06-01 14:12:11.434632,3
2787,11,P14,no,3,0.8485125235965825,0.7255622121589215,0.7086608250294356,1824,1792,2026-06-01 14:12:11.437794,3
2325,10,P09,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1775,1745,2026-06-01 14:12:11.475517,3
2788,11,P01,no,2,-0.571297639958857,0.7086608250294356,0.7199965396446176,1824,1790,2026-06-01 14:12:11.480167,3
2789,11,P13,yes,3,2.1848789060857143,0.7199965396446176,0.736484844941675,1827,1790,2026-06-01 14:12:11.509759,3
2790,11,P01,yes,2,1.4836567572604054,0.736484844941675,0.7471242672706695,1829,1790,2026-06-01 14:12:11.518632,3
2326,10,P02,no,7,-1.980655038367786,0.6970592839654074,0.736484844941675,1775,1738,2026-06-01 14:12:11.523646,3
1706,9,P05,no,3,1.6556650240515864,0.45842951678320015,0.4378234991142019,1620,1629,2026-06-01 14:12:11.551200,3
1707,9,P17,yes,2,0.8893509170518428,0.4378234991142019,0.4515414720267231,1622,1629,2026-06-01 14:12:11.557166,3
1708,9,P22,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,1623,1629,2026-06-01 14:12:11.558959,3
1709,9,P12,yes,1,0.4618802833090285,0.45842951678320015,0.46533348664659613,1624,1629,2026-06-01 14:12:11.559135,3
2327,10,P19,no,1,0.26622241539212155,0.736484844941675,0.7310585786300049,1775,1739,2026-06-01 14:12:11.564226,3
2328,10,P08,no,7,2.0203168747075324,0.7310585786300049,0.6911616123625146,1775,1746,2026-06-01 14:12:11.572902,3
2791,11,P09,yes,1,0.7497362589815566,0.7471242672706695,0.7523361988609284,1830,1790,2026-06-01 14:12:11.590518,3
2792,11,P18,no,6,1.5817280776723237,0.7523361988609284,0.7199965396446176,1830,1796,2026-06-01 14:12:11.609337,3
993,8,P10,yes,1,0.5381197166909715,0.534666513353404,0.5415704832167999,1362,1356,2026-06-01 14:12:11.615743,3
2793,11,P20,no,1,-0.27721488363749813,0.7199965396446176,0.7255622121589215,1830,1795,2026-06-01 14:12:11.616659,3
1710,9,P19,no,1,-0.5312088736441183,0.46533348664659613,0.47225076494548685,1624,1628,2026-06-01 14:12:11.628228,3
994,8,P10,no,1,-0.4549840588963434,0.5415704832167999,0.548458527973277,1362,1355,2026-06-01 14:12:11.629363,3
2794,11,P19,no,12,-2.915539810838709,0.7255622121589215,0.7867684891624728,1830,1783,2026-06-01 14:12:11.632867,3
1711,9,P05,yes,20,-8.091502374577203,0.47225076494548685,0.33924363123418283,1604,1628,2026-06-01 14:12:11.665361,3
1712,9,P05,yes,2,-0.6661093050895488,0.33924363123418283,0.32690382227776793,1602,1628,2026-06-01 14:12:11.665362,3
1713,9,P03,no,1,-0.6700303657014501,0.32690382227776793,0.3330451148264414,1602,1627,2026-06-01 14:12:11.673585,3
1714,9,P21,no,9,6.245135973294509,0.3330451148264414,0.2800034603553825,1602,1636,2026-06-01 14:12:11.674639,3
2329,10,P02,no,11,-3.053146273857692,0.6911616123625146,0.7523361988609284,1775,1735,2026-06-01 14:12:11.716252,3
1715,9,P07,yes,1,0.28281485045204136,0.2800034603553825,0.2856375705089441,1603,1636,2026-06-01 14:12:11.717257,3
2795,11,P14,no,20,5.293791485434667,0.7867684891624728,0.679178699175393,1830,1803,2026-06-01 14:12:11.719096,3
2796,11,P14,no,4,1.3323330333898866,0.679178699175393,0.6545022492518787,1830,1807,2026-06-01 14:12:11.719097,3
2797,11,P15,yes,10,6.849445026103922,0.6545022492518787,0.7143624294910559,1840,1807,2026-06-01 14:12:11.732337,3
1716,9,P19,yes,2,0.5827005093015032,0.2856375705089441,0.2971072549863309,1605,1636,2026-06-01 14:12:11.742359,3
2798,11,P11,yes,1,0.7171851495477313,0.7143624294910559,0.7199965396446176,1841,1807,2026-06-01 14:12:11.749811,3
2799,11,P01,yes,1,0.7227851163622745,0.7199965396446176,0.7255622121589215,1842,1807,2026-06-01 14:12:11.760515,3
2330,10,P11,no,1,0.2502637410184434,0.7523361988609284,0.7471242672706695,1775,1736,2026-06-01 14:12:11.786140,3
1717,9,P20,yes,1,0.3000185846997283,0.2971072549863309,0.3029407160345927,1606,1636,2026-06-01 14:12:11.792128,3
2331,10,P05,no,1,-0.2502637410184434,0.7471242672706695,0.7523361988609284,1775,1735,2026-06-01 14:12:11.827204,3
995,8,P02,no,12,5.916864342205372,0.548458527973277,0.46533348664659613,1362,1367,2026-06-01 14:12:11.838743,3
2800,11,P12,yes,1,0.7283162051155614,0.7255622121589215,0.7310585786300049,1843,1807,2026-06-01 14:12:11.847975,3
2332,10,P09,yes,2,1.514926828436046,0.7523361988609284,0.7625419716560975,1777,1735,2026-06-01 14:12:11.850076,3
1718,9,P04,yes,6,1.9254697530432168,0.3029407160345927,0.33924363123418283,1612,1636,2026-06-01 14:12:11.852028,3
410,7,P18,yes,12,-8.70176568038437,0.7574755792628283,0.6911616123625146,890,861,2026-06-01 14:12:11.854399,3
1719,9,P17,yes,8,2.9176432247363664,0.33924363123418283,0.3906824581564393,1620,1636,2026-06-01 14:12:11.856133,3
2801,11,P22,yes,3,2.217434341868284,0.7310585786300049,0.7471242672706695,1846,1807,2026-06-01 14:12:11.861048,3
2333,10,P20,no,3,0.7353369125823974,0.7625419716560975,0.7471242672706695,1777,1738,2026-06-01 14:12:11.866071,3
411,7,P03,yes,1,0.6941157482679046,0.6911616123625146,0.6970592839654074,891,861,2026-06-01 14:12:11.867569,3
2334,10,P18,yes,2,1.5046482132233905,0.7471242672706695,0.7574755792628283,1779,1738,2026-06-01 14:12:11.868281,3
1720,9,P16,yes,1,0.39399530527430215,0.3906824581564393,0.3973146620215083,1621,1636,2026-06-01 14:12:11.894095,3
2335,10,P12,no,2,0.49535178677638214,0.7574755792628283,0.7471242672706695,1779,1740,2026-06-01 14:12:11.904569,3
1721,9,P20,yes,10,4.311072718210653,0.3973146620215083,0.46533348664659613,1631,1636,2026-06-01 14:12:11.907265,3
1722,9,P09,yes,1,-0.4618802833090285,0.46533348664659613,0.45842951678320015,1630,1636,2026-06-01 14:12:11.914696,3
1723,9,P21,no,14,8.246531188267,0.45842951678320015,0.36457644074163925,1630,1650,2026-06-01 14:12:11.919038,3
996,8,P17,yes,1,0.4687911263558817,0.46533348664659613,0.47225076494548685,1363,1367,2026-06-01 14:12:11.939076,3
2336,10,P23,no,1,0.2555117402871474,0.7471242672706695,0.7418402904888368,1779,1741,2026-06-01 14:12:12.003089,3
412,7,P19,no,9,-2.496998281107153,0.6970592839654074,0.7471242672706695,891,852,2026-06-01 14:12:12.005155,3
2337,10,P22,no,8,2.241486540820233,0.7418402904888368,0.6970592839654074,1779,1749,2026-06-01 14:12:12.017543,3
2338,10,P05,no,1,-0.3000185846999557,0.6970592839654074,0.702892745013669,1779,1748,2026-06-01 14:12:12.035002,3
1724,9,P09,yes,2,0.7420861506302572,0.36457644074163925,0.37754066879814546,1632,1650,2026-06-01 14:12:12.037121,3
1725,9,P13,yes,1,0.3808119245272792,0.37754066879814546,0.3840904084564866,1633,1650,2026-06-01 14:12:12.081832,3
1726,9,P18,no,4,-2.410640193540303,0.3840904084564866,0.41069062390857347,1633,1646,2026-06-01 14:12:12.109809,3
1727,9,P10,yes,2,0.8348699153239068,0.41069062390857347,0.4241999463841996,1635,1646,2026-06-01 14:12:12.113506,3
2339,10,P21,no,1,-0.2942177197944602,0.702892745013669,0.7086608250294356,1779,1747,2026-06-01 14:12:12.114612,3
1728,9,P19,yes,1,0.42759702799889965,0.4241999463841996,0.4309986674318095,1636,1646,2026-06-01 14:12:12.175999,3
997,8,P13,yes,1,0.4757139608448142,0.47225076494548685,0.4791787146272571,1364,1367,2026-06-01 14:12:12.181646,3
1729,9,P01,yes,7,3.185129357302685,0.4309986674318095,0.4791787146272571,1643,1646,2026-06-01 14:12:12.197867,3
1730,9,P10,yes,1,0.4826461411951186,0.4791787146272571,0.4861146822539951,1644,1646,2026-06-01 14:12:12.201126,3
998,8,P19,no,10,-4.861369429406295,0.4791787146272571,0.548458527973277,1364,1357,2026-06-01 14:12:12.229467,3
413,7,P09,yes,1,0.7497362589816703,0.7471242672706695,0.7523361988609284,892,852,2026-06-01 14:12:12.235864,3
2802,11,P14,no,1,0.25551174028669266,0.7471242672706695,0.7418402904888368,1846,1808,2026-06-01 14:12:12.238964,3
2803,11,P09,yes,5,3.7741959631759983,0.7418402904888368,0.7675350070438758,1851,1808,2026-06-01 14:12:12.246264,3
2340,10,P21,yes,1,0.7115172104931844,0.7086608250294356,0.7143624294910559,1780,1747,2026-06-01 14:12:12.285635,3
2341,10,P05,yes,1,0.7171851495479586,0.7143624294910559,0.7199965396446176,1781,1747,2026-06-01 14:12:12.296797,3
2804,11,P18,no,7,-1.5100561717374603,0.7675350070438758,0.8004148013462675,1851,1801,2026-06-01 14:12:12.328258,3
999,8,P09,yes,1,0.5518949420409172,0.548458527973277,0.555328055262369,1365,1357,2026-06-01 14:12:12.336982,3
2342,10,P18,no,1,0.28281485045204136,0.7199965396446176,0.7143624294910559,1781,1748,2026-06-01 14:12:12.353142,3
1731,9,P18,yes,2,0.9861128968664161,0.4861146822539951,0.5,1646,1646,2026-06-01 14:12:12.376907,3
1732,9,P10,yes,5,2.5867358747379967,0.5,0.534666513353404,1651,1646,2026-06-01 14:12:12.379921,3
1000,8,P02,yes,4,-2.1662394734792088,0.555328055262369,0.5277492350545132,1361,1357,2026-06-01 14:12:12.421425,3
2805,11,P17,yes,1,-0.7981836892058709,0.8004148013462675,0.7959402230407707,1850,1801,2026-06-01 14:12:12.529001,3
1733,9,P12,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,1651,1647,2026-06-01 14:12:12.531346,3
2343,10,P02,no,1,-0.28281485045204136,0.7143624294910559,0.7199965396446176,1781,1747,2026-06-01 14:12:12.563676,3
1734,9,P22,no,1,0.4757139608448142,0.5277492350545132,0.520821285372743,1651,1648,2026-06-01 14:12:12.566986,3
1001,8,P04,yes,20,-9.173859149841064,0.5277492350545132,0.3906824581564393,1341,1357,2026-06-01 14:12:12.605979,3
1002,8,P04,yes,3,-1.1424791366587215,0.3906824581564393,0.3710353350500268,1338,1357,2026-06-01 14:12:12.605980,3
2806,11,P14,yes,1,-0.7936720322516067,0.7959402230407707,0.791391472673955,1849,1801,2026-06-01 14:12:12.623175,3
1003,8,P23,no,1,-0.6257157842683227,0.3710353350500268,0.37754066879814546,1338,1356,2026-06-01 14:12:12.634721,3
2807,11,P14,no,2,0.42648776833152624,0.791391472673955,0.7820712676154848,1849,1803,2026-06-01 14:12:12.654122,3
1004,8,P03,no,10,-5.891706455752683,0.37754066879814546,0.444671944737631,1338,1346,2026-06-01 14:12:12.658688,3
1005,8,P10,yes,1,0.44810505795908284,0.444671944737631,0.4515414720267231,1339,1346,2026-06-01 14:12:12.699049,3
1735,9,P03,yes,1,-0.5173538588051088,0.520821285372743,0.5138853177460049,1650,1648,2026-06-01 14:12:12.755212,3
1006,8,P13,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,1340,1346,2026-06-01 14:12:12.761961,3
414,7,P02,no,1,0.250263741018216,0.7523361988609284,0.7471242672706695,892,853,2026-06-01 14:12:12.764720,3
1007,8,P19,yes,1,0.4618802833090285,0.45842951678320015,0.46533348664659613,1341,1346,2026-06-01 14:12:12.778668,3
1008,8,P02,no,3,1.6350305998355452,0.46533348664659613,0.444671944737631,1341,1349,2026-06-01 14:12:12.781518,3
1009,8,P11,yes,8,3.7782335254266854,0.444671944737631,0.5,1349,1349,2026-06-01 14:12:12.789441,3
2808,11,P14,no,2,0.4454249689770222,0.7820712676154848,0.7724543828071839,1849,1805,2026-06-01 14:12:12.796323,3
1736,9,P09,yes,5,-2.4826461411948912,0.5138853177460049,0.4791787146272571,1645,1648,2026-06-01 14:12:12.820876,3
2809,11,P14,yes,1,-0.7700008441133832,0.7724543828071839,0.7675350070438758,1848,1805,2026-06-01 14:12:12.850986,3
1010,8,P04,no,19,10.739188714594093,0.5,0.3710353350500268,1349,1368,2026-06-01 14:12:12.878042,3
1011,8,P15,no,5,-3.0628788917597376,0.3710353350500268,0.4039848066734832,1349,1363,2026-06-01 14:12:12.878994,3
2810,11,P18,no,2,0.47494050976069957,0.7675350070438758,0.7574755792628283,1848,1807,2026-06-01 14:12:12.898009,3
1012,8,P23,yes,9,3.9104260519036416,0.4039848066734832,0.46533348664659613,1358,1363,2026-06-01 14:12:12.907028,3
1013,8,P03,no,1,-0.5312088736441183,0.46533348664659613,0.47225076494548685,1358,1362,2026-06-01 14:12:12.915120,3
1737,9,P04,yes,3,1.4687590380613074,0.4791787146272571,0.5,1648,1648,2026-06-01 14:12:12.966302,3
2344,10,P09,no,1,-0.27721488363749813,0.7199965396446176,0.7255622121589215,1781,1746,2026-06-01 14:12:13.084508,3
1014,8,P04,yes,2,-0.9306714096651376,0.47225076494548685,0.45842951678320015,1356,1362,2026-06-01 14:12:13.146523,3
415,7,P18,no,1,-0.250263741018216,0.7471242672706695,0.7523361988609284,892,852,2026-06-01 14:12:13.152361,3
1738,9,P05,no,1,0.5034721105953395,0.5,0.49305600205173933,1648,1649,2026-06-01 14:12:13.173819,3
2345,10,P05,no,9,-2.2545409054400807,0.7255622121589215,0.7724543828071839,1781,1737,2026-06-01 14:12:13.196004,3
2346,10,P11,yes,1,-0.7700008441136106,0.7724543828071839,0.7675350070438758,1780,1737,2026-06-01 14:12:13.206369,3
2347,10,P23,no,1,0.2349553839546843,0.7675350070438758,0.7625419716560975,1780,1738,2026-06-01 14:12:13.221088,3
2348,10,P08,no,1,0.23998512580601528,0.7625419716560975,0.7574755792628283,1780,1739,2026-06-01 14:12:13.223873,3
1015,8,P10,no,12,-6.0,0.45842951678320015,0.5415704832167999,1356,1350,2026-06-01 14:12:13.258177,3
2349,10,P01,yes,14,-10.07214708561105,0.7574755792628283,0.679178699175393,1766,1739,2026-06-01 14:12:13.271617,3
