trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
2824,3,11,yes,2,0.009320205058470199,0.009320205058470199
2365,3,10,yes,1,-0.00484547836750715,0.00484547836750715
2366,3,10,yes,5,0.023485840233586797,0.023485840233586797
1044,3,8,yes,13,0.08999456861577299,0.08999456861577299
1761,3,9,yes,9,-0.05671936797353849,0.05671936797353849
1762,3,9,yes,2,0.012223814001834421,0.012223814001834421
2825,3,11,no,7,-0.033915893411126774,0.033915893411126774
1763,3,9,yes,1,0.006198516407741439,0.006198516407741439
1764,3,9,yes,1,0.006254119513938561,0.006254119513938561
2367,3,10,no,4,-0.018640361866079647,0.018640361866079647
2368,3,10,no,1,-0.00484547836750715,0.00484547836750715
421,3,7,no,3,-0.016278078329915346,0.016278078329915346
1765,3,9,no,8,0.05181691127338689,0.05181691127338689
1766,3,9,yes,3,0.020115131516177054,0.020115131516177054
1767,3,9,no,1,0.006770152846514277,0.006770152846514277
2369,3,10,no,1,-0.0049193757633081425,0.0049193757633081425
1045,3,8,no,1,0.00690396986339592,0.00690396986339592
1768,3,9,yes,1,0.006798721047609868,0.006798721047609868
422,3,7,no,5,-0.028502928193514077,0.028502928193514077
423,3,7,no,1,-0.0058976716028927845,0.0058976716028927845
1769,3,9,yes,1,0.006824831682392396,0.006824831682392396
1046,3,8,no,1,-0.00690396986339592,0.00690396986339592
1770,3,9,no,12,0.0829977862585411,0.0829977862585411
2370,3,10,yes,1,-0.0049930353877782885,0.0049930353877782885
1047,3,8,yes,1,-0.006917278298890772,0.006917278298890772
424,3,7,yes,1,-0.005960635697198957,0.005960635697198957
1771,3,9,no,11,-0.07614934063511197,0.07614934063511197
1772,3,9,yes,6,-0.04068713806414781,0.04068713806414781
1773,3,9,yes,5,0.03383869244071869,0.03383869244071869
1048,3,8,yes,1,0.006917278298890772,0.006917278298890772
425,3,7,no,3,-0.018246091491757044,0.018246091491757044
1049,3,8,yes,1,0.00690396986339592,0.00690396986339592
1774,3,9,yes,2,-0.013623552730002264,0.013623552730002264
426,3,7,yes,14,0.08016938209711089,0.08016938209711089
1775,3,9,yes,2,0.013623552730002264,0.013623552730002264
1776,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
2371,3,10,no,8,-0.04254543201147987,0.04254543201147987
1050,3,8,no,1,-0.00690396986339592,0.00690396986339592
1777,3,9,yes,14,0.0968985384791689,0.0968985384791689
1778,3,9,yes,6,0.04099972324551482,0.04099972324551482
2826,3,11,yes,1,-0.0051393804018998734,0.0051393804018998734
2827,3,11,yes,1,0.0051393804018998734,0.0051393804018998734
2828,3,11,no,3,-0.01563528877399145,0.01563528877399145
1779,3,9,yes,8,-0.05482097140780151,0.05482097140780151
1780,3,9,no,1,-0.00692794968177024,0.00692794968177024
2372,3,10,no,3,-0.017103794630948577,0.017103794630948577
1781,3,9,no,1,0.00692794968177024,0.00692794968177024
2373,3,10,yes,12,-0.07392808006369578,0.07392808006369578
1782,3,9,yes,6,-0.04163455280051809,0.04163455280051809
1051,3,8,no,4,-0.027722515405143255,0.027722515405143255
2374,3,10,yes,2,0.012869380138757824,0.012869380138757824
2375,3,10,yes,1,0.006360174775013605,0.006360174775013605
2829,3,11,no,7,0.03545957068585426,0.03545957068585426
1783,3,9,no,2,-0.013863917308508278,0.013863917308508278
1052,3,8,yes,1,0.00694131979774415,0.00694131979774415
1053,3,8,no,2,0.013863917308508333,0.013863917308508333
2830,3,11,yes,7,0.031842094580443514,0.031842094580443514
2376,3,10,no,2,0.012562148902072523,0.012562148902072523
1784,3,9,yes,1,0.00692794968177024,0.00692794968177024
2831,3,11,yes,3,-0.013201732714363867,0.013201732714363867
1054,3,8,yes,1,-0.00692794968177024,0.00692794968177024
1785,3,9,yes,8,-0.054978768243057474,0.054978768243057474
1055,3,8,no,1,-0.006935967626738093,0.006935967626738093
2377,3,10,yes,1,0.0061985164077413835,0.0061985164077413835
1786,3,9,no,6,-0.04010953792771299,0.04010953792771299
1787,3,9,yes,1,-0.006549739658341158,0.006549739658341158
2378,3,10,yes,1,0.00614129254867346,0.00614129254867346
1788,3,9,no,1,0.006549739658341158,0.006549739658341158
1789,3,9,yes,6,-0.03859265770836523,0.03859265770836523
1790,3,9,yes,1,0.006308029388133907,0.006308029388133907
1791,3,9,no,3,-0.018760665309813906,0.018760665309813906
1792,3,9,yes,13,0.08438467871124394,0.08438467871124394
1793,3,9,no,5,0.03411167848903779,0.03411167848903779
1794,3,9,no,6,-0.04085084811814965,0.04085084811814965
1795,3,9,yes,9,0.061560141036913374,0.061560141036913374
2832,3,11,no,9,-0.04360402417984233,0.04360402417984233
2379,3,10,yes,1,0.006082521453160905,0.006082521453160905
2833,3,11,yes,5,0.02496366231376268,0.02496366231376268
2380,3,10,yes,8,0.046383512983528496,0.046383512983528496
2834,3,11,no,5,0.023114940171576448,0.023114940171576448
2381,3,10,yes,5,0.026773986702006924,0.026773986702006924
427,3,7,yes,1,0.0052119315902589,0.0052119315902589
2382,3,10,no,1,-0.0052119315902589,0.0052119315902589
1796,3,9,yes,1,-0.006917278298890717,0.006917278298890717
1797,3,9,no,1,-0.006903969863395976,0.006903969863395976
1056,3,8,no,1,0.006935967626738093,0.006935967626738093
2835,3,11,yes,1,0.004400521639892241,0.004400521639892241
2383,3,10,yes,1,-0.005283976781832678,0.005283976781832678
2384,3,10,no,4,0.020701681167260677,0.020701681167260677
2385,3,10,no,1,-0.005066392393269226,0.005066392393269226
2386,3,10,no,6,0.029292909899644504,0.029292909899644504
2387,3,10,yes,1,-0.004697221546987929,0.004697221546987929
2388,3,10,no,1,-0.004771406440793768,0.004771406440793768
2389,3,10,no,1,-0.00484547836750715,0.00484547836750715
2836,3,11,no,1,-0.004400521639892241,0.004400521639892241
2390,3,10,no,1,-0.0049193757633081425,0.0049193757633081425
1057,3,8,yes,1,0.00692794968177024,0.00692794968177024
2391,3,10,no,12,-0.06464226203020673,0.06464226203020673
2392,3,10,no,1,0.0057680800157665635,0.0057680800157665635
2837,3,11,yes,1,0.004400521639892241,0.004400521639892241
2393,3,10,no,11,0.05887418201444017,0.05887418201444017
2394,3,10,no,1,-0.0049930353877782885,0.0049930353877782885
2395,3,10,yes,1,0.0049930353877782885,0.0049930353877782885
2396,3,10,no,1,-0.0049930353877782885,0.0049930353877782885
2397,3,10,yes,7,0.03339825138467323,0.03339825138467323
2398,3,10,yes,9,-0.04360402417984233,0.04360402417984233
2399,3,10,no,18,-0.10414197899718369,0.10414197899718369
2400,3,10,yes,1,0.006308029388134018,0.006308029388134018
2401,3,10,yes,1,0.006254119513938505,0.006254119513938505
2402,3,10,yes,1,0.0061985164077413835,0.0061985164077413835
2403,3,10,yes,1,0.00614129254867346,0.00614129254867346
2404,3,10,yes,1,0.006082521453160905,0.006082521453160905
1058,3,8,no,1,0.006917278298890772,0.006917278298890772
2838,3,11,yes,17,-0.08481878334154214,0.08481878334154214
2405,3,10,yes,1,0.006022277489922678,0.006022277489922678
2839,3,11,yes,1,0.005565672514303843,0.005565672514303843
1798,3,9,yes,6,0.04157048321679985,0.04157048321679985
2406,3,10,no,1,0.005960635697198957,0.005960635697198957
2840,3,11,yes,1,0.005496366471083425,0.005496366471083425
2841,3,11,no,9,0.04624128254468618,0.04624128254468618
2407,3,10,yes,1,0.0058976716028927845,0.0058976716028927845
2408,3,10,no,1,0.005833461048261657,0.005833461048261657
2842,3,11,no,11,0.04841481764672351,0.04841481764672351
1799,3,9,no,4,-0.027749235054513155,0.027749235054513155
2409,3,10,yes,1,0.0057680800157665635,0.0057680800157665635
2843,3,11,no,1,-0.00403373492910708,0.00403373492910708
1059,3,8,no,1,-0.006917278298890772,0.006917278298890772
1800,3,9,no,1,-0.006917278298890717,0.006917278298890717
2844,3,11,no,1,-0.0041064676986638515,0.0041064676986638515
2845,3,11,no,1,-0.004179558286804386,0.004179558286804386
2410,3,10,yes,1,0.005701604461620269,0.005701604461620269
1060,3,8,no,3,0.020709292918763778,0.020709292918763778
1061,3,8,yes,1,0.006869527289091959,0.006869527289091959
1801,3,9,yes,1,-0.006903969863395976,0.006903969863395976
1062,3,8,yes,1,-0.006869527289091959,0.006869527289091959
1802,3,9,no,10,0.06931971827131306,0.06931971827131306
2411,3,10,no,12,0.06293743168363519,0.06293743168363519
2412,3,10,yes,3,-0.014757889518593581,0.014757889518593581
2413,3,10,no,4,-0.020701681167260677,0.020701681167260677
2414,3,10,yes,14,-0.08108392172301959,0.08108392172301959
2415,3,10,yes,4,0.024444607899498427,0.024444607899498427
2846,3,11,no,16,-0.07691007296516428,0.07691007296516428
1803,3,9,no,8,-0.055498470109026365,0.055498470109026365
2416,3,10,yes,1,0.005960635697198957,0.005960635697198957
1804,3,9,yes,1,0.00692794968177024,0.00692794968177024
2417,3,10,yes,5,-0.030405243596697384,0.030405243596697384
2418,3,10,yes,9,0.05360606072523866,0.05360606072523866
2847,3,11,no,1,0.00535544554716183,0.00535544554716183
2848,3,11,yes,1,0.005283976781832678,0.005283976781832678
2849,3,11,no,15,-0.08636789850485227,0.08636789850485227
1805,3,9,no,1,-0.00692794968177024,0.00692794968177024
2850,3,11,yes,1,0.0061985164077413835,0.0061985164077413835
2419,3,10,yes,2,0.011199782667865588,0.011199782667865588
2851,3,11,yes,1,0.00614129254867346,0.00614129254867346
2852,3,11,yes,11,0.06338866721944292,0.06338866721944292
1806,3,9,yes,8,0.055498470109026365,0.055498470109026365
1063,3,8,no,1,-0.006888044756477085,0.006888044756477085
1807,3,9,no,1,-0.00692794968177024,0.00692794968177024
2853,3,11,no,5,0.026057126714422507,0.026057126714422507
1808,3,9,no,1,-0.006935967626738093,0.006935967626738093
1809,3,9,no,2,0.013863917308508333,0.013863917308508333
1810,3,9,no,1,-0.00692794968177024,0.00692794968177024
1811,3,9,no,4,-0.027765283321003642,0.027765283321003642
2854,3,11,no,2,-0.010205772795169099,0.010205772795169099
2420,3,10,no,3,-0.016901387129485856,0.016901387129485856
2421,3,10,no,4,-0.023459848364119962,0.023459848364119962
2422,3,10,no,1,0.005960635697198957,0.005960635697198957
1812,3,9,yes,4,0.027765283321003642,0.027765283321003642
1064,3,8,no,1,0.006888044756477085,0.006888044756477085
1813,3,9,no,1,-0.006935967626738093,0.006935967626738093
2423,3,10,yes,4,0.023200817128541273,0.023200817128541273
2855,3,11,no,1,0.0051393804018998734,0.0051393804018998734
1814,3,9,no,8,0.055116014822185644,0.055116014822185644
1065,3,8,no,1,-0.006888044756477085,0.006888044756477085
1815,3,9,no,5,-0.03433481921478654,0.03433481921478654
1816,3,9,no,4,-0.027722515405143255,0.027722515405143255
2856,3,11,no,2,-0.010351311992158774,0.010351311992158774
428,3,7,yes,1,-0.0052119315902589,0.0052119315902589
1066,3,8,no,1,0.006888044756477085,0.006888044756477085
2424,3,10,yes,1,0.005634110153561744,0.005634110153561744
1067,3,8,yes,1,0.006869527289091959,0.006869527289091959
1068,3,8,no,2,0.013673277305821574,0.013673277305821574
429,3,7,no,1,-0.005283976781832678,0.005283976781832678
1817,3,9,no,3,-0.020829315694265604,0.020829315694265604
2425,3,10,no,1,0.005565672514303843,0.005565672514303843
1069,3,8,yes,1,0.0067987210476098126,0.0067987210476098126
2857,3,11,no,2,-0.010639422328994508,0.010639422328994508
2858,3,11,no,1,-0.0054262663116700915,0.0054262663116700915
2859,3,11,no,1,-0.005496366471083425,0.005496366471083425
2860,3,11,no,5,-0.028502928193514077,0.028502928193514077
430,3,7,no,7,-0.038947545475167766,0.038947545475167766
431,3,7,yes,1,0.0057680800157665635,0.0057680800157665635
1818,3,9,no,20,0.13634464894785947,0.13634464894785947
1819,3,9,no,4,0.02573488866189011,0.02573488866189011
1820,3,9,yes,14,-0.09286616460137576,0.09286616460137576
1821,3,9,no,4,-0.027578820207855737,0.027578820207855737
1822,3,9,yes,1,-0.00692794968177024,0.00692794968177024
2861,3,11,yes,1,0.005833461048261657,0.005833461048261657
1070,3,8,no,1,-0.0067987210476098126,0.0067987210476098126
2862,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
2863,3,11,yes,1,0.005701604461620269,0.005701604461620269
1823,3,9,no,1,-0.006935967626738093,0.006935967626738093
432,3,7,yes,14,0.07341044258604923,0.07341044258604923
1824,3,9,yes,20,0.13430890211773983,0.13430890211773983
1071,3,8,no,1,0.0067987210476098126,0.0067987210476098126
2426,3,10,no,2,0.010922632782753516,0.010922632782753516
1072,3,8,yes,1,-0.0067987210476098126,0.0067987210476098126
1073,3,8,no,1,-0.0068248316823924515,0.0068248316823924515
1825,3,9,yes,4,-0.02573488866189011,0.02573488866189011
2427,3,10,yes,1,0.00535544554716183,0.00535544554716183
1826,3,9,no,2,-0.01314178935829402,0.01314178935829402
1827,3,9,no,11,-0.07465102849015659,0.07465102849015659
1828,3,9,no,3,0.020661541908964964,0.020661541908964964
1829,3,9,no,6,-0.04144273751636407,0.04144273751636407
1074,3,8,yes,1,-0.0068484456234291224,0.0068484456234291224
2428,3,10,no,11,0.054099932551933905,0.054099932551933905
2864,3,11,no,9,0.04817954216504161,0.04817954216504161
433,3,7,yes,2,-0.009616884808300918,0.009616884808300918
2865,3,11,no,2,-0.010205772795169099,0.010205772795169099
1830,3,9,no,1,-0.00694131979774415,0.00694131979774415
2429,3,10,yes,3,0.013201732714363867,0.013201732714363867
2430,3,10,yes,1,-0.004326632768974825,0.004326632768974825
1075,3,8,no,1,0.0068484456234291224,0.0068484456234291224
2866,3,11,no,1,-0.0052119315902589,0.0052119315902589
2431,3,10,no,20,-0.10192257797249071,0.10192257797249071
1076,3,8,yes,1,0.0068248316823924515,0.0068248316823924515
2432,3,10,no,12,0.06464226203020673,0.06464226203020673
2433,3,10,no,9,0.04160694871125881,0.04160694871125881
1077,3,8,no,15,0.09795355260536809,0.09795355260536809
1078,3,8,no,12,-0.07764550908213208,0.07764550908213208
2867,3,11,yes,20,-0.11815960232069622,0.11815960232069622
2868,3,11,yes,4,-0.02627932697148161,0.02627932697148161
1079,3,8,no,3,-0.020308043523236008,0.020308043523236008
2434,3,10,yes,6,-0.027070688139649746,0.027070688139649746
2869,3,11,yes,6,0.039148707110239434,0.039148707110239434
2870,3,11,no,1,0.006360174775013605,0.006360174775013605
2435,3,10,no,1,-0.004771406440793768,0.004771406440793768
2871,3,11,no,1,0.006308029388134018,0.006308029388134018
1831,3,9,yes,4,0.027722515405143255,0.027722515405143255
2872,3,11,yes,1,0.006254119513938505,0.006254119513938505
1832,3,9,no,1,0.00690396986339592,0.00690396986339592
1833,3,9,no,1,-0.00690396986339592,0.00690396986339592
2873,3,11,yes,1,0.0061985164077413835,0.0061985164077413835
2874,3,11,no,1,0.00614129254867346,0.00614129254867346
2436,3,10,yes,6,0.02751546181146869,0.02751546181146869
1834,3,9,yes,1,0.00690396986339592,0.00690396986339592
2437,3,10,no,1,-0.004400521639892241,0.004400521639892241
2438,3,10,no,1,0.004400521639892241,0.004400521639892241
2875,3,11,no,2,0.012104798943083583,0.012104798943083583
1080,3,8,yes,1,0.0067987210476098126,0.0067987210476098126
2876,3,11,yes,4,0.023459848364119962,0.023459848364119962
1081,3,8,no,1,-0.0067987210476098126,0.0067987210476098126
1835,3,9,yes,1,-0.00690396986339592,0.00690396986339592
2439,3,10,no,1,-0.004400521639892241,0.004400521639892241
434,3,7,yes,14,0.06111120963855743,0.06111120963855743
435,3,7,yes,8,-0.03315079109947383,0.03315079109947383
1836,3,9,no,1,-0.006917278298890772,0.006917278298890772
1082,3,8,no,2,0.0135688738941242,0.0135688738941242
1083,3,8,no,1,0.0067391696291118075,0.0067391696291118075
2877,3,11,yes,1,0.005701604461620269,0.005701604461620269
436,3,7,yes,1,-0.004474578305496801,0.004474578305496801
1837,3,9,no,13,0.08816035648900022,0.08816035648900022
1838,3,9,yes,8,-0.053733090657715366,0.053733090657715366
2878,3,11,no,12,0.06293743168363519,0.06293743168363519
1839,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
2440,3,10,no,11,0.044392952416635434,0.044392952416635434
1084,3,8,yes,10,-0.06848809071868356,0.06848809071868356
2441,3,10,no,1,0.0036070974478101814,0.0036070974478101814
1840,3,9,yes,1,-0.006869527289091959,0.006869527289091959
2442,3,10,no,5,0.017011553323592943,0.017011553323592943
2443,3,10,yes,1,0.0032023859348871975,0.0032023859348871975
2444,3,10,yes,4,-0.013206540935070454,0.013206540935070454
2445,3,10,yes,1,0.003401615024017257,0.003401615024017257
2879,3,11,yes,20,-0.11034497600113247,0.11034497600113247
2880,3,11,yes,7,-0.044495553971704016,0.044495553971704016
2446,3,10,no,11,-0.04124938836449643,0.04124938836449643
1085,3,8,yes,9,0.06174892108957175,0.06174892108957175
2447,3,10,yes,13,-0.06009889693081538,0.06009889693081538
2881,3,11,no,11,-0.0740008032285776,0.0740008032285776
1086,3,8,no,1,-0.006770152846514388,0.006770152846514388
2882,3,11,yes,3,0.020542804594913533,0.020542804594913533
1841,3,9,no,6,-0.04151453002501626,0.04151453002501626
1842,3,9,no,1,-0.006943997948260727,0.006943997948260727
1087,3,8,no,3,-0.020471998353431387,0.020471998353431387
437,3,7,yes,1,-0.004548750366815679,0.004548750366815679
2883,3,11,yes,1,0.0067987210476098126,0.0067987210476098126
2884,3,11,no,1,0.006770152846514388,0.006770152846514388
1088,3,8,no,1,0.0068484456234291224,0.0068484456234291224
2885,3,11,yes,5,0.033339385081198714,0.033339385081198714
2886,3,11,no,1,0.006549739658341158,0.006549739658341158
1089,3,8,no,1,0.0068248316823924515,0.0068248316823924515
2887,3,11,no,15,-0.10163804582911162,0.10163804582911162
1090,3,8,yes,1,-0.0068248316823924515,0.0068248316823924515
1843,3,9,no,1,0.006943997948260727,0.006943997948260727
438,3,7,no,5,-0.02385646563007926,0.02385646563007926
2888,3,11,yes,1,0.00692794968177024,0.00692794968177024
2889,3,11,yes,1,0.006917278298890772,0.006917278298890772
2890,3,11,yes,1,-0.006917278298890772,0.006917278298890772
2891,3,11,no,1,-0.00692794968177024,0.00692794968177024
2448,3,10,no,1,0.005066392393269226,0.005066392393269226
2892,3,11,yes,1,0.00692794968177024,0.00692794968177024
2449,3,10,yes,2,0.009912411151086431,0.009912411151086431
439,3,7,yes,1,-0.0049930353877782885,0.0049930353877782885
1844,3,9,yes,4,0.027722515405143255,0.027722515405143255
2450,3,10,yes,8,-0.04139580417717903,0.04139580417717903
2893,3,11,yes,1,0.006917278298890772,0.006917278298890772
2451,3,10,yes,1,0.0054262663116700915,0.0054262663116700915
2452,3,10,no,1,0.00535544554716183,0.00535544554716183
2894,3,11,no,8,0.054642862738022546,0.054642862738022546
1091,3,8,yes,1,0.0068248316823924515,0.0068248316823924515
2895,3,11,yes,2,0.013375961887065135,0.013375961887065135
2896,3,11,yes,13,0.08251563868682399,0.08251563868682399
2453,3,10,no,1,0.005283976781832678,0.005283976781832678
2897,3,11,no,2,-0.012104798943083583,0.012104798943083583
1845,3,9,no,3,-0.020781195607399106,0.020781195607399106
1846,3,9,yes,1,-0.00694131979774415,0.00694131979774415
1092,3,8,no,11,-0.07594533051645119,0.07594533051645119
2898,3,11,no,5,-0.03126213263350097,0.03126213263350097
2899,3,11,no,1,0.006360174775013605,0.006360174775013605
1847,3,9,yes,1,0.00694131979774415,0.00694131979774415
1093,3,8,yes,9,0.06227205321062962,0.06227205321062962
2900,3,11,no,1,-0.006360174775013605,0.006360174775013605
1848,3,9,yes,16,-0.10990051107252169,0.10990051107252169
440,3,7,no,1,0.0049930353877782885,0.0049930353877782885
1849,3,9,no,1,0.006705817235090283,0.006705817235090283
1850,3,9,no,4,0.027132875205628404,0.027132875205628404
2901,3,11,yes,1,0.006360174775013605,0.006360174775013605
