trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
6129,5,20,no,7,-0.022427351969935255,0.022427351969935255
5061,5,19,no,19,0.11514898708649146,0.11514898708649146
5062,5,19,yes,4,-0.02239775360056928,0.02239775360056928
5063,5,19,yes,8,0.04367537383149278,0.04367537383149278
5064,5,19,yes,5,-0.026773986702006924,0.026773986702006924
5065,5,19,no,1,-0.005565672514303843,0.005565672514303843
3893,5,18,yes,11,0.014373449290150248,0.014373449290150248
6130,5,20,no,1,0.003010001079055108,0.003010001079055108
5066,5,19,yes,1,0.005565672514303843,0.005565672514303843
3894,5,18,no,3,-0.004319135338202863,0.004319135338202863
3895,5,18,no,6,-0.007727336703912527,0.007727336703912527
5067,5,19,no,6,-0.03440059979640686,0.03440059979640686
6592,5,21,yes,1,0.002316298248714571,0.002316298248714571
5068,5,19,yes,1,-0.005960635697198957,0.005960635697198957
6131,5,20,yes,1,0.0030733380175221314,0.0030733380175221314
5069,5,19,no,4,0.023459848364119962,0.023459848364119962
5070,5,19,yes,1,0.005701604461620269,0.005701604461620269
5071,5,19,no,1,-0.005701604461620269,0.005701604461620269
5072,5,19,no,4,0.02239775360056928,0.02239775360056928
5073,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
5074,5,19,no,3,-0.01648830529705736,0.01648830529705736
3779,5,17,yes,18,0.02164360939911459,0.02164360939911459
3896,5,18,no,1,-0.0011782316625165642,0.0011782316625165642
5075,5,19,no,6,-0.034795562979301975,0.034795562979301975
6132,5,20,no,5,-0.014741511788290529,0.014741511788290529
6133,5,20,yes,6,0.017878983726578063,0.017878983726578063
5076,5,19,yes,1,0.005960635697198957,0.005960635697198957
5077,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
6134,5,20,yes,9,0.031245098830725182,0.031245098830725182
6593,5,21,yes,11,-0.02276140269174702,0.02276140269174702
6135,5,20,no,1,0.003818099192726798,0.003818099192726798
6136,5,20,yes,7,-0.025258272112398922,0.025258272112398922
3780,5,17,no,1,-0.0014754412634813557,0.0014754412634813557
3781,5,17,no,1,-0.0014394566732602587,0.0014394566732602587
5078,5,19,yes,5,0.028502928193514077,0.028502928193514077
5079,5,19,no,1,-0.005565672514303843,0.005565672514303843
5080,5,19,yes,1,0.005565672514303843,0.005565672514303843
6594,5,21,yes,6,0.011691785324772386,0.011691785324772386
5081,5,19,no,1,-0.005565672514303843,0.005565672514303843
3782,5,17,no,1,-0.0014042374014612488,0.0014042374014612488
3897,5,18,no,8,-0.008418905694482635,0.008418905694482635
5082,5,19,no,1,-0.005634110153561744,0.005634110153561744
5083,5,19,no,1,-0.005701604461620269,0.005701604461620269
5084,5,19,no,5,-0.02948212585404264,0.02948212585404264
6137,5,20,yes,1,0.0034016150240174237,0.0034016150240174237
5085,5,19,no,1,0.006022277489922678,0.006022277489922678
5086,5,19,no,9,0.051283868276359335,0.051283868276359335
5087,5,19,no,8,-0.04532323257916038,0.04532323257916038
5088,5,19,yes,3,0.017499212666921005,0.017499212666921005
5089,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
5090,5,19,no,2,-0.011731132651154441,0.011731132651154441
6138,5,20,no,1,-0.0034016150240174237,0.0034016150240174237
5091,5,19,yes,6,0.03440059979640686,0.03440059979640686
5092,5,19,yes,1,-0.005565672514303843,0.005565672514303843
6595,5,21,yes,9,0.02087344776192658,0.02087344776192658
5093,5,19,yes,9,-0.05304165447105902,0.05304165447105902
5094,5,19,yes,1,0.00614129254867346,0.00614129254867346
3898,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
6139,5,20,no,1,0.0034016150240174237,0.0034016150240174237
6140,5,20,no,1,-0.0034016150240174237,0.0034016150240174237
6596,5,21,yes,12,-0.026925844896008203,0.026925844896008203
6597,5,21,yes,20,0.04930221955375355,0.04930221955375355
6141,5,20,yes,20,0.081524003383449,0.081524003383449
6142,5,20,yes,1,0.004845478367507289,0.004845478367507289
6598,5,21,yes,1,-0.003010001079055108,0.003010001079055108
6599,5,21,no,1,-0.0029474764738244563,0.0029474764738244563
5095,5,19,yes,4,-0.024901957858487367,0.024901957858487367
5096,5,19,yes,1,0.006308029388134018,0.006308029388134018
6143,5,20,no,1,-0.004845478367507289,0.004845478367507289
5097,5,19,no,1,0.006254119513938505,0.006254119513938505
6144,5,20,yes,3,-0.014091611499263884,0.014091611499263884
6145,5,20,yes,4,-0.01775048308117949,0.01775048308117949
3783,5,17,no,1,-0.0013697729675739914,0.0013697729675739914
6600,5,21,yes,2,0.005957477552879564,0.005957477552879564
6601,5,21,yes,4,-0.011668173770768397,0.011668173770768397
6146,5,20,no,6,-0.02442363669060671,0.02442363669060671
6147,5,20,no,1,0.003889511089587072,0.003889511089587072
5098,5,19,yes,2,0.012339808956414844,0.012339808956414844
5099,5,19,yes,1,0.006082521453160905,0.006082521453160905
3784,5,17,no,1,-0.0013360527153829932,0.0013360527153829932
3785,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
6148,5,20,yes,14,0.06214107431227836,0.06214107431227836
6149,5,20,no,1,-0.004919375763308059,0.004919375763308059
5100,5,19,yes,4,0.023714045838276077,0.023714045838276077
6602,5,21,yes,3,0.00865817269171329,0.00865817269171329
6150,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6151,5,20,yes,11,0.05730332153007364,0.05730332153007364
6152,5,20,no,2,-0.011062038985387379,0.011062038985387379
3786,5,17,no,5,-0.006045422433481877,0.006045422433481877
6603,5,21,yes,1,0.003010001079055108,0.003010001079055108
6153,5,20,yes,1,-0.005426266311670036,0.005426266311670036
6154,5,20,no,1,-0.005355445547161886,0.005355445547161886
5101,5,19,yes,2,-0.011731132651154441,0.011731132651154441
5102,5,19,yes,12,-0.07525202081900118,0.07525202081900118
5103,5,19,yes,12,0.07525202081900118,0.07525202081900118
6155,5,20,yes,11,-0.05409993255193385,0.05409993255193385
5104,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
6604,5,21,no,2,-0.005957477552879564,0.005957477552879564
6156,5,20,yes,1,-0.004474578305496774,0.004474578305496774
5105,5,19,yes,3,-0.01788058479001442,0.01788058479001442
3787,5,17,no,4,-0.004313280005583224,0.004313280005583224
5106,5,19,no,7,0.04081784046922465,0.04081784046922465
5107,5,19,yes,1,0.005565672514303843,0.005565672514303843
5108,5,19,yes,1,0.005496366471083425,0.005496366471083425
5109,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
6157,5,20,yes,11,-0.044392952416635545,0.044392952416635545
5110,5,19,no,1,0.00535544554716183,0.00535544554716183
5111,5,19,yes,1,-0.00535544554716183,0.00535544554716183
5112,5,19,yes,1,-0.0054262663116700915,0.0054262663116700915
5113,5,19,no,1,-0.005496366471083425,0.005496366471083425
6605,5,21,yes,8,0.02537482844375971,0.02537482844375971
5114,5,19,no,3,-0.016901387129485856,0.016901387129485856
6158,5,20,yes,3,0.011242161317161742,0.011242161317161742
5115,5,19,no,4,-0.023459848364119962,0.023459848364119962
6606,5,21,no,1,-0.0034016150240174237,0.0034016150240174237
5116,5,19,no,1,0.005960635697198957,0.005960635697198957
6159,5,20,yes,1,0.003889511089587072,0.003889511089587072
6607,5,21,yes,1,-0.003334478476924113,0.003334478476924113
6608,5,21,no,10,0.03644366421364975,0.03644366421364975
6160,5,20,no,1,-0.003889511089587072,0.003889511089587072
5117,5,19,no,3,-0.01806543464028254,0.01806543464028254
6609,5,21,yes,6,-0.022700172389298584,0.022700172389298584
6610,5,21,yes,1,-0.0035379507575973856,0.0035379507575973856
6611,5,21,yes,1,-0.0034694475658122448,0.0034694475658122448
5118,5,19,no,8,-0.050636846520377476,0.050636846520377476
6161,5,20,no,12,-0.041274007979261645,0.041274007979261645
5119,5,19,yes,1,0.00650533374811868,0.00650533374811868
6162,5,20,no,1,0.0030733380175221314,0.0030733380175221314
6163,5,20,yes,12,0.042090181051326586,0.042090181051326586
6612,5,21,no,14,-0.041793725548625496,0.041793725548625496
6164,5,20,yes,8,0.033735858315383505,0.033735858315383505
5120,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
6613,5,21,yes,1,-0.002533534559738787,0.002533534559738787
6165,5,20,no,1,-0.004474578305496774,0.004474578305496774
5121,5,19,no,7,0.04375513991703228,0.04375513991703228
6614,5,21,yes,11,-0.024392310336269415,0.024392310336269415
5122,5,19,no,1,-0.006082521453160905,0.006082521453160905
5123,5,19,no,1,-0.00614129254867346,0.00614129254867346
6166,5,20,yes,1,0.004474578305496774,0.004474578305496774
6615,5,21,yes,1,0.0019704136188763294,0.0019704136188763294
6616,5,21,no,1,0.002017172974494344,0.002017172974494344
6167,5,20,no,4,-0.017454694866068515,0.017454694866068515
3788,5,17,yes,7,0.007848652735194639,0.007848652735194639
5124,5,19,yes,1,-0.0061985164077413835,0.0061985164077413835
5125,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
3789,5,17,no,1,-0.0012083954815765574,0.0012083954815765574
5126,5,19,yes,9,0.05304165447105902,0.05304165447105902
6617,5,21,yes,1,0.0020648105407109485,0.0020648105407109485
6618,5,21,yes,11,-0.02023583837184193,0.02023583837184193
5127,5,19,no,12,-0.07180231978087293,0.07180231978087293
6619,5,21,yes,2,0.0032944303451808224,0.0032944303451808224
5128,5,19,no,1,0.006308029388134018,0.006308029388134018
6620,5,21,no,1,0.0017079790593417937,0.0017079790593417937
6621,5,21,yes,1,0.0017495943155862448,0.0017495943155862448
6622,5,21,no,2,0.003627401114971923,0.003627401114971923
5129,5,19,yes,2,0.012452635921679889,0.012452635921679889
6168,5,20,yes,1,-0.004179558286804497,0.004179558286804497
6623,5,21,yes,9,-0.015029442197470932,0.015029442197470932
5130,5,19,no,6,-0.037990220223585336,0.037990220223585336
5131,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
5132,5,19,yes,10,0.0616357247070467,0.0616357247070467
5133,5,19,no,20,-0.12805795139721687,0.12805795139721687
5134,5,19,no,1,-0.0068248316823924515,0.0068248316823924515
5135,5,19,yes,13,0.08601771897794663,0.08601771897794663
3790,5,17,no,9,-0.0095971373569992,0.0095971373569992
6624,5,21,no,1,0.0015122014532747904,0.0015122014532747904
5136,5,19,yes,1,0.006308029388134018,0.006308029388134018
6169,5,20,no,14,-0.051054314275549545,0.051054314275549545
5137,5,19,no,6,-0.038592657708365286,0.038592657708365286
5138,5,19,no,1,0.006549739658341158,0.006549739658341158
6170,5,20,yes,10,0.03506319802345198,0.03506319802345198
6625,5,21,no,1,0.0015497472996397268,0.0015497472996397268
5139,5,19,no,7,0.044495553971704016,0.044495553971704016
3899,5,18,yes,1,0.0009854271973470732,0.0009854271973470732
6626,5,21,yes,1,0.001588088609475631,0.001588088609475631
6627,5,21,yes,13,0.02451190601445096,0.02451190601445096
6171,5,20,yes,12,0.051494324830256316,0.051494324830256316
6172,5,20,yes,5,-0.02274405537067492,0.02274405537067492
5140,5,19,yes,1,0.00614129254867346,0.00614129254867346
6173,5,20,no,1,0.004400521639892407,0.004400521639892407
5141,5,19,no,1,0.006082521453160905,0.006082521453160905
6174,5,20,no,1,-0.004400521639892407,0.004400521639892407
6628,5,21,yes,1,0.0022130324091241965,0.0022130324091241965
6175,5,20,yes,18,0.09045289349510396,0.09045289349510396
6176,5,20,no,6,-0.03276183777961367,0.03276183777961367
5142,5,19,yes,1,0.006022277489922678,0.006022277489922678
6177,5,20,no,7,-0.03494700034481538,0.03494700034481538
5143,5,19,yes,1,0.005960635697198957,0.005960635697198957
6178,5,20,no,1,-0.004697221546987984,0.004697221546987984
3791,5,17,yes,5,0.005058472796024727,0.005058472796024727
6179,5,20,yes,6,-0.02662642874436627,0.02662642874436627
6629,5,21,no,1,-0.0022130324091241965,0.0022130324091241965
5144,5,19,no,6,0.03440059979640686,0.03440059979640686
5145,5,19,yes,10,-0.05860732698536286,0.05860732698536286
5146,5,19,no,2,0.012223814001834366,0.012223814001834366
6180,5,20,no,17,-0.06144468251816371,0.06144468251816371
6181,5,20,yes,1,0.0030733380175221314,0.0030733380175221314
6182,5,20,yes,12,0.042090181051326586,0.042090181051326586
6183,5,20,no,6,0.024860758369994324,0.024860758369994324
6630,5,21,yes,3,-0.0063408781833199784,0.0063408781833199784
5147,5,19,no,1,-0.006082521453160905,0.006082521453160905
5148,5,19,yes,12,-0.07708098439571531,0.07708098439571531
5149,5,19,yes,3,0.019894398216996678,0.019894398216996678
5150,5,19,yes,1,0.006549739658341158,0.006549739658341158
5151,5,19,yes,4,0.02573488866189011,0.02573488866189011
5152,5,19,no,7,-0.04550888188525304,0.04550888188525304
3792,5,17,yes,1,0.0010917613765485043,0.0010917613765485043
5153,5,19,yes,13,0.08251563868682399,0.08251563868682399
6184,5,20,no,2,-0.008579594920679334,0.008579594920679334
3793,5,17,no,10,-0.009752695235321511,0.009752695235321511
5154,5,19,no,13,0.07227460259751262,0.07227460259751262
5155,5,19,no,7,-0.03747903961821064,0.03747903961821064
5156,5,19,no,1,-0.005634110153561744,0.005634110153561744
5157,5,19,no,1,-0.005701604461620269,0.005701604461620269
6185,5,20,no,1,-0.004179558286804497,0.004179558286804497
5158,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
5159,5,19,no,1,0.0057680800157665635,0.0057680800157665635
5160,5,19,no,9,-0.054158575777556894,0.054158575777556894
5161,5,19,no,1,-0.006308029388134018,0.006308029388134018
5162,5,19,no,7,0.04296739249876991,0.04296739249876991
5163,5,19,no,11,-0.06870228116066002,0.06870228116066002
3794,5,17,yes,4,0.00360246106274828,0.00360246106274828
5164,5,19,yes,13,0.08043341381181446,0.08043341381181446
6631,5,21,yes,1,0.0020648105407109485,0.0020648105407109485
3900,5,18,yes,8,0.008859737516424805,0.008859737516424805
5165,5,19,yes,1,-0.005833461048261657,0.005833461048261657
6186,5,20,no,1,-0.0041064676986638515,0.0041064676986638515
3901,5,18,no,1,-0.0012083954815765574,0.0012083954815765574
6187,5,20,no,6,-0.023126809870595455,0.023126809870595455
6188,5,20,yes,2,-0.0071450482054075115,0.0071450482054075115
5166,5,19,yes,5,0.028502928193514077,0.028502928193514077
5167,5,19,no,4,-0.02266946714525242,0.02266946714525242
6632,5,21,no,1,-0.0020648105407109485,0.0020648105407109485
6189,5,20,yes,1,0.0035379507575973856,0.0035379507575973856
5168,5,19,yes,12,0.06464226203020673,0.06464226203020673
5169,5,19,no,13,0.0581796717775388,0.0581796717775388
5170,5,19,no,13,-0.0581796717775388,0.0581796717775388
5171,5,19,no,13,-0.07047572307846839,0.07047572307846839
6190,5,20,yes,5,0.01873876985455894,0.01873876985455894
6633,5,21,no,1,-0.002017172974494344,0.002017172974494344
6191,5,20,no,1,-0.003889511089587072,0.003889511089587072
5172,5,19,yes,12,0.0654826876906901,0.0654826876906901
5173,5,19,yes,7,-0.036979759497176024,0.036979759497176024
6192,5,20,yes,20,0.09172530195690443,0.09172530195690443
6193,5,20,yes,4,0.0218437508442193,0.0218437508442193
6194,5,20,no,1,-0.00556567251430401,0.00556567251430401
5174,5,19,no,1,-0.005565672514303843,0.005565672514303843
6195,5,20,yes,1,-0.005496366471083369,0.005496366471083369
5175,5,19,no,1,-0.005634110153561744,0.005634110153561744
6196,5,20,no,2,-0.010781711858831922,0.010781711858831922
3902,5,18,yes,1,0.0012083954815765574,0.0012083954815765574
6197,5,20,yes,1,-0.005283976781832733,0.005283976781832733
6198,5,20,no,1,-0.005211931590258845,0.005211931590258845
6199,5,20,yes,8,0.043675373831492836,0.043675373831492836
5176,5,19,no,1,-0.005701604461620269,0.005701604461620269
5177,5,19,yes,4,0.02239775360056928,0.02239775360056928
5178,5,19,no,11,-0.06410369345644629,0.06410369345644629
6200,5,20,yes,1,-0.005701604461620324,0.005701604461620324
6201,5,20,yes,9,-0.04817954216504158,0.04817954216504158
5179,5,19,no,15,0.08538131368736979,0.08538131368736979
6634,5,21,yes,1,-0.0019704136188763294,0.0019704136188763294
6202,5,20,no,1,-0.004993035387778344,0.004993035387778344
6635,5,21,yes,2,-0.0038040364026795254,0.0038040364026795254
6636,5,21,yes,1,-0.0018353517880112385,0.0018353517880112385
6203,5,20,no,1,-0.004919375763308059,0.004919375763308059
6204,5,20,no,11,-0.04922656108512366,0.04922656108512366
5180,5,19,no,5,-0.026773986702006924,0.026773986702006924
5181,5,19,yes,1,0.005496366471083425,0.005496366471083425
6205,5,20,yes,1,0.0041064676986638515,0.0041064676986638515
3903,5,18,no,6,-0.006811300600145995,0.006811300600145995
5182,5,19,no,5,-0.028165833616335845,0.028165833616335845
5183,5,19,no,1,-0.005833461048261657,0.005833461048261657
6206,5,20,yes,1,0.004179558286804497,0.004179558286804497
5184,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
6207,5,20,yes,1,0.004252962151704648,0.004252962151704648
6637,5,21,yes,2,0.0037148607159147307,0.0037148607159147307
6208,5,20,no,2,-0.008432520438509145,0.008432520438509145
5185,5,19,no,1,0.0058976716028927845,0.0058976716028927845
5186,5,19,no,4,-0.023963106243175325,0.023963106243175325
5187,5,19,no,1,-0.00614129254867346,0.00614129254867346
5188,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
5189,5,19,yes,7,0.042136376247851826,0.042136376247851826
6209,5,20,no,1,-0.0041064676986638515,0.0041064676986638515
5190,5,19,no,8,-0.04839049576179033,0.04839049576179033
5191,5,19,yes,1,0.006254119513938505,0.006254119513938505
6210,5,20,no,1,0.0041064676986638515,0.0041064676986638515
5192,5,19,yes,5,0.030405243596697384,0.030405243596697384
5193,5,19,yes,7,-0.04296739249876991,0.04296739249876991
5194,5,19,yes,2,0.012562148902072523,0.012562148902072523
5195,5,19,no,1,-0.006254119513938505,0.006254119513938505
5196,5,19,no,12,-0.07870219563607839,0.07870219563607839
5197,5,19,no,1,0.006770152846514388,0.006770152846514388
5198,5,19,no,6,0.03988912473953987,0.03988912473953987
5199,5,19,yes,1,0.00650533374811868,0.00650533374811868
5200,5,19,no,5,-0.03294947162345652,0.03294947162345652
5201,5,19,yes,1,0.0066701446519749075,0.0066701446519749075
5202,5,19,yes,1,0.006632203865068909,0.006632203865068909
6211,5,20,yes,4,0.01715967484737624,0.01715967484737624
5203,5,19,yes,1,0.006592049699952862,0.006592049699952862
5204,5,19,yes,10,0.06326910763187954,0.06326910763187954
5205,5,19,yes,13,0.07315749968553542,0.07315749968553542
5206,5,19,no,12,-0.06713522219561274,0.06713522219561274
6638,5,21,yes,8,0.01673024372711772,0.01673024372711772
5207,5,19,yes,4,-0.024444607899498427,0.024444607899498427
5208,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
5209,5,19,no,1,0.00614129254867346,0.00614129254867346
3904,5,18,yes,4,0.004424673456052873,0.004424673456052873
6212,5,20,no,1,-0.004400521639892407,0.004400521639892407
6639,5,21,yes,2,0.0046855686255242585,0.0046855686255242585
6640,5,21,yes,9,0.023853457123008043,0.023853457123008043
6641,5,21,yes,3,-0.008475604049749341,0.008475604049749341
3905,5,18,yes,2,-0.0022686715219094045,0.0022686715219094045
5210,5,19,no,1,-0.00614129254867346,0.00614129254867346
6642,5,21,no,1,-0.0027057566289490215,0.0027057566289490215
6213,5,20,no,10,-0.03999243077674314,0.03999243077674314
6214,5,20,yes,1,0.0036768586438181428,0.0036768586438181428
3906,5,18,no,7,-0.007086130528340569,0.007086130528340569
6215,5,20,yes,6,-0.021027447915979436,0.021027447915979436
5211,5,19,yes,1,0.00614129254867346,0.00614129254867346
