trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
674,3,8,yes,13,-0.05531242402298331,0.05531242402298331
675,3,8,no,1,0.004697221546987929,0.004697221546987929
676,3,8,yes,20,-0.1075897899870798,0.1075897899870798
677,3,8,yes,9,-0.05671936797353838,0.05671936797353838
678,3,8,yes,1,0.00650533374811868,0.00650533374811868
679,3,8,yes,1,0.0064588943083874195,0.0064588943083874195
680,3,8,yes,12,0.07323726577107492,0.07323726577107492
681,3,8,yes,6,0.0331794654594012,0.0331794654594012
682,3,8,yes,1,0.005283976781832678,0.005283976781832678
683,3,8,no,20,-0.11815960232069622,0.11815960232069622
684,3,8,no,2,-0.013055073406459838,0.013055073406459838
685,3,8,yes,20,0.12057525339816155,0.12057525339816155
686,3,8,no,1,0.00535544554716183,0.00535544554716183
687,3,8,yes,5,0.025694716555038966,0.025694716555038966
688,3,8,yes,7,0.03287979430239174,0.03287979430239174
689,3,8,no,1,0.004400521639892241,0.004400521639892241
690,3,8,no,3,-0.013423850312204721,0.013423850312204721
1464,3,9,no,10,0.061058699924937954,0.061058699924937954
1465,3,9,no,1,-0.005833461048261657,0.005833461048261657
691,3,8,no,7,-0.033915893411126774,0.033915893411126774
692,3,8,no,2,-0.010351311992158774,0.010351311992158774
693,3,8,yes,1,0.0052119315902589,0.0052119315902589
694,3,8,yes,1,-0.0052119315902589,0.0052119315902589
695,3,8,yes,14,0.06627065063616977,0.06627065063616977
696,3,8,no,2,-0.0085795949206795,0.0085795949206795
697,3,8,no,5,-0.02274405537067492,0.02274405537067492
1466,3,9,no,1,-0.0058976716028927845,0.0058976716028927845
698,3,8,yes,11,0.04760481374066938,0.04760481374066938
330,3,7,no,17,-0.08605237185521164,0.08605237185521164
331,3,7,yes,1,0.005634110153561744,0.005634110153561744
332,3,7,yes,1,0.005565672514303843,0.005565672514303843
1467,3,9,yes,11,-0.06870228116066002,0.06870228116066002
333,3,7,yes,11,0.05650905545656337,0.05650905545656337
699,3,8,no,2,-0.007995137463846724,0.007995137463846724
700,3,8,no,1,-0.0041064676986638515,0.0041064676986638515
701,3,8,yes,1,0.0041064676986638515,0.0041064676986638515
1468,3,9,yes,1,0.00650533374811868,0.00650533374811868
702,3,8,no,1,-0.0041064676986638515,0.0041064676986638515
1469,3,9,no,1,0.0064588943083874195,0.0064588943083874195
1470,3,9,yes,5,-0.03273822127986903,0.03273822127986903
334,3,7,no,8,-0.040230977126648026,0.040230977126648026
335,3,7,yes,6,0.030614092318347108,0.030614092318347108
2143,3,10,no,1,0.0057680800157665635,0.0057680800157665635
1471,3,9,yes,12,-0.0818640526057487,0.0818640526057487
336,3,7,no,1,-0.0049193757633081425,0.0049193757633081425
703,3,8,yes,1,-0.004179558286804386,0.004179558286804386
337,3,7,yes,1,0.0049193757633081425,0.0049193757633081425
1472,3,9,yes,1,0.00692794968177024,0.00692794968177024
1473,3,9,yes,1,0.006917278298890772,0.006917278298890772
338,3,7,no,2,-0.009912411151086431,0.009912411151086431
1474,3,9,no,1,-0.006917278298890772,0.006917278298890772
339,3,7,no,8,0.03787282969017003,0.03787282969017003
1475,3,9,no,11,0.07493610292397845,0.07493610292397845
1476,3,9,yes,1,0.006632203865068909,0.006632203865068909
1477,3,9,no,1,0.006592049699952862,0.006592049699952862
2144,3,10,no,1,-0.0057680800157665635,0.0057680800157665635
2145,3,10,no,1,0.0057680800157665635,0.0057680800157665635
704,3,8,no,1,-0.004252962151704676,0.004252962151704676
705,3,8,yes,1,0.004252962151704676,0.004252962151704676
706,3,8,no,1,0.004179558286804386,0.004179558286804386
340,3,7,no,3,-0.013646312183794751,0.013646312183794751
707,3,8,yes,15,-0.07045020892297416,0.07045020892297416
708,3,8,yes,1,0.0052119315902589,0.0052119315902589
341,3,7,no,7,-0.03443229030154438,0.03443229030154438
709,3,8,no,1,0.0051393804018998734,0.0051393804018998734
342,3,7,yes,12,0.056805756894206194,0.056805756894206194
710,3,8,no,2,-0.010351311992158774,0.010351311992158774
711,3,8,no,20,-0.11815960232069622,0.11815960232069622
712,3,8,no,4,-0.02627932697148161,0.02627932697148161
713,3,8,yes,1,0.006632203865068909,0.006632203865068909
714,3,8,yes,1,0.006592049699952862,0.006592049699952862
715,3,8,yes,1,0.006549739658341158,0.006549739658341158
716,3,8,no,17,0.10310288095706688,0.10310288095706688
1478,3,9,no,8,0.051045293630045174,0.051045293630045174
1479,3,9,no,1,-0.0061985164077413835,0.0061985164077413835
717,3,8,no,3,-0.016901387129485856,0.016901387129485856
718,3,8,yes,9,0.048814754233392654,0.048814754233392654
1480,3,9,no,1,-0.006254119513938505,0.006254119513938505
719,3,8,no,1,0.005066392393269226,0.005066392393269226
1481,3,9,no,1,-0.006308029388134018,0.006308029388134018
343,3,7,no,11,-0.05166637649230632,0.05166637649230632
720,3,8,yes,1,0.0049930353877782885,0.0049930353877782885
1482,3,9,no,1,0.006308029388134018,0.006308029388134018
344,3,7,no,13,-0.07227460259751262,0.07227460259751262
721,3,8,no,8,-0.04197279488495431,0.04197279488495431
1483,3,9,no,12,-0.07870219563607839,0.07870219563607839
722,3,8,no,18,-0.10965262061540804,0.10965262061540804
1484,3,9,yes,5,0.03351748822776024,0.03351748822776024
723,3,8,no,1,-0.006592049699952862,0.006592049699952862
345,3,7,yes,5,0.02916145282574023,0.02916145282574023
724,3,8,yes,2,-0.013302348517043816,0.013302348517043816
725,3,8,yes,12,-0.08212987558051188,0.08212987558051188
726,3,8,no,10,0.06868488871630984,0.06868488871630984
346,3,7,yes,2,-0.011469684477386832,0.011469684477386832
727,3,8,yes,1,0.0067391696291118075,0.0067391696291118075
728,3,8,yes,15,0.09589160057388912,0.09589160057388912
729,3,8,yes,2,0.011858307300091742,0.011858307300091742
2146,3,10,no,1,0.005701604461620269,0.005701604461620269
730,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
731,3,8,no,13,0.07138035929358288,0.07138035929358288
1485,3,9,yes,11,0.0698611573318324,0.0698611573318324
347,3,7,yes,10,0.05458283424915922,0.05458283424915922
1486,3,9,yes,1,0.006022277489922678,0.006022277489922678
1487,3,9,yes,1,-0.006022277489922678,0.006022277489922678
1488,3,9,no,1,-0.006082521453160905,0.006082521453160905
732,3,8,no,5,-0.026057126714422507,0.026057126714422507
1489,3,9,yes,1,-0.00614129254867346,0.00614129254867346
733,3,8,no,1,-0.0054262663116700915,0.0054262663116700915
734,3,8,no,8,0.04139580417717903,0.04139580417717903
2147,3,10,no,1,0.005634110153561744,0.005634110153561744
1490,3,9,yes,1,-0.0061985164077413835,0.0061985164077413835
348,3,7,no,2,-0.010351311992158774,0.010351311992158774
349,3,7,no,1,-0.005283976781832678,0.005283976781832678
350,3,7,no,10,0.049551182185118225,0.049551182185118225
2148,3,10,yes,1,0.005565672514303843,0.005565672514303843
735,3,8,no,2,-0.009912411151086431,0.009912411151086431
351,3,7,no,2,-0.009320205058470199,0.009320205058470199
352,3,7,yes,2,0.009320205058470199,0.009320205058470199
1491,3,9,yes,1,-0.006254119513938505,0.006254119513938505
2149,3,10,yes,4,0.021562055111748024,0.021562055111748024
1492,3,9,no,8,-0.051816911273387056,0.051816911273387056
353,3,7,yes,3,0.013423850312204721,0.013423850312204721
2150,3,10,yes,4,-0.021562055111748024,0.021562055111748024
736,3,8,yes,2,0.009912411151086431,0.009912411151086431
2151,3,10,no,7,0.036979759497176024,0.036979759497176024
1493,3,9,no,10,0.06426954719506695,0.06426954719506695
354,3,7,no,1,-0.004400521639892241,0.004400521639892241
2152,3,10,no,5,-0.026057126714422507,0.026057126714422507
355,3,7,no,1,-0.004474578305496801,0.004474578305496801
2153,3,10,no,3,0.015851353919253408,0.015851353919253408
356,3,7,no,3,-0.013868955425285878,0.013868955425285878
2154,3,10,no,1,-0.0052119315902589,0.0052119315902589
1494,3,9,yes,2,-0.012452635921679889,0.012452635921679889
2155,3,10,yes,2,0.010351311992158774,0.010351311992158774
2156,3,10,no,1,-0.0051393804018998734,0.0051393804018998734
2157,3,10,no,1,0.0051393804018998734,0.0051393804018998734
1495,3,9,yes,1,-0.006308029388134018,0.006308029388134018
1496,3,9,no,2,-0.01277066060538401,0.01277066060538401
737,3,8,yes,7,-0.03596953786550894,0.03596953786550894
2158,3,10,yes,1,-0.0051393804018998734,0.0051393804018998734
738,3,8,no,1,-0.0054262663116700915,0.0054262663116700915
2159,3,10,no,1,0.0051393804018998734,0.0051393804018998734
1497,3,9,yes,12,-0.08009550399599175,0.08009550399599175
2160,3,10,yes,4,0.019824281911862807,0.019824281911862807
739,3,8,yes,1,0.0054262663116700915,0.0054262663116700915
1498,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
2161,3,10,no,12,-0.06293743168363519,0.06293743168363519
2162,3,10,yes,1,0.005634110153561744,0.005634110153561744
1499,3,9,yes,1,0.0068248316823924515,0.0068248316823924515
740,3,8,yes,1,0.00535544554716183,0.00535544554716183
1500,3,9,yes,4,0.027013860758326236,0.027013860758326236
741,3,8,yes,1,0.005283976781832678,0.005283976781832678
742,3,8,yes,1,0.0052119315902589,0.0052119315902589
1501,3,9,no,3,-0.020215139710716423,0.020215139710716423
1502,3,9,yes,6,0.0401095379277131,0.0401095379277131
2163,3,10,no,1,0.005565672514303843,0.005565672514303843
1503,3,9,yes,5,0.03228462832023127,0.03228462832023127
743,3,8,no,2,-0.010495908372091578,0.010495908372091578
744,3,8,no,3,-0.016278078329915346,0.016278078329915346
1504,3,9,no,15,0.08829062507793028,0.08829062507793028
1505,3,9,no,15,-0.08829062507793028,0.08829062507793028
745,3,8,yes,12,0.0612062770035513,0.0612062770035513
1506,3,9,no,1,-0.006360174775013605,0.006360174775013605
1507,3,9,yes,1,0.006360174775013605,0.006360174775013605
746,3,8,no,3,-0.014314106355288847,0.014314106355288847
747,3,8,yes,1,0.00484547836750715,0.00484547836750715
2164,3,10,no,6,0.0319133671039068,0.0319133671039068
2165,3,10,no,16,0.07220050209332596,0.07220050209332596
357,3,7,no,2,-0.009616884808300918,0.009616884808300918
748,3,8,no,1,-0.00484547836750715,0.00484547836750715
1508,3,9,no,14,-0.09286616460137576,0.09286616460137576
2166,3,10,no,6,-0.024860758369994462,0.024860758369994462
2167,3,10,no,11,-0.05247912412523137,0.05247912412523137
749,3,8,yes,3,0.014314106355288847,0.014314106355288847
2168,3,10,no,10,0.04807860248533913,0.04807860248533913
2169,3,10,no,9,-0.042939222083439255,0.042939222083439255
1509,3,9,yes,1,-0.006869527289091959,0.006869527289091959
1510,3,9,yes,15,0.09973569189046771,0.09973569189046771
750,3,8,no,3,-0.014314106355288847,0.014314106355288847
2170,3,10,no,11,-0.060416295297420874,0.060416295297420874
2171,3,10,no,5,0.028502928193514077,0.028502928193514077
2172,3,10,no,1,0.005496366471083425,0.005496366471083425
1511,3,9,yes,1,0.006308029388134018,0.006308029388134018
751,3,8,no,10,-0.0524578431625663,0.0524578431625663
358,3,7,yes,1,0.00484547836750715,0.00484547836750715
752,3,8,yes,1,-0.005634110153561744,0.005634110153561744
753,3,8,no,2,-0.011469684477386832,0.011469684477386832
754,3,8,no,5,0.028165833616335845,0.028165833616335845
2173,3,10,no,1,0.0054262663116700915,0.0054262663116700915
755,3,8,yes,1,0.0054262663116700915,0.0054262663116700915
756,3,8,yes,1,0.00535544554716183,0.00535544554716183
1512,3,9,yes,14,-0.09232574836608065,0.09232574836608065
1513,3,9,no,3,0.020393705576516652,0.020393705576516652
757,3,8,yes,14,0.06730166526629777,0.06730166526629777
1514,3,9,no,12,0.0781861623035025,0.0781861623035025
2174,3,10,yes,2,0.010639422328994508,0.010639422328994508
758,3,8,no,10,-0.046599984099037095,0.046599984099037095
2175,3,10,yes,3,0.015417704385428,0.015417704385428
2176,3,10,no,1,0.0049930353877782885,0.0049930353877782885
759,3,8,no,1,-0.005066392393269226,0.005066392393269226
2177,3,10,no,6,-0.031050162102200796,0.031050162102200796
1515,3,9,yes,2,0.012339808956414844,0.012339808956414844
760,3,8,no,12,0.055919338644010996,0.055919338644010996
1516,3,9,no,1,-0.00614129254867346,0.00614129254867346
1517,3,9,no,12,-0.07764550908213208,0.07764550908213208
1518,3,9,yes,6,0.039655288858546744,0.039655288858546744
2178,3,10,no,11,0.054906627732280056,0.054906627732280056
761,3,8,no,6,-0.026626428744366493,0.026626428744366493
359,3,7,no,3,-0.014757889518593581,0.014757889518593581
360,3,7,yes,11,0.05085294625074177,0.05085294625074177
2179,3,10,yes,1,0.004548750366815679,0.004548750366815679
1519,3,9,no,1,0.0064588943083874195,0.0064588943083874195
361,3,7,yes,1,0.004179558286804386,0.004179558286804386
762,3,8,yes,2,-0.009468627987781697,0.009468627987781697
362,3,7,yes,1,0.0041064676986638515,0.0041064676986638515
1520,3,9,no,2,-0.0129642280565061,0.0129642280565061
1521,3,9,yes,5,0.03204291805002413,0.03204291805002413
363,3,7,yes,2,0.007995137463846724,0.007995137463846724
2428,3,11,yes,1,-0.0009358963557675182,0.0009358963557675182
1522,3,9,no,14,0.08198259568979627,0.08198259568979627
763,3,8,yes,3,-0.014757889518593581,0.014757889518593581
1523,3,9,no,1,-0.0054262663116700915,0.0054262663116700915
1524,3,9,no,1,-0.005496366471083425,0.005496366471083425
364,3,7,yes,3,-0.012101605162510576,0.012101605162510576
764,3,8,no,9,0.04227335133006227,0.04227335133006227
1525,3,9,yes,3,-0.016901387129485856,0.016901387129485856
1526,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
1527,3,9,no,1,0.0057680800157665635,0.0057680800157665635
765,3,8,no,8,-0.03728031594228398,0.03728031594228398
766,3,8,no,4,-0.020410739773206288,0.020410739773206288
365,3,7,no,1,-0.004179558286804386,0.004179558286804386
1528,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
1529,3,9,no,1,-0.005833461048261657,0.005833461048261657
1530,3,9,no,12,-0.0745999527635528,0.0745999527635528
2180,3,10,yes,4,-0.018640361866079647,0.018640361866079647
2181,3,10,yes,1,-0.00484547836750715,0.00484547836750715
1531,3,9,yes,1,0.00650533374811868,0.00650533374811868
366,3,7,no,9,-0.04094053509965534,0.04094053509965534
767,3,8,no,2,0.010351311992158774,0.010351311992158774
1532,3,9,yes,1,0.0064588943083874195,0.0064588943083874195
2182,3,10,yes,4,0.018937089866771117,0.018937089866771117
367,3,7,no,1,0.00484547836750715,0.00484547836750715
2183,3,10,no,1,0.004548750366815679,0.004548750366815679
768,3,8,yes,1,0.005066392393269226,0.005066392393269226
368,3,7,no,6,0.02751546181146869,0.02751546181146869
1533,3,9,yes,1,-0.0064588943083874195,0.0064588943083874195
2184,3,10,no,4,-0.018640361866079647,0.018640361866079647
769,3,8,no,3,0.014757889518593581,0.014757889518593581
770,3,8,no,13,-0.06863903614525546,0.06863903614525546
1534,3,9,yes,2,-0.013055073406459838,0.013055073406459838
1535,3,9,no,14,-0.09508830617077046,0.09508830617077046
2185,3,10,no,13,-0.06863903614525546,0.06863903614525546
1536,3,9,yes,15,0.10163804582911162,0.10163804582911162
771,3,8,yes,2,-0.01160154106402822,0.01160154106402822
772,3,8,yes,10,0.055276914895521,0.055276914895521
773,3,8,yes,1,-0.0052119315902589,0.0052119315902589
1537,3,9,no,1,-0.006549739658341158,0.006549739658341158
2186,3,10,yes,6,0.0331794654594012,0.0331794654594012
774,3,8,yes,3,0.015417704385428,0.015417704385428
2187,3,10,no,2,0.010495908372091578,0.010495908372091578
1538,3,9,no,8,-0.053733090657715366,0.053733090657715366
1539,3,9,yes,2,0.013623552730002264,0.013623552730002264
369,3,7,no,4,0.016865620906147738,0.016865620906147738
370,3,7,no,1,-0.0041064676986638515,0.0041064676986638515
1540,3,9,no,12,0.07870219563607839,0.07870219563607839
1541,3,9,no,1,-0.006308029388134018,0.006308029388134018
775,3,8,no,1,-0.005066392393269226,0.005066392393269226
371,3,7,no,1,0.0041064676986638515,0.0041064676986638515
372,3,7,no,4,0.01570274774616065,0.01570274774616065
776,3,8,no,1,0.005066392393269226,0.005066392393269226
1542,3,9,no,4,-0.02573488866189011,0.02573488866189011
373,3,7,no,1,-0.003818099192726798,0.003818099192726798
1543,3,9,no,1,0.00650533374811868,0.00650533374811868
1544,3,9,yes,2,0.012869380138757824,0.012869380138757824
777,3,8,yes,16,-0.08944579393386543,0.08944579393386543
778,3,8,yes,1,0.006082521453160905,0.006082521453160905
374,3,7,yes,2,0.0075653026733435436,0.0075653026733435436
1545,3,9,yes,5,0.03126213263350097,0.03126213263350097
1546,3,9,yes,1,-0.00614129254867346,0.00614129254867346
1547,3,9,yes,1,0.00614129254867346,0.00614129254867346
1548,3,9,yes,2,-0.012339808956414844,0.012339808956414844
375,3,7,no,4,-0.015416216297670315,0.015416216297670315
1549,3,9,yes,3,0.01842233040957575,0.01842233040957575
1550,3,9,no,2,0.011982913187121635,0.011982913187121635
779,3,8,no,2,0.011982913187121635,0.011982913187121635
1551,3,9,no,1,-0.005960635697198957,0.005960635697198957
2188,3,10,no,10,0.04807860248533913,0.04807860248533913
780,3,8,yes,5,0.028834927282103018,0.028834927282103018
376,3,7,no,7,-0.02977445578064386,0.02977445578064386
2189,3,10,no,2,-0.00902332867231248,0.00902332867231248
2190,3,10,no,3,-0.014091611499263967,0.014091611499263967
781,3,8,yes,2,-0.011335714615182013,0.011335714615182013
782,3,8,no,8,0.04367537383149278,0.04367537383149278
1552,3,9,no,14,-0.0891857833387989,0.0891857833387989
1553,3,9,yes,7,-0.04755666535323977,0.04755666535323977
1554,3,9,yes,1,0.006869527289091959,0.006869527289091959
1555,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
2191,3,10,no,1,-0.00484547836750715,0.00484547836750715
783,3,8,yes,1,0.0051393804018998734,0.0051393804018998734
2192,3,10,yes,1,0.00484547836750715,0.00484547836750715
784,3,8,no,17,-0.09671921049701104,0.09671921049701104
785,3,8,no,20,0.1116980140413667,0.1116980140413667
786,3,8,no,1,0.00484547836750715,0.00484547836750715
2193,3,10,yes,1,0.004771406440793768,0.004771406440793768
2194,3,10,yes,1,0.004697221546987929,0.004697221546987929
1556,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
1557,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
1558,3,9,no,1,0.0068248316823924515,0.0068248316823924515
377,3,7,no,16,-0.08157779354971484,0.08157779354971484
1559,3,9,yes,3,-0.020542804594913533,0.020542804594913533
787,3,8,no,4,-0.019824281911862807,0.019824281911862807
378,3,7,no,1,0.005634110153561744,0.005634110153561744
2195,3,10,no,1,-0.004697221546987929,0.004697221546987929
379,3,7,yes,3,0.01648830529705736,0.01648830529705736
788,3,8,yes,3,-0.01563528877399145,0.01563528877399145
1560,3,9,yes,2,0.013717972912521081,0.013717972912521081
380,3,7,yes,12,0.059455378099095735,0.059455378099095735
1561,3,9,no,1,0.0068248316823924515,0.0068248316823924515
1562,3,9,yes,8,0.05345799863366407,0.05345799863366407
789,3,8,no,1,-0.00535544554716183,0.00535544554716183
381,3,7,no,6,-0.02840521599689494,0.02840521599689494
1563,3,9,yes,15,-0.10163804582911162,0.10163804582911162
1564,3,9,no,6,0.0413552155130551,0.0413552155130551
1565,3,9,yes,9,0.060282830316056524,0.060282830316056524
1566,3,9,no,2,-0.01314178935829402,0.01314178935829402
790,3,8,no,2,-0.010922632782753516,0.010922632782753516
791,3,8,yes,3,-0.016901387129485856,0.016901387129485856
792,3,8,no,3,-0.017499212666921005,0.017499212666921005
1567,3,9,no,7,-0.0471410409577625,0.0471410409577625
2429,3,11,no,2,-0.0019457953221507784,0.0019457953221507784
793,3,8,yes,1,0.0058976716028927845,0.0058976716028927845
1568,3,9,yes,1,0.0068248316823924515,0.0068248316823924515
794,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
