trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
729,3,8,no,3,-0.020115131516177054,0.020115131516177054
1420,3,9,yes,1,0.006308029388134018,0.006308029388134018
730,3,8,yes,7,0.04735728271612272,0.04735728271612272
1421,3,9,yes,1,-0.006308029388134018,0.006308029388134018
731,3,8,yes,1,0.0068695272890921255,0.0068695272890921255
732,3,8,yes,10,0.06927981334601985,0.06927981334601985
733,3,8,no,3,-0.02082128537274297,0.02082128537274297
734,3,8,yes,1,0.006943997948260727,0.006943997948260727
735,3,8,no,2,-0.013887995896521399,0.013887995896521399
736,3,8,yes,3,0.02082931569426555,0.02082931569426555
737,3,8,no,1,0.006935967626738093,0.006935967626738093
738,3,8,yes,6,0.0413552155130551,0.0413552155130551
1422,3,9,no,10,0.06046660516569091,0.06046660516569091
739,3,8,no,2,0.013623552730002264,0.013623552730002264
1423,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
740,3,8,yes,1,0.006770152846514388,0.006770152846514388
741,3,8,yes,16,-0.11031944151682788,0.11031944151682788
311,3,7,no,4,-0.019824281911862807,0.019824281911862807
742,3,8,no,1,-0.006917278298890717,0.006917278298890717
743,3,8,no,1,-0.006903969863395976,0.006903969863395976
744,3,8,yes,19,0.13087985930822638,0.13087985930822638
745,3,8,no,9,0.058884843772318174,0.058884843772318174
746,3,8,yes,6,0.03700675680157095,0.03700675680157095
747,3,8,no,2,-0.012104798943083583,0.012104798943083583
1424,3,9,no,6,-0.03593785984011044,0.03593785984011044
748,3,8,no,2,-0.012339808956414844,0.012339808956414844
749,3,8,no,2,-0.012562148902072523,0.012562148902072523
750,3,8,no,14,-0.09286616460137576,0.09286616460137576
312,3,7,yes,1,0.005066392393269226,0.005066392393269226
751,3,8,yes,15,0.09917419398950977,0.09917419398950977
752,3,8,yes,2,-0.012668204163147623,0.012668204163147623
753,3,8,no,2,-0.012869380138757824,0.012869380138757824
754,3,8,no,1,0.0064588943083874195,0.0064588943083874195
755,3,8,yes,2,0.01277066060538401,0.01277066060538401
756,3,8,no,20,-0.13430890211773983,0.13430890211773983
757,3,8,no,1,-0.00694131979774415,0.00694131979774415
758,3,8,yes,1,0.00694131979774415,0.00694131979774415
759,3,8,yes,15,-0.1031946938374314,0.1031946938374314
1425,3,9,yes,5,-0.031531325915197916,0.031531325915197916
313,3,7,no,2,-0.010205772795169099,0.010205772795169099
760,3,8,yes,6,0.04085084811814965,0.04085084811814965
314,3,7,no,3,-0.015851353919253408,0.015851353919253408
1426,3,9,yes,1,-0.0064588943083874195,0.0064588943083874195
315,3,7,yes,14,0.06833047804448478,0.06833047804448478
1427,3,9,no,1,0.0064588943083874195,0.0064588943083874195
761,3,8,yes,1,0.00688804475647703,0.00688804475647703
762,3,8,yes,1,0.006903969863395976,0.006903969863395976
763,3,8,yes,2,0.013845227980660957,0.013845227980660957
764,3,8,yes,17,0.11683647869925967,0.11683647869925967
1428,3,9,yes,14,-0.09385307604156079,0.09385307604156079
765,3,8,no,6,0.039408365931843936,0.039408365931843936
766,3,8,no,13,0.07893887023269519,0.07893887023269519
316,3,7,no,3,0.012759153207483886,0.012759153207483886
1429,3,9,yes,6,0.04099972324551482,0.04099972324551482
317,3,7,no,2,-0.008432520438509061,0.008432520438509061
318,3,7,no,1,0.004252962151704676,0.004252962151704676
1430,3,9,yes,1,0.0067391696291118075,0.0067391696291118075
767,3,8,no,20,-0.12505305339962935,0.12505305339962935
768,3,8,no,8,-0.054642862738022546,0.054642862738022546
769,3,8,yes,13,0.08779281784845061,0.08779281784845061
770,3,8,no,1,-0.006549739658341158,0.006549739658341158
1431,3,9,yes,1,0.006705817235090228,0.006705817235090228
771,3,8,no,9,-0.06058153628114449,0.06058153628114449
1432,3,9,no,2,-0.013444986864202035,0.013444986864202035
2029,3,10,no,1,0.00692794968177024,0.00692794968177024
1433,3,9,no,11,0.071932042789564,0.071932042789564
1434,3,9,no,1,0.006254119513938505,0.006254119513938505
319,3,7,no,1,-0.004252962151704676,0.004252962151704676
772,3,8,no,3,-0.020661541908964964,0.020661541908964964
773,3,8,yes,9,0.061348679973112774,0.061348679973112774
774,3,8,yes,1,0.0066701446519749075,0.0066701446519749075
775,3,8,yes,14,-0.09574134003023094,0.09574134003023094
320,3,7,no,7,-0.031842094580443514,0.031842094580443514
776,3,8,yes,1,0.00694131979774415,0.00694131979774415
777,3,8,yes,6,0.04144273751636407,0.04144273751636407
1435,3,9,no,1,0.0061985164077413835,0.0061985164077413835
321,3,7,no,3,-0.014757889518593581,0.014757889518593581
2030,3,10,no,1,0.006917278298890772,0.006917278298890772
2031,3,10,no,1,-0.006917278298890772,0.006917278298890772
778,3,8,no,4,-0.027578820207855737,0.027578820207855737
779,3,8,no,14,0.09471009614734138,0.09471009614734138
2032,3,10,no,1,0.006917278298890772,0.006917278298890772
780,3,8,no,5,-0.033149955110428064,0.033149955110428064
322,3,7,no,7,-0.036979759497176024,0.036979759497176024
781,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
323,3,7,yes,7,0.036979759497176024,0.036979759497176024
782,3,8,no,2,-0.0135688738941242,0.0135688738941242
783,3,8,no,1,-0.0068248316823924515,0.0068248316823924515
784,3,8,no,16,0.10477838428776054,0.10477838428776054
1436,3,9,no,8,0.047407544317497274,0.047407544317497274
785,3,8,no,2,-0.012452635921679889,0.012452635921679889
1437,3,9,no,1,-0.005701604461620269,0.005701604461620269
786,3,8,yes,1,0.006254119513938505,0.006254119513938505
1438,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
787,3,8,yes,2,-0.012562148902072523,0.012562148902072523
1439,3,9,no,2,-0.011731132651154441,0.011731132651154441
324,3,7,no,12,-0.0654826876906901,0.0654826876906901
1440,3,9,yes,1,-0.005960635697198957,0.005960635697198957
325,3,7,yes,12,0.0654826876906901,0.0654826876906901
788,3,8,yes,1,-0.006360174775013605,0.006360174775013605
1441,3,9,no,20,-0.1298729214029467,0.1298729214029467
789,3,8,no,4,-0.025924453545217663,0.025924453545217663
790,3,8,no,2,-0.01322425356502177,0.01322425356502177
326,3,7,yes,1,-0.005066392393269226,0.005066392393269226
791,3,8,no,3,-0.020115131516176943,0.020115131516176943
792,3,8,yes,14,0.09052597125991735,0.09052597125991735
793,3,8,no,1,-0.00614129254867346,0.00614129254867346
794,3,8,no,11,-0.07093969184704185,0.07093969184704185
1442,3,9,no,1,0.0068484456234291224,0.0068484456234291224
1443,3,9,yes,4,0.02713287520562846,0.02713287520562846
795,3,8,yes,1,0.0066701446519749075,0.0066701446519749075
1444,3,9,yes,12,0.07764550908213208,0.07764550908213208
796,3,8,yes,1,0.006632203865068909,0.006632203865068909
1445,3,9,yes,1,0.00614129254867346,0.00614129254867346
1446,3,9,no,1,-0.00614129254867346,0.00614129254867346
797,3,8,no,11,-0.07465102849015659,0.07465102849015659
798,3,8,yes,2,0.013792014619873005,0.013792014619873005
327,3,7,no,2,-0.010351311992158774,0.010351311992158774
1447,3,9,yes,1,-0.0061985164077413835,0.0061985164077413835
799,3,8,yes,1,-0.006888044756477085,0.006888044756477085
800,3,8,yes,1,0.006888044756477085,0.006888044756477085
801,3,8,yes,4,0.027341525642523345,0.027341525642523345
328,3,7,yes,1,0.0052119315902589,0.0052119315902589
802,3,8,no,10,0.06603399147293076,0.06603399147293076
2033,3,10,yes,1,0.00690396986339592,0.00690396986339592
2034,3,10,yes,1,0.006888044756477085,0.006888044756477085
803,3,8,no,2,-0.012869380138757824,0.012869380138757824
1448,3,9,no,1,0.0061985164077413835,0.0061985164077413835
1449,3,9,no,4,-0.02512084008482751,0.02512084008482751
329,3,7,yes,1,0.0051393804018998734,0.0051393804018998734
2035,3,10,no,13,0.0869650312850837,0.0869650312850837
2036,3,10,no,1,-0.0064588943083874195,0.0064588943083874195
2037,3,10,yes,1,-0.00650533374811868,0.00650533374811868
2038,3,10,no,1,-0.006549739658341158,0.006549739658341158
804,3,8,yes,4,0.025537584301905447,0.025537584301905447
2039,3,10,yes,4,-0.026600215452086906,0.026600215452086906
2040,3,10,no,7,0.046114183166934164,0.046114183166934164
805,3,8,no,1,-0.006308029388134018,0.006308029388134018
1450,3,9,yes,1,-0.006410485830370405,0.006410485830370405
1451,3,9,no,1,-0.0064588943083874195,0.0064588943083874195
330,3,7,yes,15,0.06823909955858631,0.06823909955858631
2041,3,10,no,1,-0.0064588943083874195,0.0064588943083874195
806,3,8,yes,7,-0.04550888188525304,0.04550888188525304
807,3,8,yes,3,-0.020115131516176943,0.020115131516176943
2042,3,10,yes,8,0.0502140342254197,0.0502140342254197
2043,3,10,no,8,-0.0502140342254197,0.0502140342254197
331,3,7,no,1,-0.00403373492910708,0.00403373492910708
2044,3,10,no,1,-0.00650533374811868,0.00650533374811868
332,3,7,no,1,-0.0041064676986638515,0.0041064676986638515
1452,3,9,yes,13,-0.08739418173317337,0.08739418173317337
2045,3,10,yes,4,0.02573488866189011,0.02573488866189011
808,3,8,no,9,0.059263838626416376,0.059263838626416376
2046,3,10,no,6,-0.03887667802018413,0.03887667802018413
1453,3,9,no,9,0.06111485476169176,0.06111485476169176
333,3,7,yes,4,-0.017159674847376127,0.017159674847376127
2047,3,10,no,1,-0.006632203865068909,0.006632203865068909
2048,3,10,no,1,0.006632203865068909,0.006632203865068909
2049,3,10,no,1,-0.006632203865068909,0.006632203865068909
2050,3,10,no,1,-0.0066701446519749075,0.0066701446519749075
2051,3,10,yes,1,-0.006705817235090228,0.006705817235090228
1454,3,9,yes,1,0.006632203865068909,0.006632203865068909
334,3,7,no,1,-0.004474578305496801,0.004474578305496801
1455,3,9,yes,3,0.0196471231064127,0.0196471231064127
2052,3,10,no,1,0.006705817235090228,0.006705817235090228
1456,3,9,no,3,-0.0196471231064127,0.0196471231064127
1457,3,9,yes,1,0.006592049699952862,0.006592049699952862
2053,3,10,yes,7,0.04581885176221434,0.04581885176221434
809,3,8,no,5,-0.032516503245170525,0.032516503245170525
1458,3,9,yes,5,0.03228462832023127,0.03228462832023127
2054,3,10,no,2,-0.012869380138757824,0.012869380138757824
810,3,8,no,10,-0.06774705862676067,0.06774705862676067
2055,3,10,no,13,-0.08739418173317337,0.08739418173317337
811,3,8,yes,1,0.006888044756477085,0.006888044756477085
812,3,8,yes,1,0.006869527289091959,0.006869527289091959
813,3,8,yes,1,0.0068484456234291224,0.0068484456234291224
2056,3,10,yes,10,0.06774705862676067,0.06774705862676067
335,3,7,no,1,-0.004548750366815679,0.004548750366815679
814,3,8,yes,14,0.09232574836608065,0.09232574836608065
2057,3,10,no,9,-0.060859013870283585,0.060859013870283585
2058,3,10,no,1,0.006869527289091959,0.006869527289091959
336,3,7,yes,1,0.004548750366815679,0.004548750366815679
1459,3,9,no,2,-0.01277066060538401,0.01277066060538401
815,3,8,no,5,0.030698727413436933,0.030698727413436933
816,3,8,no,6,-0.03700675680157095,0.03700675680157095
817,3,8,yes,2,0.012562148902072523,0.012562148902072523
1460,3,9,yes,1,0.006410485830370405,0.006410485830370405
337,3,7,no,4,-0.018640361866079647,0.018640361866079647
818,3,8,no,7,-0.04484677722230379,0.04484677722230379
819,3,8,yes,13,0.08114969242189396,0.08114969242189396
820,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
821,3,8,no,13,-0.08184407051895404,0.08184407051895404
2059,3,10,yes,2,-0.013757572045569044,0.013757572045569044
822,3,8,no,9,0.057637343329998036,0.057637343329998036
1461,3,9,no,14,-0.09337551711545411,0.09337551711545411
1462,3,9,no,1,0.006869527289091959,0.006869527289091959
2060,3,10,yes,1,0.006888044756477085,0.006888044756477085
823,3,8,yes,2,0.012223814001834366,0.012223814001834366
824,3,8,yes,11,-0.0698611573318324,0.0698611573318324
2061,3,10,yes,1,0.006869527289091959,0.006869527289091959
2062,3,10,no,7,0.04735728271612272,0.04735728271612272
1463,3,9,yes,2,-0.013757572045569044,0.013757572045569044
825,3,8,no,1,-0.006632203865068909,0.006632203865068909
1464,3,9,yes,16,0.1066237366469448,0.1066237366469448
826,3,8,yes,2,-0.013375961887065135,0.013375961887065135
827,3,8,no,13,0.08378680163080554,0.08378680163080554
1465,3,9,no,16,0.09364607062509211,0.09364607062509211
1466,3,9,yes,1,0.005283976781832678,0.005283976781832678
2063,3,10,no,6,-0.040508837092693595,0.040508837092693595
828,3,8,yes,1,-0.00614129254867346,0.00614129254867346
829,3,8,no,9,-0.057637343329998036,0.057637343329998036
2064,3,10,no,11,0.07324705837256262,0.07324705837256262
2065,3,10,no,9,-0.05962350564256036,0.05962350564256036
830,3,8,yes,1,0.006592049699952862,0.006592049699952862
831,3,8,no,2,0.013055073406459838,0.013055073406459838
1467,3,9,no,1,-0.005283976781832678,0.005283976781832678
2066,3,10,no,14,0.09115483155775828,0.09115483155775828
1468,3,9,no,1,-0.00535544554716183,0.00535544554716183
1469,3,9,yes,3,-0.01648830529705736,0.01648830529705736
1470,3,9,yes,12,-0.07180231978087293,0.07180231978087293
2067,3,10,no,1,-0.0061985164077413835,0.0061985164077413835
338,3,7,yes,11,0.04841481764672351,0.04841481764672351
2068,3,10,no,1,0.0061985164077413835,0.0061985164077413835
2069,3,10,yes,1,-0.0061985164077413835,0.0061985164077413835
1471,3,9,yes,1,0.006308029388134018,0.006308029388134018
339,3,7,no,1,-0.00403373492910708,0.00403373492910708
832,3,8,yes,2,-0.013055073406459838,0.013055073406459838
833,3,8,yes,2,0.013055073406459838,0.013055073406459838
834,3,8,yes,4,0.025537584301905447,0.025537584301905447
340,3,7,yes,1,0.00403373492910708,0.00403373492910708
341,3,7,no,7,-0.02977445578064386,0.02977445578064386
2070,3,10,yes,11,-0.0714469926743907,0.0714469926743907
835,3,8,yes,2,-0.012668204163147623,0.012668204163147623
342,3,7,no,17,-0.08727939801133511,0.08727939801133511
1472,3,9,yes,2,0.012452635921679889,0.012452635921679889
836,3,8,yes,1,-0.006410485830370405,0.006410485830370405
2071,3,10,yes,2,0.013375961887065135,0.013375961887065135
2072,3,10,yes,6,0.039148707110239434,0.039148707110239434
2073,3,10,no,1,0.006360174775013605,0.006360174775013605
343,3,7,yes,3,0.016901387129485856,0.016901387129485856
344,3,7,yes,1,0.005496366471083425,0.005496366471083425
345,3,7,yes,2,0.010781711858831922,0.010781711858831922
2074,3,10,no,5,-0.03228462832023127,0.03228462832023127
346,3,7,no,6,0.030614092318347108,0.030614092318347108
2075,3,10,no,12,0.07525202081900118,0.07525202081900118
2076,3,10,yes,6,0.03440059979640686,0.03440059979640686
1473,3,9,no,1,0.00614129254867346,0.00614129254867346
1474,3,9,no,2,-0.012339808956414844,0.012339808956414844
2077,3,10,yes,2,0.010922632782753516,0.010922632782753516
347,3,7,no,9,-0.046892170648262455,0.046892170648262455
1475,3,9,yes,5,0.030405243596697384,0.030405243596697384
837,3,8,no,2,-0.0129642280565061,0.0129642280565061
2078,3,10,no,1,-0.0054262663116700915,0.0054262663116700915
2597,3,11,no,1,-0.0027649078318606746,0.0027649078318606746
1476,3,9,no,15,0.08129277044466932,0.08129277044466932
838,3,8,no,1,0.00650533374811868,0.00650533374811868
1477,3,9,no,2,-0.009912411151086431,0.009912411151086431
839,3,8,no,1,-0.00650533374811868,0.00650533374811868
348,3,7,yes,1,0.005496366471083425,0.005496366471083425
2079,3,10,no,16,-0.0956350193716442,0.0956350193716442
1478,3,9,no,1,-0.005066392393269226,0.005066392393269226
1479,3,9,no,14,-0.0782968800874353,0.0782968800874353
349,3,7,no,1,0.0054262663116700915,0.0054262663116700915
350,3,7,yes,11,0.054906627732280056,0.054906627732280056
1480,3,9,yes,3,0.01788058479001442,0.01788058479001442
1481,3,9,no,11,-0.06809461901543412,0.06809461901543412
840,3,8,no,3,0.019374713886876505,0.019374713886876505
2598,3,11,yes,1,-0.0028249181734271156,0.0028249181734271156
1482,3,9,yes,12,0.07392808006369578,0.07392808006369578
2080,3,10,no,14,-0.09385307604156079,0.09385307604156079
2081,3,10,yes,1,0.006888044756477085,0.006888044756477085
2082,3,10,yes,1,0.006869527289091959,0.006869527289091959
1483,3,9,yes,1,-0.005833461048261657,0.005833461048261657
1484,3,9,yes,1,-0.0058976716028927845,0.0058976716028927845
2083,3,10,yes,1,-0.006869527289091959,0.006869527289091959
841,3,8,no,10,-0.06603399147293076,0.06603399147293076
351,3,7,yes,2,0.00902332867231248,0.00902332867231248
1485,3,9,yes,2,-0.011982913187121635,0.011982913187121635
2084,3,10,yes,1,0.006869527289091959,0.006869527289091959
842,3,8,yes,1,0.006770152846514388,0.006770152846514388
843,3,8,no,1,0.0067391696291118075,0.0067391696291118075
1486,3,9,yes,1,-0.006082521453160905,0.006082521453160905
844,3,8,yes,1,0.006705817235090228,0.006705817235090228
2085,3,10,no,1,0.0068484456234291224,0.0068484456234291224
1487,3,9,no,8,-0.050636846520377476,0.050636846520377476
845,3,8,yes,2,-0.013444986864202035,0.013444986864202035
1488,3,9,no,12,0.0745999527635528,0.0745999527635528
1489,3,9,no,1,-0.0058976716028927845,0.0058976716028927845
1490,3,9,no,1,-0.005960635697198957,0.005960635697198957
846,3,8,yes,1,-0.006770152846514388,0.006770152846514388
1491,3,9,no,4,-0.024444607899498427,0.024444607899498427
2086,3,10,yes,3,0.020393705576516652,0.020393705576516652
847,3,8,yes,1,0.006770152846514388,0.006770152846514388
848,3,8,no,1,0.0067391696291118075,0.0067391696291118075
2087,3,10,yes,2,0.013444986864202035,0.013444986864202035
1492,3,9,no,1,-0.006254119513938505,0.006254119513938505
352,3,7,no,6,-0.027960418539083598,0.027960418539083598
849,3,8,yes,13,0.08378680163080554,0.08378680163080554
1493,3,9,no,1,0.006254119513938505,0.006254119513938505
850,3,8,no,7,-0.044131512772258796,0.044131512772258796
851,3,8,yes,16,-0.1081433795772303,0.1081433795772303
852,3,8,yes,1,0.00692794968177024,0.00692794968177024
1494,3,9,yes,2,0.012339808956414844,0.012339808956414844
853,3,8,yes,1,0.006917278298890772,0.006917278298890772
1495,3,9,no,3,0.01806543464028254,0.01806543464028254
854,3,8,no,17,-0.11723671981571865,0.11723671981571865
1496,3,9,yes,4,0.023200817128541273,0.023200817128541273
1497,3,9,yes,3,0.016696149138949012,0.016696149138949012
1498,3,9,no,5,-0.028165833616335845,0.028165833616335845
855,3,8,yes,10,0.06868488871630979,0.06868488871630979
856,3,8,yes,2,0.013885317746004877,0.013885317746004877
1499,3,9,yes,2,-0.011731132651154441,0.011731132651154441
2088,3,10,yes,1,0.0066701446519749075,0.0066701446519749075
1500,3,9,no,1,0.0058976716028927845,0.0058976716028927845
353,3,7,yes,2,-0.009912411151086431,0.009912411151086431
354,3,7,no,2,-0.010205772795169099,0.010205772795169099
857,3,8,yes,1,0.006943997948260727,0.006943997948260727
858,3,8,yes,1,0.00694131979774415,0.00694131979774415
1501,3,9,no,1,-0.0058976716028927845,0.0058976716028927845
355,3,7,yes,9,0.04360402417984233,0.04360402417984233
859,3,8,no,1,0.006935967626738093,0.006935967626738093
2089,3,10,no,7,0.04550888188525304,0.04550888188525304
860,3,8,no,20,0.13368096387913575,0.13368096387913575
861,3,8,no,9,0.054158575777556894,0.054158575777556894
1502,3,9,yes,8,-0.04932756727378351,0.04932756727378351
2090,3,10,yes,1,-0.006360174775013605,0.006360174775013605
862,3,8,no,1,-0.0057680800157665635,0.0057680800157665635
2091,3,10,no,12,-0.07965754420293303,0.07965754420293303
2092,3,10,no,10,0.0667881640641752,0.0667881640641752
2093,3,10,no,10,-0.0667881640641752,0.0667881640641752
863,3,8,no,1,-0.005833461048261657,0.005833461048261657
864,3,8,no,4,-0.023963106243175325,0.023963106243175325
865,3,8,no,2,-0.012339808956414844,0.012339808956414844
866,3,8,no,1,-0.006254119513938505,0.006254119513938505
