id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
1288,11,P01,no,1,-0.2772148836378392,0.7199965396446176,0.7255622121589215,601,566,2026-06-01 12:21:42.698922,3
1289,11,P04,no,13,-3.126453642748629,0.7255622121589215,0.791391472673955,601,553,2026-06-01 12:21:42.746436,3
767,9,P09,no,4,1.5893598064594698,0.6159095915435134,0.5893093760914265,561,548,2026-06-01 12:21:42.747179,3
1626,20,P08,yes,6,0.35155936221838147,0.05410980348435149,0.0633019736959414,515,612,2026-06-01 12:21:42.757539,5
1560,17,P02,no,1,0.9611455664582422,0.039375324260408275,0.03833797212535963,367,483,2026-06-01 12:21:42.860950,5
768,9,P09,yes,1,-0.5859424726521638,0.5893093760914265,0.5825702064623147,560,548,2026-06-01 12:21:43.076994,3
227,7,P07,yes,14,-9.330845638653159,0.7086608250294356,0.6224593312018546,378,360,2026-06-01 12:21:43.095246,3
1561,17,P08,yes,2,0.07875961120242891,0.03833797212535963,0.04043956481800324,369,483,2026-06-01 12:21:43.167113,5
228,7,P09,no,1,-0.3742842157317341,0.6224593312018546,0.6289646649499733,378,359,2026-06-01 12:21:43.234164,3
229,7,P01,no,16,-5.143382669211746,0.6289646649499733,0.7255622121589215,378,343,2026-06-01 12:21:43.260952,3
230,7,P08,no,1,0.27721488363789604,0.7255622121589215,0.7199965396446176,378,344,2026-06-01 12:21:43.387286,3
1562,17,P05,no,1,0.9600948223393289,0.04043956481800324,0.039375324260408275,369,484,2026-06-01 12:21:43.514645,5
1627,20,P05,no,8,7.5430180175895885,0.0633019736959414,0.05133579311531625,515,620,2026-06-01 12:21:43.582413,5
231,7,P07,yes,1,0.7227851163621608,0.7199965396446176,0.7255622121589215,379,344,2026-06-01 12:21:43.587251,3
1563,17,P08,yes,2,0.08088830311623951,0.039375324260408275,0.04153132619455174,371,484,2026-06-01 12:21:43.601879,5
232,7,P09,no,5,1.4427488280909984,0.7255622121589215,0.6970592839654074,379,349,2026-06-01 12:21:43.619669,3
1290,11,P09,no,2,0.4264877683317536,0.791391472673955,0.7820712676154848,601,555,2026-06-01 12:21:43.808915,3
1564,17,P05,no,5,4.805594936250884,0.04153132619455174,0.03634146014678239,371,489,2026-06-01 12:21:43.939066,5
1612,19,P08,yes,7,0.2950213605826093,0.03833797212535963,0.04618662486055427,480,589,2026-06-01 12:21:44.028667,5
769,9,P09,no,2,-0.8213923658263411,0.5825702064623147,0.5960151933265168,560,546,2026-06-01 12:21:44.215561,3
770,9,P07,yes,4,2.4371631074915285,0.5960151933265168,0.6224593312018546,564,546,2026-06-01 12:21:44.421548,3
771,9,P03,no,4,1.5628368925084715,0.6224593312018546,0.5960151933265168,564,550,2026-06-01 12:21:44.434418,3
1628,20,P02,no,9,8.588865510393703,0.05133579311531625,0.04043956481800324,515,629,2026-06-01 12:21:44.449998,5
1629,20,P08,yes,1,0.04098312545556837,0.04043956481800324,0.04153132619455174,516,629,2026-06-01 12:21:44.733598,5
772,9,P07,yes,1,-0.5926651615213814,0.5960151933265168,0.5893093760914265,563,550,2026-06-01 12:21:44.733632,3
233,7,P09,no,16,5.63775494936101,0.6970592839654074,0.5960151933265168,379,365,2026-06-01 12:21:44.860227,3
234,7,P07,yes,2,1.2053580284186296,0.5960151933265168,0.6093175418435606,381,365,2026-06-01 12:21:44.898630,3
235,7,P02,yes,1,0.6126170036003487,0.6093175418435606,0.6159095915435134,382,365,2026-06-01 12:21:44.941299,3
437,8,P09,no,1,0.13296696097131644,0.8686287904691933,0.8654264045343061,436,369,2026-06-01 12:21:44.964661,3
236,7,P09,yes,6,3.8121058985150285,0.6159095915435134,0.6545022492518787,388,365,2026-06-01 12:21:44.985104,3
773,9,P07,yes,3,1.7980231899400678,0.5893093760914265,0.6093175418435606,566,550,2026-06-01 12:21:45.071029,3
774,9,P07,yes,1,0.6126170036003487,0.6093175418435606,0.6159095915435134,567,550,2026-06-01 12:21:45.104478,3
1613,19,P02,no,12,11.525558743442502,0.04618662486055427,0.03353319492319511,480,601,2026-06-01 12:21:45.185532,5
1630,20,P05,no,5,4.805594936250827,0.04153132619455174,0.03634146014678239,516,634,2026-06-01 12:21:45.239495,5
237,7,P01,yes,2,1.3214942023572576,0.6545022492518787,0.6669548851735586,390,365,2026-06-01 12:21:45.263177,3
1102,10,P09,no,2,-0.33289261948118565,0.8296760813561542,0.8373836916384682,613,554,2026-06-01 12:21:45.323984,3
1291,11,P09,yes,2,-1.5545750310229778,0.7820712676154848,0.7724543828071839,599,555,2026-06-01 12:21:45.377236,3
775,9,P09,no,1,0.38738299639953766,0.6159095915435134,0.6093175418435606,567,551,2026-06-01 12:21:45.471892,3
238,7,P09,no,14,-4.086328363359598,0.6669548851735586,0.7471242672706695,390,351,2026-06-01 12:21:45.481396,3
239,7,P02,no,8,2.1969796964074817,0.7471242672706695,0.702892745013669,390,359,2026-06-01 12:21:45.529217,3
776,9,P09,no,1,0.39399530527418847,0.6093175418435606,0.6026853379784917,567,552,2026-06-01 12:21:45.608850,3
438,8,P07,no,1,0.13620212203875326,0.8654264045343061,0.8621583430350643,436,370,2026-06-01 12:21:45.767516,3
240,7,P07,no,2,0.6059028364318237,0.702892745013669,0.6911616123625146,390,361,2026-06-01 12:21:45.792591,3
241,7,P09,yes,1,0.6941157482679614,0.6911616123625146,0.6970592839654074,391,361,2026-06-01 12:21:46.020799,3
242,7,P07,no,1,-0.300018584699842,0.6970592839654074,0.702892745013669,391,360,2026-06-01 12:21:46.086966,3
777,9,P07,yes,2,1.2186216983261602,0.6026853379784917,0.6159095915435134,569,552,2026-06-01 12:21:46.104588,3
778,9,P09,no,2,-0.7550961402591838,0.6159095915435134,0.6289646649499733,569,550,2026-06-01 12:21:46.210544,3
779,9,P01,no,1,0.37428421573179094,0.6289646649499733,0.6224593312018546,569,551,2026-06-01 12:21:46.256286,3
780,9,P07,yes,1,0.6257157842683227,0.6224593312018546,0.6289646649499733,570,551,2026-06-01 12:21:46.349824,3
243,7,P07,yes,1,0.705782280205483,0.702892745013669,0.7086608250294356,392,360,2026-06-01 12:21:46.617107,3
1292,11,P07,no,1,-0.22511671166705582,0.7724543828071839,0.7772998611746911,599,554,2026-06-01 12:21:46.705176,3
244,7,P09,no,1,-0.2884827895067019,0.7086608250294356,0.7143624294910559,392,359,2026-06-01 12:21:46.863967,3
245,7,P09,yes,16,12.107188655413381,0.7143624294910559,0.7959402230407707,408,359,2026-06-01 12:21:47.050854,3
1293,11,P07,no,9,-1.8185689210542932,0.7772998611746911,0.8175744761936437,599,545,2026-06-01 12:21:47.055854,3
1294,11,P03,no,14,2.993713344126604,0.8175744761936437,0.7523361988609284,599,559,2026-06-01 12:21:47.072311,3
246,7,P07,no,7,1.5431952448979018,0.7959402230407707,0.7625419716560975,408,366,2026-06-01 12:21:47.075845,3
247,7,P03,no,1,0.2399851258061858,0.7625419716560975,0.7574755792628283,408,367,2026-06-01 12:21:47.114693,3
248,7,P01,no,7,1.8268161234304898,0.7574755792628283,0.7199965396446176,408,374,2026-06-01 12:21:47.123796,3
1295,11,P09,no,14,-2.993713344126604,0.7523361988609284,0.8175744761936437,599,545,2026-06-01 12:21:47.191718,3
1296,11,P07,no,1,0.18450919831843748,0.8175744761936437,0.8133949179068393,599,546,2026-06-01 12:21:47.220202,3
249,7,P07,no,5,-1.3314643366541645,0.7199965396446176,0.7471242672706695,408,369,2026-06-01 12:21:47.413124,3
439,8,P07,no,7,1.0496364483891512,0.8621583430350643,0.8373836916384682,436,377,2026-06-01 12:21:47.450841,3
1103,10,P09,yes,18,-14.389521115225534,0.8373836916384682,0.7574755792628283,595,554,2026-06-01 12:21:47.558511,3
1104,10,P08,no,20,-3.928240543179186,0.7574755792628283,0.844807753762903,595,534,2026-06-01 12:21:47.582152,3
250,7,P04,no,3,0.7825656581319436,0.7471242672706695,0.7310585786300049,408,372,2026-06-01 12:21:47.626096,3
781,9,P09,no,6,-2.11130375886853,0.6289646649499733,0.6669548851735586,570,545,2026-06-01 12:21:47.764701,3
782,9,P04,yes,2,-1.3214942023572576,0.6669548851735586,0.6545022492518787,568,545,2026-06-01 12:21:47.800750,3
251,7,P09,no,6,-1.5179025707144547,0.7310585786300049,0.7625419716560975,408,366,2026-06-01 12:21:48.087375,3
783,9,P02,no,14,5.474129862112022,0.6545022492518787,0.5621765008857981,568,559,2026-06-01 12:21:48.162028,3
784,9,P09,yes,1,0.5655909891553392,0.5621765008857981,0.5690013325681905,569,559,2026-06-01 12:21:48.191187,3
785,9,P03,yes,9,5.393077109958313,0.5690013325681905,0.6289646649499733,578,559,2026-06-01 12:21:48.198945,3
1105,10,P09,yes,8,-6.6358755568709284,0.844807753762903,0.8133949179068393,587,534,2026-06-01 12:21:48.303483,3
440,8,P07,no,11,2.0336264818184304,0.8373836916384682,0.791391472673955,436,388,2026-06-01 12:21:48.356554,3
1106,10,P09,yes,1,0.8154908016813351,0.8133949179068393,0.8175744761936437,588,534,2026-06-01 12:21:48.376559,3
1297,11,P07,yes,1,0.8154908016815625,0.8133949179068393,0.8175744761936437,600,546,2026-06-01 12:21:48.383524,3
441,8,P07,yes,7,-5.423147597044078,0.791391472673955,0.7574755792628283,429,388,2026-06-01 12:21:48.439478,3
1107,10,P07,yes,1,0.8196337866816066,0.8175744761936437,0.8216809438923075,589,534,2026-06-01 12:21:48.460110,3
252,7,P02,yes,1,-0.760014874193871,0.7625419716560975,0.7574755792628283,407,366,2026-06-01 12:21:48.547982,3
253,7,P04,yes,1,-0.7549119542418907,0.7574755792628283,0.7523361988609284,406,366,2026-06-01 12:21:48.612955,3
1298,11,P09,no,7,1.3826867273224934,0.8175744761936437,0.7867684891624728,600,553,2026-06-01 12:21:48.624571,3
1299,11,P09,no,6,-1.1981775290039423,0.7867684891624728,0.8133949179068393,600,547,2026-06-01 12:21:48.792510,3
786,9,P09,no,6,2.344455946718881,0.6289646649499733,0.5893093760914265,578,565,2026-06-01 12:21:48.813881,3
442,8,P03,yes,1,0.760014874193871,0.7574755792628283,0.7625419716560975,430,388,2026-06-01 12:21:48.834057,3
1300,11,P09,yes,1,0.8154908016813351,0.8133949179068393,0.8175744761936437,601,547,2026-06-01 12:21:48.949299,3
443,8,P04,no,5,-1.1259534452399294,0.7625419716560975,0.7867684891624728,430,383,2026-06-01 12:21:48.958945,3
444,8,P01,no,1,-0.2109138319099202,0.7867684891624728,0.791391472673955,430,382,2026-06-01 12:21:49.212573,3
445,8,P02,yes,7,5.64786089126892,0.791391472673955,0.8216809438923075,437,382,2026-06-01 12:21:49.296985,3
1301,11,P01,yes,14,-11.006286655873168,0.8175744761936437,0.7523361988609284,587,547,2026-06-01 12:21:49.440237,3
1302,11,P04,no,1,-0.24508804575805243,0.7523361988609284,0.7574755792628283,587,546,2026-06-01 12:21:49.444606,3
1108,10,P07,no,1,-0.1762961436262458,0.8216809438923075,0.8257146788214146,589,533,2026-06-01 12:21:49.594833,3
787,9,P09,no,6,2.5862268712194236,0.5893093760914265,0.548458527973277,578,571,2026-06-01 12:21:49.597436,3
1303,11,P08,yes,1,0.7600148741936437,0.7574755792628283,0.7625419716560975,588,546,2026-06-01 12:21:49.665916,3
254,7,P09,yes,1,0.7549119542418907,0.7523361988609284,0.7574755792628283,407,366,2026-06-01 12:21:49.676886,3
788,9,P09,no,5,-2.1721693438715874,0.548458527973277,0.5825702064623147,578,566,2026-06-01 12:21:49.774031,3
789,9,P09,no,1,0.42081238797618425,0.5825702064623147,0.5758000536158003,578,567,2026-06-01 12:21:49.863606,3
255,7,P09,yes,3,2.2950603343527973,0.7574755792628283,0.7724543828071839,410,366,2026-06-01 12:21:49.900638,3
790,9,P07,yes,1,0.5791876120237021,0.5758000536158003,0.5825702064623147,579,567,2026-06-01 12:21:49.929068,3
1304,11,P09,yes,2,1.53504546015904,0.7625419716560975,0.7724543828071839,590,546,2026-06-01 12:21:50.137033,3
446,8,P09,no,7,-1.152631940719516,0.8216809438923075,0.8484148512107131,437,375,2026-06-01 12:21:50.172005,3
1305,11,P07,no,1,-0.22511671166705582,0.7724543828071839,0.7772998611746911,590,545,2026-06-01 12:21:50.174783,3
256,7,P02,no,13,3.3972711488310665,0.7724543828071839,0.702892745013669,410,379,2026-06-01 12:21:50.266083,3
791,9,P09,yes,1,0.5859424726521638,0.5825702064623147,0.5893093760914265,580,567,2026-06-01 12:21:50.290024,3
257,7,P02,no,13,-3.3972711488310665,0.702892745013669,0.7724543828071839,410,366,2026-06-01 12:21:50.314973,3
1664,21,P08,yes,13,0.5645564278999018,0.03634146014678239,0.05133579311531625,599,704,2026-06-01 12:21:50.349333,5
792,9,P09,no,2,-0.8079815047858574,0.5893093760914265,0.6026853379784917,580,565,2026-06-01 12:21:50.372400,3
1306,11,P07,yes,8,6.365940277264144,0.7772998611746911,0.8133949179068393,598,545,2026-06-01 12:21:50.437744,3
1665,21,P05,no,1,0.949335012539791,0.05133579311531625,0.049999740399933254,599,705,2026-06-01 12:21:50.463857,5
1109,10,P07,no,5,0.9229122011643085,0.8257146788214146,0.8048153229861598,589,538,2026-06-01 12:21:50.476777,3
793,9,P07,yes,1,-0.5993533336925339,0.6026853379784917,0.5960151933265168,579,565,2026-06-01 12:21:50.527380,3
258,7,P01,no,9,2.2545409054398533,0.7724543828071839,0.7255622121589215,410,375,2026-06-01 12:21:50.580077,3
1307,11,P07,yes,1,0.8154908016815625,0.8133949179068393,0.8175744761936437,599,545,2026-06-01 12:21:50.636495,3
1308,11,P09,no,1,0.18450919831843748,0.8175744761936437,0.8133949179068393,599,546,2026-06-01 12:21:50.705575,3
1666,21,P02,no,1,0.9506545111552214,0.049999740399933254,0.04869667456442473,599,706,2026-06-01 12:21:50.760805,5
259,7,P09,yes,10,7.520342382893091,0.7255622121589215,0.7772998611746911,420,375,2026-06-01 12:21:50.935068,3
260,7,P09,no,8,1.9417514068301784,0.7772998611746911,0.736484844941675,420,383,2026-06-01 12:21:50.977132,3
1110,10,P07,no,7,1.4774357885017935,0.8048153229861598,0.7724543828071839,589,545,2026-06-01 12:21:51.002742,3
1111,10,P02,no,1,-0.22511671166705582,0.7724543828071839,0.7772998611746911,589,544,2026-06-01 12:21:51.075680,3
1112,10,P01,yes,1,0.7796917426900336,0.7772998611746911,0.7820712676154848,590,544,2026-06-01 12:21:51.089795,3
1113,10,P04,yes,6,4.774973968913855,0.7820712676154848,0.8091419557551346,596,544,2026-06-01 12:21:51.091763,3
794,9,P09,no,3,-1.1820249679810786,0.5960151933265168,0.6159095915435134,579,562,2026-06-01 12:21:51.120731,3
261,7,P09,yes,1,0.7391684975473822,0.736484844941675,0.7418402904888368,421,383,2026-06-01 12:21:51.122978,3
262,7,P07,yes,6,4.544196807289438,0.7418402904888368,0.7724543828071839,427,383,2026-06-01 12:21:51.271168,3
1114,10,P09,no,6,1.2250260310862586,0.8091419557551346,0.7820712676154848,596,550,2026-06-01 12:21:51.339054,3
263,7,P03,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,427,384,2026-06-01 12:21:51.341119,3
1565,17,P08,yes,1,0.036832060723043014,0.03634146014678239,0.037326887344129464,372,489,2026-06-01 12:21:51.355673,5
795,9,P07,yes,4,-2.41064019354053,0.6159095915435134,0.5893093760914265,575,562,2026-06-01 12:21:51.493071,3
796,9,P09,yes,1,0.5926651615214951,0.5893093760914265,0.5960151933265168,576,562,2026-06-01 12:21:51.498769,3
797,9,P07,yes,1,0.5993533336927612,0.5960151933265168,0.6026853379784917,577,562,2026-06-01 12:21:51.817189,3
1115,10,P03,no,8,-1.5982606637444405,0.7820712676154848,0.8175744761936437,596,542,2026-06-01 12:21:52.015674,3
1116,10,P09,no,13,-2.047692156833591,0.8175744761936437,0.8654264045343061,596,529,2026-06-01 12:21:52.046136,3
1667,21,P02,no,1,0.9519413850225646,0.04869667456442473,0.04742587317756679,599,707,2026-06-01 12:21:52.162298,5
798,9,P05,no,1,-0.3939953052740748,0.6026853379784917,0.6093175418435606,577,561,2026-06-01 12:21:52.246949,3
447,8,P09,no,1,0.1533829092274459,0.8484148512107131,0.844807753762903,437,376,2026-06-01 12:21:52.266753,3
1117,10,P04,yes,1,-0.8637978779613604,0.8654264045343061,0.8621583430350643,595,529,2026-06-01 12:21:52.303321,3
799,9,P07,yes,1,0.6126170036003487,0.6093175418435606,0.6159095915435134,578,561,2026-06-01 12:21:52.303627,3
1309,11,P09,yes,9,-7.140823565597088,0.8133949179068393,0.7724543828071839,590,546,2026-06-01 12:21:52.304214,3
1118,10,P02,yes,1,-0.8604966688735658,0.8621583430350643,0.8588238645581401,594,529,2026-06-01 12:21:52.358255,3
264,7,P07,no,7,-1.5100561717377445,0.7675350070438758,0.8004148013462675,427,377,2026-06-01 12:21:52.448226,3
1668,21,P02,no,1,0.9531963510562491,0.04742587317756679,0.04618662486055427,599,708,2026-06-01 12:21:52.516234,5
448,8,P09,no,1,0.15702483732167138,0.844807753762903,0.8411308951190849,437,377,2026-06-01 12:21:52.554335,3
1310,11,P09,no,11,2.814570639529734,0.7724543828071839,0.7143624294910559,590,557,2026-06-01 12:21:52.580335,3
1669,21,P02,no,13,12.492471804580987,0.04618662486055427,0.0326445247140918,599,721,2026-06-01 12:21:52.611757,5
265,7,P01,no,13,2.996691711014307,0.8004148013462675,0.736484844941675,427,390,2026-06-01 12:21:52.673813,3
449,8,P09,no,1,0.16073682108316234,0.8411308951190849,0.8373836916384682,437,378,2026-06-01 12:21:52.678576,3
450,8,P07,no,1,0.164519427929406,0.8373836916384682,0.8335655924457414,437,379,2026-06-01 12:21:52.718843,3
1311,11,P08,yes,1,0.7171851495480723,0.7143624294910559,0.7199965396446176,591,557,2026-06-01 12:21:52.923408,3
266,7,P07,yes,6,4.513364460723494,0.736484844941675,0.7675350070438758,433,390,2026-06-01 12:21:52.981065,3
1312,11,P04,no,11,-2.7568725007447483,0.7199965396446176,0.7772998611746911,591,546,2026-06-01 12:21:53.040881,3
267,7,P09,yes,1,0.7700008441133832,0.7675350070438758,0.7724543828071839,434,390,2026-06-01 12:21:53.172389,3
800,9,P05,no,1,0.38738299639965135,0.6159095915435134,0.6093175418435606,578,562,2026-06-01 12:21:53.173559,3
1313,11,P09,no,20,5.511736527450125,0.7772998611746911,0.6669548851735586,591,566,2026-06-01 12:21:53.246893,3
1314,11,P09,no,5,1.743501823970064,0.6669548851735586,0.6354235592583607,591,571,2026-06-01 12:21:53.246894,3
451,8,P09,no,5,0.8818433567948887,0.8335655924457414,0.8133949179068393,437,384,2026-06-01 12:21:53.326754,3
1315,11,P02,yes,3,1.9350039736726785,0.6354235592583607,0.6545022492518787,594,571,2026-06-01 12:21:53.350915,3
1316,11,P06,no,1,-0.3423661268517435,0.6545022492518787,0.6607563687658172,594,570,2026-06-01 12:21:53.393952,3
1119,10,P07,no,1,0.14287131886828774,0.8588238645581401,0.8554222495341228,594,530,2026-06-01 12:21:53.403514,3
1317,11,P01,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,595,570,2026-06-01 12:21:53.864667,3
801,9,P09,no,4,1.6160343374077684,0.6093175418435606,0.5825702064623147,578,566,2026-06-01 12:21:53.870509,3
802,9,P09,no,2,0.8484094159749702,0.5825702064623147,0.5690013325681905,578,568,2026-06-01 12:21:53.994435,3
1120,10,P09,no,11,-1.397113606420021,0.8554222495341228,0.8892726820276319,594,519,2026-06-01 12:21:54.017185,3
1318,11,P02,no,1,-0.32996963429877724,0.6669548851735586,0.6730961777222321,595,569,2026-06-01 12:21:54.102543,3
803,9,P07,yes,3,1.7375330566771936,0.5690013325681905,0.5893093760914265,581,568,2026-06-01 12:21:54.107082,3
1319,11,P04,no,14,-4.006622470079037,0.6730961777222321,0.7523361988609284,595,555,2026-06-01 12:21:54.178287,3
1121,10,P09,no,6,0.7157727771204918,0.8892726820276319,0.8717662624074807,594,525,2026-06-01 12:21:54.203096,3
268,7,P07,no,1,-0.22511671166705582,0.7724543828071839,0.7772998611746911,434,389,2026-06-01 12:21:54.297076,3
804,9,P09,no,1,0.4140575273478362,0.5893093760914265,0.5825702064623147,581,569,2026-06-01 12:21:54.367147,3
1122,10,P09,yes,2,-1.737235942733946,0.8717662624074807,0.8654264045343061,592,525,2026-06-01 12:21:54.462218,3
452,8,P09,no,1,-0.18450919831860801,0.8133949179068393,0.8175744761936437,437,383,2026-06-01 12:21:54.637366,3
1320,11,P09,no,1,-0.24508804575805243,0.7523361988609284,0.7574755792628283,595,554,2026-06-01 12:21:54.965543,3
1123,10,P09,yes,1,0.8670330390286836,0.8654264045343061,0.8686287904691933,593,525,2026-06-01 12:21:55.101941,3
453,8,P07,no,2,-0.3566623569447529,0.8175744761936437,0.8257146788214146,437,381,2026-06-01 12:21:55.221090,3
1124,10,P09,yes,1,0.8702029037052625,0.8686287904691933,0.8717662624074807,594,525,2026-06-01 12:21:55.481957,3
269,7,P07,yes,1,0.7796917426900905,0.7772998611746911,0.7820712676154848,435,389,2026-06-01 12:21:55.610435,3
270,7,P07,no,1,-0.21557393642183342,0.7820712676154848,0.7867684891624728,435,388,2026-06-01 12:21:55.645171,3
1321,11,P09,yes,1,0.7600148741937574,0.7574755792628283,0.7625419716560975,596,554,2026-06-01 12:21:55.692340,3
