trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
6327,5,21,yes,20,-0.05860495426698707,0.05860495426698707
6328,5,21,yes,1,-0.002316298248714571,0.002316298248714571
4146,5,19,no,7,-0.030805987031170767,0.030805987031170767
3652,5,17,yes,8,0.023846277493325713,0.023846277493325713
1277,3,8,no,3,0.019513967714847258,0.019513967714847258
2064,3,9,no,12,0.07764550908213208,0.07764550908213208
5471,5,20,yes,17,0.11017736660720245,0.11017736660720245
3653,5,17,yes,1,0.0032680614992418033,0.0032680614992418033
5472,5,20,no,1,-0.006082521453160905,0.006082521453160905
3654,5,17,no,1,-0.0032680614992418033,0.0032680614992418033
2065,3,9,no,10,-0.06426954719506695,0.06426954719506695
3037,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
5473,5,20,no,4,-0.024901957858487367,0.024901957858487367
5474,5,20,no,1,-0.006360174775013605,0.006360174775013605
5475,5,20,no,1,-0.006410485830370405,0.006410485830370405
5476,5,20,yes,1,0.006410485830370405,0.006410485830370405
6329,5,21,yes,13,-0.025694727144921173,0.025694727144921173
6330,5,21,no,1,0.0017079790593417937,0.0017079790593417937
4147,5,19,yes,14,0.06523827733271528,0.06523827733271528
4148,5,19,no,1,-0.005139380401899957,0.005139380401899957
5477,5,20,yes,2,0.012668204163147623,0.012668204163147623
1278,3,8,yes,2,0.01277066060538401,0.01277066060538401
4149,5,19,yes,3,0.015635288773991535,0.015635288773991535
4150,5,19,no,12,-0.05857451085743062,0.05857451085743062
615,3,7,no,9,0.047538467399258155,0.047538467399258155
1279,3,8,yes,1,-0.006360174775013605,0.006360174775013605
616,3,7,no,7,-0.03647642841387089,0.03647642841387089
4151,5,19,no,9,-0.0369688902922006,0.0369688902922006
2066,3,9,no,11,-0.07493610292397845,0.07493610292397845
2067,3,9,no,12,0.08156830678904736,0.08156830678904736
6331,5,21,yes,10,0.019509496609928345,0.019509496609928345
4152,5,19,yes,12,0.05061520247599513,0.05061520247599513
6332,5,21,no,8,0.01918744368384427,0.01918744368384427
4153,5,19,yes,1,0.004697221546987984,0.004697221546987984
2068,3,9,yes,4,0.02610601741480012,0.02610601741480012
6333,5,21,yes,9,0.025997121049028293,0.025997121049028293
3655,5,17,yes,1,-0.003202385934887142,0.003202385934887142
3656,5,17,yes,1,0.003202385934887142,0.003202385934887142
1280,3,8,yes,1,0.006360174775013605,0.006360174775013605
5478,5,20,no,3,0.01859392847035335,0.01859392847035335
5479,5,20,yes,1,0.006082521453160905,0.006082521453160905
2641,3,10,no,4,0.004896676847963688,0.004896676847963688
5480,5,20,no,1,-0.006082521453160905,0.006082521453160905
617,3,7,yes,1,0.0054262663116700915,0.0054262663116700915
4154,5,19,no,11,-0.047604813740669244,0.047604813740669244
4155,5,19,no,8,-0.029147783201985994,0.029147783201985994
2069,3,9,yes,1,0.006410485830370405,0.006410485830370405
2070,3,9,no,10,-0.06603399147293076,0.06603399147293076
6334,5,21,no,1,0.003202385934887142,0.003202385934887142
5481,5,20,no,11,-0.0704108397437404,0.0704108397437404
4156,5,19,no,1,-0.003334478476924113,0.003334478476924113
4157,5,19,yes,5,0.017350589272161293,0.017350589272161293
6335,5,21,no,1,-0.003202385934887142,0.003202385934887142
1281,3,8,no,1,-0.006360174775013605,0.006360174775013605
5482,5,20,no,1,0.006632203865068909,0.006632203865068909
4158,5,19,yes,1,0.0036768586438181428,0.0036768586438181428
3657,5,17,yes,8,0.02804271289583804,0.02804271289583804
4159,5,19,yes,1,0.003747203480616801,0.003747203480616801
4160,5,19,yes,20,0.09025942436779849,0.09025942436779849
4161,5,19,yes,4,0.021562055111748024,0.021562055111748024
618,3,7,yes,9,-0.051283868276359335,0.051283868276359335
4162,5,19,yes,7,0.04036123549360593,0.04036123549360593
4163,5,19,no,1,-0.005960635697199068,0.005960635697199068
4164,5,19,no,1,-0.005897671602892618,0.005897671602892618
4165,5,19,no,4,-0.022937255679210233,0.022937255679210233
5483,5,20,yes,11,0.0698611573318324,0.0698611573318324
4166,5,19,yes,13,-0.0667719495178554,0.0667719495178554
2071,3,9,yes,2,0.013509322475626195,0.013509322475626195
4167,5,19,yes,1,0.004697221546987984,0.004697221546987984
3658,5,17,no,1,-0.003747203480616801,0.003747203480616801
619,3,7,yes,12,0.06713522219561274,0.06713522219561274
620,3,7,no,1,-0.0052119315902589,0.0052119315902589
1282,3,8,no,1,-0.006410485830370405,0.006410485830370405
4168,5,19,yes,1,-0.004697221546987984,0.004697221546987984
5484,5,20,no,3,-0.01842233040957575,0.01842233040957575
621,3,7,yes,1,0.0052119315902589,0.0052119315902589
3659,5,17,no,12,-0.03966618285879761,0.03966618285879761
3660,5,17,yes,1,0.0029474764738244563,0.0029474764738244563
2642,3,10,yes,1,0.0011487455855182516,0.0011487455855182516
4169,5,19,no,1,0.004697221546987984,0.004697221546987984
2643,3,10,no,13,0.012538241165748087,0.012538241165748087
5485,5,20,no,1,0.0061985164077413835,0.0061985164077413835
3661,5,17,no,1,-0.0029474764738244563,0.0029474764738244563
6336,5,21,no,3,-0.009220811034864773,0.009220811034864773
3662,5,17,yes,12,0.03966618285879761,0.03966618285879761
1283,3,8,yes,19,-0.12847956131009997,0.12847956131009997
4170,5,19,yes,8,-0.03550320857815875,0.03550320857815875
5486,5,20,no,1,-0.0061985164077413835,0.0061985164077413835
1284,3,8,yes,2,0.013877287424482243,0.013877287424482243
1285,3,8,yes,7,0.04818004719544755,0.04818004719544755
3663,5,17,yes,1,-0.0036768586438181428,0.0036768586438181428
5487,5,20,no,3,-0.018922323677086128,0.018922323677086128
2072,3,9,yes,1,0.006705817235090228,0.006705817235090228
1286,3,8,yes,11,0.07283271252054058,0.07283271252054058
2073,3,9,no,1,0.0066701446519749075,0.0066701446519749075
4171,5,19,yes,17,0.08108963125196875,0.08108963125196875
4172,5,19,no,1,-0.005355445547161886,0.005355445547161886
3664,5,17,no,15,-0.04717068489367783,0.04717068489367783
3665,5,17,yes,1,0.0027057566289490215,0.0027057566289490215
3666,5,17,yes,12,0.0373198800593213,0.0373198800593213
4173,5,19,yes,15,-0.07155462741800236,0.07155462741800236
2644,3,10,yes,1,-0.0008219595267587865,0.0008219595267587865
5488,5,20,no,3,-0.019374713886876505,0.019374713886876505
4174,5,19,yes,4,0.017454694866068515,0.017454694866068515
5489,5,20,yes,1,0.00650533374811868,0.00650533374811868
622,3,7,no,1,-0.0052119315902589,0.0052119315902589
2645,3,10,no,1,-0.0008436604672765746,0.0008436604672765746
4175,5,19,yes,3,0.01386895542528574,0.01386895542528574
3667,5,17,no,4,0.014569110329842455,0.014569110329842455
4176,5,19,no,1,0.004771406440793768,0.004771406440793768
4177,5,19,no,1,-0.004771406440793768,0.004771406440793768
5490,5,20,yes,2,0.012869380138757824,0.012869380138757824
1287,3,8,no,1,-0.006410485830370405,0.006410485830370405
4178,5,19,no,1,0.004771406440793768,0.004771406440793768
2074,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
3668,5,17,no,5,-0.0180385578956547,0.0180385578956547
3038,3,11,no,1,0.006410485830370405,0.006410485830370405
5491,5,20,yes,1,-0.006410485830370405,0.006410485830370405
5492,5,20,no,1,-0.0064588943083874195,0.0064588943083874195
6337,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
3669,5,17,no,1,-0.0034016150240174237,0.0034016150240174237
4179,5,19,yes,2,0.009764854130815348,0.009764854130815348
4180,5,19,yes,2,0.010059427781047459,0.010059427781047459
4181,5,19,yes,13,0.07227460259751275,0.07227460259751275
4182,5,19,no,1,-0.005960635697199068,0.005960635697199068
3039,3,11,no,1,-0.006410485830370405,0.006410485830370405
3670,5,17,no,10,-0.03044881746949163,0.03044881746949163
6338,5,21,no,1,-0.002885778044461579,0.002885778044461579
4183,5,19,yes,2,-0.011731132651154441,0.011731132651154441
4184,5,19,yes,2,-0.011469684477386777,0.011469684477386777
3671,5,17,yes,1,0.002764907831860508,0.002764907831860508
3672,5,17,yes,1,0.0028249181734272544,0.0028249181734272544
3673,5,17,no,1,-0.0028249181734272544,0.0028249181734272544
4185,5,19,no,3,-0.016696149138949012,0.016696149138949012
3893,5,18,yes,1,0.0009854271973470732,0.0009854271973470732
3674,5,17,yes,1,0.0028249181734272544,0.0028249181734272544
3040,3,11,no,1,0.006410485830370405,0.006410485830370405
3675,5,17,no,2,-0.005589826005287762,0.005589826005287762
2075,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
4186,5,19,yes,4,-0.0212776202309235,0.0212776202309235
4187,5,19,no,1,-0.005139380401899957,0.005139380401899957
3676,5,17,yes,1,0.002764907831860508,0.002764907831860508
3677,5,17,yes,12,0.038092922985058175,0.038092922985058175
1288,3,8,no,2,0.01277066060538401,0.01277066060538401
4188,5,19,no,1,-0.005066392393269115,0.005066392393269115
2076,3,9,yes,1,0.006632203865068909,0.006632203865068909
1289,3,8,no,1,-0.006360174775013605,0.006360174775013605
4189,5,19,yes,1,-0.004993035387778344,0.004993035387778344
3678,5,17,no,11,-0.03526800481163092,0.03526800481163092
4190,5,19,no,1,-0.004919375763308059,0.004919375763308059
3679,5,17,yes,9,0.02826060648822129,0.02826060648822129
2077,3,9,yes,1,-0.006632203865068909,0.006632203865068909
5493,5,20,no,1,-0.00650533374811868,0.00650533374811868
3680,5,17,no,1,-0.0034016150240174237,0.0034016150240174237
3041,3,11,no,1,-0.006410485830370405,0.006410485830370405
3681,5,17,no,1,-0.003334478476924113,0.003334478476924113
4191,5,19,no,1,-0.004845478367507289,0.004845478367507289
3682,5,17,yes,12,0.0445838668414206,0.0445838668414206
6339,5,21,yes,7,-0.018544544126856646,0.018544544126856646
4192,5,19,no,1,0.004845478367507289,0.004845478367507289
1290,3,8,no,1,0.006360174775013605,0.006360174775013605
6340,5,21,yes,1,0.0024778905067136536,0.0024778905067136536
623,3,7,yes,1,0.0052119315902589,0.0052119315902589
3683,5,17,no,9,-0.03437832577466682,0.03437832577466682
2078,3,9,no,1,0.006632203865068909,0.006632203865068909
2079,3,9,no,1,0.006592049699952862,0.006592049699952862
3042,3,11,no,1,0.006410485830370405,0.006410485830370405
1291,3,8,no,1,-0.006360174775013605,0.006360174775013605
624,3,7,no,1,-0.0052119315902589,0.0052119315902589
3684,5,17,no,4,-0.013473602565995585,0.013473602565995585
3043,3,11,no,1,-0.006410485830370405,0.006410485830370405
6341,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
4193,5,19,yes,3,0.014978803544355518,0.014978803544355518
2080,3,9,yes,1,0.006549739658341158,0.006549739658341158
4194,5,19,no,9,-0.04293922208343909,0.04293922208343909
3685,5,17,no,7,-0.021081369661465205,0.021081369661465205
5494,5,20,yes,4,0.02573488866189011,0.02573488866189011
4195,5,19,yes,6,0.02796041853908357,0.02796041853908357
5495,5,20,yes,1,0.006308029388134018,0.006308029388134018
5496,5,20,no,5,-0.03204291805002413,0.03204291805002413
3686,5,17,yes,5,-0.013241735446715738,0.013241735446715738
4196,5,19,no,1,-0.004845478367507289,0.004845478367507289
3687,5,17,yes,1,0.002533534559738787,0.002533534559738787
6342,5,21,no,6,0.015719625953429392,0.015719625953429392
2081,3,9,no,2,-0.01314178935829402,0.01314178935829402
1292,3,8,no,3,0.018922323677086128,0.018922323677086128
3688,5,17,no,8,-0.018760117100939763,0.018760117100939763
4197,5,19,no,5,-0.02311494017157628,0.02311494017157628
5497,5,20,no,1,-0.006549739658341158,0.006549739658341158
3689,5,17,yes,1,0.0021627369816222125,0.0021627369816222125
5498,5,20,yes,1,-0.006592049699952862,0.006592049699952862
3690,5,17,yes,11,0.027305581006294502,0.027305581006294502
1293,3,8,yes,8,-0.05143882692225665,0.05143882692225665
3691,5,17,no,1,-0.002764907831860508,0.002764907831860508
4198,5,19,yes,11,0.05329053407559789,0.05329053407559789
4199,5,19,yes,1,0.005283976781832733,0.005283976781832733
3692,5,17,yes,1,0.002764907831860508,0.002764907831860508
6343,5,21,yes,3,-0.00811813732245023,0.00811813732245023
5499,5,20,yes,11,0.0698611573318324,0.0698611573318324
4200,5,19,yes,1,0.005355445547161886,0.005355445547161886
4201,5,19,no,1,-0.005355445547161886,0.005355445547161886
5500,5,20,no,1,-0.006082521453160905,0.006082521453160905
3693,5,17,no,14,-0.03364645918961448,0.03364645918961448
3694,5,17,yes,12,0.02817579472880495,0.02817579472880495
4202,5,19,no,1,0.005355445547161886,0.005355445547161886
3695,5,17,no,1,-0.002647472861640701,0.002647472861640701
4203,5,19,yes,10,-0.05028364422079798,0.05028364422079798
6344,5,21,yes,1,-0.0025900635645267206,0.0025900635645267206
1294,3,8,yes,7,0.04518470740831815,0.04518470740831815
3696,5,17,yes,1,-0.0025900635645267206,0.0025900635645267206
2082,3,9,yes,1,0.006592049699952862,0.006592049699952862
625,3,7,yes,2,0.010351311992158774,0.010351311992158774
5501,5,20,no,1,-0.00614129254867346,0.00614129254867346
4204,5,19,no,8,-0.03491245472983462,0.03491245472983462
6345,5,21,yes,12,-0.026925844896008203,0.026925844896008203
6346,5,21,yes,7,0.014805716252341686,0.014805716252341686
2083,3,9,yes,1,0.006549739658341158,0.006549739658341158
5502,5,20,yes,7,0.041705939855877006,0.041705939855877006
6347,5,21,yes,11,0.0285390257485323,0.0285390257485323
4205,5,19,yes,4,0.016865620906147683,0.016865620906147683
2084,3,9,no,1,-0.006549739658341158,0.006549739658341158
3697,5,17,no,4,-0.009803830394951946,0.009803830394951946
5503,5,20,yes,8,-0.04790445626361839,0.04790445626361839
3698,5,17,no,1,0.0023692703768096873,0.0023692703768096873
4206,5,19,yes,2,0.008875099945389181,0.008875099945389181
6348,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
1295,3,8,yes,2,0.012452635921679889,0.012452635921679889
3699,5,17,yes,7,0.01814276090511921,0.01814276090511921
1296,3,8,no,1,-0.0061985164077413835,0.0061985164077413835
4207,5,19,no,1,0.004548750366815624,0.004548750366815624
3700,5,17,yes,4,0.011668173770768397,0.011668173770768397
4208,5,19,no,1,-0.004548750366815624,0.004548750366815624
5504,5,20,no,1,-0.006254119513938505,0.006254119513938505
4209,5,19,yes,4,0.018640361866079508,0.018640361866079508
3701,5,17,no,8,-0.02237637465774535,0.02237637465774535
6349,5,21,no,1,-0.0029474764738244563,0.0029474764738244563
4210,5,19,no,1,0.004845478367507289,0.004845478367507289
626,3,7,yes,1,0.005066392393269226,0.005066392393269226
3702,5,17,yes,1,-0.002533534559738787,0.002533534559738787
3044,3,11,yes,5,0.031531325915197916,0.031531325915197916
4211,5,19,no,1,-0.004845478367507289,0.004845478367507289
3703,5,17,yes,10,0.027983247235006267,0.027983247235006267
1297,3,8,yes,1,0.0061985164077413835,0.0061985164077413835
1298,3,8,yes,1,-0.0061985164077413835,0.0061985164077413835
6350,5,21,yes,3,-0.008475604049749341,0.008475604049749341
5505,5,20,no,1,-0.006308029388134018,0.006308029388134018
6351,5,21,no,1,-0.0027057566289490215,0.0027057566289490215
6352,5,21,yes,1,0.0027057566289490215,0.0027057566289490215
3704,5,17,no,1,-0.0030733380175221314,0.0030733380175221314
3045,3,11,yes,1,0.00614129254867346,0.00614129254867346
1299,3,8,no,1,0.0061985164077413835,0.0061985164077413835
4212,5,19,no,3,-0.014091611499263884,0.014091611499263884
5506,5,20,yes,12,-0.07919288729555418,0.07919288729555418
5507,5,20,no,11,-0.07594533051645119,0.07594533051645119
5508,5,20,yes,6,0.041610511301664654,0.041610511301664654
5509,5,20,yes,1,0.00690396986339592,0.00690396986339592
4213,5,19,no,1,-0.004548750366815624,0.004548750366815624
4214,5,19,yes,1,0.004548750366815624,0.004548750366815624
3894,5,18,no,1,0.0010110847812301663,0.0010110847812301663
3705,5,17,no,1,-0.003010001079055108,0.003010001079055108
4215,5,19,yes,19,0.10022986031144038,0.10022986031144038
5510,5,20,yes,1,0.006888044756477085,0.006888044756477085
4216,5,19,yes,11,0.06870228116066013,0.06870228116066013
5511,5,20,yes,3,0.020542804594913533,0.020542804594913533
6353,5,21,yes,6,-0.015377853073258702,0.015377853073258702
3895,5,18,yes,1,0.0010373521350486442,0.0010373521350486442
4217,5,19,no,10,-0.06274164546346106,0.06274164546346106
5512,5,20,yes,1,0.0067987210476098126,0.0067987210476098126
5513,5,20,yes,1,0.006770152846514388,0.006770152846514388
5514,5,20,no,1,0.0067391696291118075,0.0067391696291118075
4218,5,19,no,8,-0.0458576019646893,0.0458576019646893
5515,5,20,yes,1,0.006705817235090228,0.006705817235090228
3046,3,11,no,2,0.012104798943083583,0.012104798943083583
3047,3,11,no,2,0.011858307300091742,0.011858307300091742
6354,5,21,no,1,-0.0023692703768096873,0.0023692703768096873
5516,5,20,no,6,-0.04068713806414781,0.04068713806414781
2085,3,9,yes,1,-0.006592049699952862,0.006592049699952862
2086,3,9,no,8,0.05143882692225665,0.05143882692225665
5517,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
5518,5,20,yes,1,0.0068248316823924515,0.0068248316823924515
6355,5,21,no,1,-0.002316298248714571,0.002316298248714571
5519,5,20,no,3,0.020308043523236008,0.020308043523236008
3706,5,17,no,11,-0.029170203973642186,0.029170203973642186
2087,3,9,no,1,-0.006254119513938505,0.006254119513938505
3707,5,17,yes,1,0.0023692703768096873,0.0023692703768096873
1300,3,8,no,1,-0.0061985164077413835,0.0061985164077413835
4219,5,19,no,1,-0.005426266311670036,0.005426266311670036
5520,5,20,yes,1,0.006705817235090228,0.006705817235090228
3048,3,11,yes,9,-0.0552252388766763,0.0552252388766763
6356,5,21,yes,1,-0.0022642190665268375,0.0022642190665268375
4220,5,19,no,17,-0.08108963125196875,0.08108963125196875
3708,5,17,no,7,-0.015503698284495271,0.015503698284495271
5521,5,20,no,1,-0.006705817235090228,0.006705817235090228
4221,5,19,no,4,0.01715967484737624,0.01715967484737624
4222,5,19,yes,1,0.004474578305496774,0.004474578305496774
3709,5,17,no,1,-0.002017172974494344,0.002017172974494344
2088,3,9,no,5,-0.03204291805002413,0.03204291805002413
6357,5,21,yes,5,-0.010571083566938519,0.010571083566938519
3710,5,17,yes,1,0.002017172974494344,0.002017172974494344
627,3,7,no,1,-0.005066392393269226,0.005066392393269226
6358,5,21,no,1,-0.0019704136188763294,0.0019704136188763294
6359,5,21,yes,1,0.0019704136188763294,0.0019704136188763294
3711,5,17,yes,3,0.0063408781833199784,0.0063408781833199784
4223,5,19,no,1,0.004548750366815624,0.004548750366815624
1301,3,8,no,11,-0.0714469926743907,0.0714469926743907
628,3,7,no,1,-0.0051393804018998734,0.0051393804018998734
2089,3,9,no,1,-0.006549739658341158,0.006549739658341158
1302,3,8,yes,6,0.039655288858546744,0.039655288858546744
4224,5,19,no,8,0.03905527381302665,0.03905527381302665
3712,5,17,no,9,-0.0177599022943421,0.0177599022943421
3713,5,17,no,1,-0.0017495943155862448,0.0017495943155862448
1303,3,8,yes,5,0.03179170381584395,0.03179170381584395
6360,5,21,yes,1,0.002017172974494344,0.002017172974494344
5522,5,20,yes,4,0.026600215452086906,0.026600215452086906
4225,5,19,no,1,-0.005139380401899957,0.005139380401899957
4226,5,19,yes,3,-0.014978803544355518,0.014978803544355518
3714,5,17,yes,14,0.028672316711103638,0.028672316711103638
4227,5,19,yes,5,0.02533011553651432,0.02533011553651432
4228,5,19,no,1,0.005283976781832733,0.005283976781832733
3049,3,11,yes,2,0.012668204163147623,0.012668204163147623
6361,5,21,no,4,0.008553910592444175,0.008553910592444175
