id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
653,8,P11,yes,1,0.793672032251834,0.791391472673955,0.7959402230407707,1129,1080,2026-06-01 14:17:40.742775,3
654,8,P20,yes,7,5.677892715390726,0.7959402230407707,0.8257146788214146,1136,1080,2026-06-01 14:17:40.743983,3
655,8,P04,yes,1,-0.8237038563736405,0.8257146788214146,0.8216809438923075,1135,1080,2026-06-01 14:17:40.783252,3
218,7,P18,yes,17,13.776699122468017,0.7724543828071839,0.844807753762903,588,527,2026-06-01 14:17:40.804616,3
219,7,P11,no,1,0.15702483732161454,0.844807753762903,0.8411308951190849,588,528,2026-06-01 14:17:40.810035,3
220,7,P02,yes,1,0.8429751626784991,0.8411308951190849,0.844807753762903,589,528,2026-06-01 14:17:40.825069,3
221,7,P08,no,2,0.31776165840472004,0.844807753762903,0.8373836916384682,589,530,2026-06-01 14:17:40.872418,3
222,7,P04,yes,12,10.301055460672728,0.8373836916384682,0.877849601504058,601,530,2026-06-01 14:17:40.878212,3
223,7,P18,yes,5,-4.350691909061879,0.877849601504058,0.8621583430350643,596,530,2026-06-01 14:17:40.882563,3
224,7,P02,yes,14,12.364604654924847,0.8621583430350643,0.9022274001492008,610,530,2026-06-01 14:17:40.885184,3
225,7,P10,no,20,2.5242949723810852,0.9022274001492008,0.8411308951190849,610,550,2026-06-01 14:17:40.903941,3
226,7,P10,no,2,0.32525624901256833,0.8411308951190849,0.8335655924457414,610,552,2026-06-01 14:17:40.903942,3
227,7,P04,yes,15,12.898109622418474,0.8335655924457414,0.8836828560223441,625,552,2026-06-01 14:17:40.912315,3
228,7,P19,no,13,1.7766341285690714,0.8836828560223441,0.8411308951190849,625,565,2026-06-01 14:17:40.916297,3
229,7,P19,no,13,2.4052771348113993,0.8411308951190849,0.7867684891624728,625,578,2026-06-01 14:17:40.920665,3
230,7,P14,yes,1,0.7890861680900798,0.7867684891624728,0.791391472673955,626,578,2026-06-01 14:17:40.923240,3
231,7,P14,yes,1,0.793672032251834,0.791391472673955,0.7959402230407707,627,578,2026-06-01 14:17:40.927292,3
232,7,P23,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,627,579,2026-06-01 14:17:40.984933,3
233,7,P17,no,1,0.2109138319099202,0.791391472673955,0.7867684891624728,627,580,2026-06-01 14:17:40.990576,3
234,7,P23,no,12,2.915539810838709,0.7867684891624728,0.7255622121589215,627,592,2026-06-01 14:17:41.059989,3
235,7,P08,yes,1,0.7283162051156751,0.7255622121589215,0.7310585786300049,628,592,2026-06-01 14:17:41.118013,3
236,7,P04,yes,15,11.539707100942678,0.7310585786300049,0.8048153229861598,643,592,2026-06-01 14:17:41.140489,3
237,7,P05,yes,5,4.077087798835578,0.8048153229861598,0.8257146788214146,648,592,2026-06-01 14:17:41.155648,3
238,7,P08,no,1,0.17629614362635948,0.8257146788214146,0.8216809438923075,648,593,2026-06-01 14:17:41.175793,3
239,7,P14,yes,1,0.8237038563736405,0.8216809438923075,0.8257146788214146,649,593,2026-06-01 14:17:41.187316,3
240,7,P23,no,1,0.17629614362635948,0.8257146788214146,0.8216809438923075,649,594,2026-06-01 14:17:41.233834,3
241,7,P23,no,1,0.1803662133185071,0.8216809438923075,0.8175744761936437,649,595,2026-06-01 14:17:41.248775,3
242,7,P12,no,7,1.3826867273224934,0.8175744761936437,0.7867684891624728,649,602,2026-06-01 14:17:41.249665,3
656,8,P04,no,5,0.9439948301887853,0.8216809438923075,0.8004148013462675,1135,1085,2026-06-01 14:17:41.309931,3
657,8,P01,yes,1,0.8026212273493911,0.8004148013462675,0.8048153229861598,1136,1085,2026-06-01 14:17:41.413298,3
658,8,P18,no,1,0.19737877265060888,0.8048153229861598,0.8004148013462675,1136,1086,2026-06-01 14:17:41.432583,3
243,7,P01,yes,1,-0.7844260635781666,0.7867684891624728,0.7820712676154848,648,602,2026-06-01 14:17:41.488985,3
244,7,P05,yes,8,6.4017393362555595,0.7820712676154848,0.8175744761936437,656,602,2026-06-01 14:17:41.505878,3
659,8,P10,yes,1,0.8026212273491637,0.8004148013462675,0.8048153229861598,1137,1086,2026-06-01 14:17:41.507997,3
245,7,P11,no,4,0.7636286168702782,0.8175744761936437,0.8004148013462675,656,606,2026-06-01 14:17:41.512156,3
246,7,P18,yes,16,-12.18818719507101,0.8004148013462675,0.7199965396446176,640,606,2026-06-01 14:17:41.522980,3
247,7,P09,no,8,-2.066801249236846,0.7199965396446176,0.7625419716560975,640,598,2026-06-01 14:17:41.562983,3
660,8,P02,no,1,0.19737877265083625,0.8048153229861598,0.8004148013462675,1137,1087,2026-06-01 14:17:41.638452,3
248,7,P20,no,13,3.5382194454218734,0.7625419716560975,0.6911616123625146,640,611,2026-06-01 14:17:41.650774,3
661,8,P09,yes,1,0.8026212273491637,0.8004148013462675,0.8048153229861598,1138,1087,2026-06-01 14:17:41.675691,3
249,7,P18,yes,7,4.979683125292695,0.6911616123625146,0.7310585786300049,647,611,2026-06-01 14:17:41.732314,3
662,8,P10,yes,2,1.6182593540991093,0.8048153229861598,0.8133949179068393,1140,1087,2026-06-01 14:17:41.807443,3
250,7,P14,yes,15,11.539707100942678,0.7310585786300049,0.8048153229861598,662,611,2026-06-01 14:17:41.922406,3
251,7,P10,no,2,0.39919508344485166,0.8048153229861598,0.7959402230407707,662,613,2026-06-01 14:17:41.931115,3
252,7,P19,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,662,614,2026-06-01 14:17:41.935173,3
253,7,P14,yes,1,0.793672032251834,0.791391472673955,0.7959402230407707,663,614,2026-06-01 14:17:41.937965,3
254,7,P01,no,7,1.5431952448980155,0.7959402230407707,0.7625419716560975,663,621,2026-06-01 14:17:42.033975,3
255,7,P02,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,664,621,2026-06-01 14:17:42.057355,3
256,7,P20,no,5,1.225804036823888,0.7675350070438758,0.7418402904888368,664,626,2026-06-01 14:17:42.062469,3
257,7,P09,yes,1,0.74448825971308,0.7418402904888368,0.7471242672706695,665,626,2026-06-01 14:17:42.114386,3
258,7,P10,no,2,0.516343242739481,0.7471242672706695,0.736484844941675,665,628,2026-06-01 14:17:42.153708,3
259,7,P05,yes,14,10.80592951633514,0.736484844941675,0.8048153229861598,679,628,2026-06-01 14:17:42.190242,3
260,7,P04,yes,1,0.8069847884386263,0.8048153229861598,0.8091419557551346,680,628,2026-06-01 14:17:42.192420,3
261,7,P13,yes,1,-0.8069847884386263,0.8091419557551346,0.8048153229861598,679,628,2026-06-01 14:17:42.198838,3
262,7,P22,yes,1,-0.8026212273493911,0.8048153229861598,0.8004148013462675,678,628,2026-06-01 14:17:42.207957,3
263,7,P10,no,2,0.40814427854240876,0.8004148013462675,0.791391472673955,678,630,2026-06-01 14:17:42.213128,3
264,7,P22,no,1,0.2109138319099202,0.791391472673955,0.7867684891624728,678,631,2026-06-01 14:17:42.292963,3
265,7,P05,yes,1,0.7890861680900798,0.7867684891624728,0.791391472673955,679,631,2026-06-01 14:17:42.398027,3
266,7,P03,no,1,0.2109138319099202,0.791391472673955,0.7867684891624728,679,632,2026-06-01 14:17:42.420438,3
267,7,P23,no,1,0.21557393642183342,0.7867684891624728,0.7820712676154848,679,633,2026-06-01 14:17:42.543943,3
268,7,P21,yes,5,3.9679891804752287,0.7820712676154848,0.8048153229861598,684,633,2026-06-01 14:17:42.583939,3
269,7,P10,no,5,1.0320108195247713,0.8048153229861598,0.7820712676154848,684,638,2026-06-01 14:17:42.662065,3
270,7,P21,yes,1,0.7844260635781666,0.7820712676154848,0.7867684891624728,685,638,2026-06-01 14:17:42.687036,3
663,8,P02,no,2,0.3817406459011181,0.8133949179068393,0.8048153229861598,1140,1089,2026-06-01 14:17:42.776684,3
664,8,P10,no,1,-0.19301521156148738,0.8048153229861598,0.8091419557551346,1140,1088,2026-06-01 14:17:42.782870,3
271,7,P01,no,1,0.2155739364219471,0.7867684891624728,0.7820712676154848,685,639,2026-06-01 14:17:42.837550,3
272,7,P18,yes,1,-0.7796917426901473,0.7820712676154848,0.7772998611746911,684,639,2026-06-01 14:17:42.840227,3
273,7,P20,no,9,2.207973822222698,0.7772998611746911,0.7310585786300049,684,648,2026-06-01 14:17:42.853151,3
274,7,P14,yes,19,14.793091043404502,0.7310585786300049,0.8216809438923075,703,648,2026-06-01 14:17:42.857423,3
275,7,P01,no,4,0.7466160575380627,0.8216809438923075,0.8048153229861598,703,652,2026-06-01 14:17:42.873142,3
276,7,P10,no,20,4.874706937332803,0.8048153229861598,0.702892745013669,703,672,2026-06-01 14:17:42.880821,3
277,7,P10,no,2,0.6059028364318237,0.702892745013669,0.6911616123625146,703,674,2026-06-01 14:17:42.880822,3
665,8,P09,no,1,-0.18872543433963074,0.8091419557551346,0.8133949179068393,1140,1087,2026-06-01 14:17:42.881583,3
278,7,P21,yes,17,12.551401045760144,0.6911616123625146,0.7820712676154848,720,674,2026-06-01 14:17:42.944269,3
279,7,P02,yes,7,5.586248534574111,0.7820712676154848,0.8133949179068393,727,674,2026-06-01 14:17:42.945831,3
280,7,P14,yes,1,0.8154908016814488,0.8133949179068393,0.8175744761936437,728,674,2026-06-01 14:17:43.093458,3
281,7,P18,no,3,0.5662498442195556,0.8175744761936437,0.8048153229861598,728,677,2026-06-01 14:17:43.119446,3
282,7,P04,yes,2,1.6182593540989956,0.8048153229861598,0.8133949179068393,730,677,2026-06-01 14:17:43.143180,3
1355,9,P04,no,13,-4.537228726047488,0.6093175418435606,0.6911616123625146,1500,1471,2026-06-01 14:17:43.183302,3
283,7,P10,no,2,0.3817406459011181,0.8133949179068393,0.8048153229861598,730,679,2026-06-01 14:17:43.189775,3
1356,9,P08,no,5,1.6195855013111213,0.6911616123625146,0.6607563687658172,1500,1476,2026-06-01 14:17:43.212337,3
666,8,P18,no,1,0.18872543433963074,0.8133949179068393,0.8091419557551346,1140,1088,2026-06-01 14:17:43.219711,3
284,7,P11,no,1,0.19737877265072257,0.8048153229861598,0.8004148013462675,730,680,2026-06-01 14:17:43.223413,3
285,7,P01,no,3,0.6190581104522153,0.8004148013462675,0.7867684891624728,730,683,2026-06-01 14:17:43.229632,3
286,7,P04,yes,5,3.9905479053356885,0.7867684891624728,0.8091419557551346,735,683,2026-06-01 14:17:43.264737,3
287,7,P10,no,2,0.39039398421209626,0.8091419557551346,0.8004148013462675,735,685,2026-06-01 14:17:43.287578,3
288,7,P05,yes,1,0.8026212273491637,0.8004148013462675,0.8048153229861598,736,685,2026-06-01 14:17:43.295269,3
1357,9,P09,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,1501,1476,2026-06-01 14:17:43.350982,3
289,7,P18,no,2,0.39919508344496535,0.8048153229861598,0.7959402230407707,736,687,2026-06-01 14:17:43.381573,3
667,8,P02,yes,2,-1.6096060157879037,0.8091419557551346,0.8004148013462675,1138,1088,2026-06-01 14:17:43.419183,3
1358,9,P05,yes,13,-8.13018276706498,0.6669548851735586,0.5825702064623147,1488,1476,2026-06-01 14:17:43.428916,3
1359,9,P18,yes,1,-0.5791876120235884,0.5825702064623147,0.5758000536158003,1487,1476,2026-06-01 14:17:43.460863,3
1360,9,P12,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1488,1476,2026-06-01 14:17:43.493813,3
290,7,P11,no,9,2.028268416462197,0.7959402230407707,0.7523361988609284,736,696,2026-06-01 14:17:43.529560,3
1361,9,P23,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1489,1476,2026-06-01 14:17:43.565170,3
291,7,P10,no,2,0.5057754813052497,0.7523361988609284,0.7418402904888368,736,698,2026-06-01 14:17:43.566759,3
1362,9,P05,yes,4,2.41064019354053,0.5893093760914265,0.6159095915435134,1493,1476,2026-06-01 14:17:43.603381,3
1363,9,P05,no,2,0.7813783016738398,0.6159095915435134,0.6026853379784917,1493,1478,2026-06-01 14:17:43.609723,3
292,7,P02,yes,6,4.544196807289495,0.7418402904888368,0.7724543828071839,742,698,2026-06-01 14:17:43.655599,3
668,8,P02,no,2,0.40814427854229507,0.8004148013462675,0.791391472673955,1138,1090,2026-06-01 14:17:43.661564,3
1364,9,P09,yes,14,-7.772191045931777,0.6026853379784917,0.5069439979482607,1479,1478,2026-06-01 14:17:43.730146,3
1365,9,P05,no,2,1.0,0.5069439979482607,0.49305600205173933,1479,1480,2026-06-01 14:17:43.790687,3
1366,9,P05,no,5,2.6213834808334013,0.49305600205173933,0.45842951678320015,1479,1485,2026-06-01 14:17:43.802117,3
1367,9,P09,no,8,4.551454231405387,0.45842951678320015,0.4039848066734832,1479,1493,2026-06-01 14:17:43.809902,3
293,7,P14,yes,9,7.140823565597088,0.7724543828071839,0.8133949179068393,751,698,2026-06-01 14:17:43.813096,3
669,8,P02,no,2,0.4264877683317536,0.791391472673955,0.7820712676154848,1138,1092,2026-06-01 14:17:43.827440,3
1368,9,P12,no,9,-5.089573948096358,0.4039848066734832,0.46533348664659613,1479,1484,2026-06-01 14:17:43.848430,3
670,8,P02,no,1,0.22030825731008008,0.7820712676154848,0.7772998611746911,1138,1093,2026-06-01 14:17:43.874061,3
1369,9,P17,yes,1,0.4687911263558817,0.46533348664659613,0.47225076494548685,1480,1484,2026-06-01 14:17:43.909257,3
1370,9,P21,yes,8,-3.557824812433182,0.47225076494548685,0.41742979353768533,1472,1484,2026-06-01 14:17:43.919605,3
294,7,P10,no,4,0.7809357293459698,0.8133949179068393,0.7959402230407707,751,702,2026-06-01 14:17:43.934531,3
295,7,P05,yes,1,0.7981836892058709,0.7959402230407707,0.8004148013462675,752,702,2026-06-01 14:17:43.967104,3
1371,9,P23,yes,1,0.42081238797641163,0.41742979353768533,0.4241999463841996,1473,1484,2026-06-01 14:17:43.969671,3
671,8,P09,no,1,-0.22030825731008008,0.7772998611746911,0.7820712676154848,1138,1092,2026-06-01 14:17:43.986029,3
1372,9,P08,yes,1,0.42759702799889965,0.4241999463841996,0.4309986674318095,1474,1484,2026-06-01 14:17:43.988312,3
296,7,P23,no,5,1.054940304184015,0.8004148013462675,0.7772998611746911,752,707,2026-06-01 14:17:44.008803,3
1373,9,P18,no,1,0.5724029720011004,0.4309986674318095,0.4241999463841996,1474,1485,2026-06-01 14:17:44.012243,3
1374,9,P20,no,1,-0.5724029720011004,0.4241999463841996,0.4309986674318095,1474,1484,2026-06-01 14:17:44.039977,3
1375,9,P11,yes,1,0.4344090108443197,0.4309986674318095,0.4378234991142019,1475,1484,2026-06-01 14:17:44.089027,3
1376,9,P01,yes,11,5.233366487653484,0.4378234991142019,0.5138853177460049,1486,1484,2026-06-01 14:17:44.111380,3
297,7,P12,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,752,708,2026-06-01 14:17:44.126065,3
672,8,P19,yes,5,3.967989180475115,0.7820712676154848,0.8048153229861598,1143,1092,2026-06-01 14:17:44.126782,3
1377,9,P23,yes,1,0.5173538588051088,0.5138853177460049,0.520821285372743,1487,1484,2026-06-01 14:17:44.137660,3
1378,9,P21,yes,3,-1.5312409619386926,0.520821285372743,0.5,1484,1484,2026-06-01 14:17:44.150571,3
1379,9,P03,yes,2,1.0138871031335839,0.5,0.5138853177460049,1486,1484,2026-06-01 14:17:44.163700,3
1380,9,P23,yes,1,0.5173538588051088,0.5138853177460049,0.520821285372743,1487,1484,2026-06-01 14:17:44.178036,3
1381,9,P13,yes,2,1.055494912799304,0.520821285372743,0.534666513353404,1489,1484,2026-06-01 14:17:44.201418,3
298,7,P12,no,1,0.2299991558865031,0.7724543828071839,0.7675350070438758,752,709,2026-06-01 14:17:44.224795,3
1382,9,P12,yes,15,8.784650904957743,0.534666513353404,0.6354235592583607,1504,1484,2026-06-01 14:17:44.227033,3
1383,9,P22,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,1504,1485,2026-06-01 14:17:44.239748,3
673,8,P02,yes,3,-2.3944769488068687,0.8048153229861598,0.791391472673955,1140,1092,2026-06-01 14:17:44.255854,3
299,7,P02,yes,1,0.7700008441134969,0.7675350070438758,0.7724543828071839,753,709,2026-06-01 14:17:44.281393,3
1384,9,P03,yes,14,-8.152452839856323,0.6289646649499733,0.534666513353404,1490,1485,2026-06-01 14:17:44.294484,3
300,7,P14,yes,6,4.719942984148815,0.7724543828071839,0.8004148013462675,759,709,2026-06-01 14:17:44.441699,3
301,7,P18,no,2,-0.39039398421198257,0.8004148013462675,0.8091419557551346,759,707,2026-06-01 14:17:44.510911,3
1385,9,P03,yes,11,6.294931976515045,0.534666513353404,0.6093175418435606,1501,1485,2026-06-01 14:17:44.516139,3
674,8,P02,no,20,5.186900234989025,0.791391472673955,0.6852009766653157,1140,1112,2026-06-01 14:17:44.533918,3
675,8,P02,no,1,0.31780508235556226,0.6852009766653157,0.679178699175393,1140,1113,2026-06-01 14:17:44.533919,3
676,8,P19,no,5,-1.5297391509993759,0.679178699175393,0.7086608250294356,1140,1108,2026-06-01 14:17:44.541115,3
1386,9,P23,no,1,0.39399530527430215,0.6093175418435606,0.6026853379784917,1501,1486,2026-06-01 14:17:44.557166,3
302,7,P04,yes,6,4.929431208865481,0.8091419557551346,0.8335655924457414,765,707,2026-06-01 14:17:44.602879,3
677,8,P17,yes,4,2.879803681518979,0.7086608250294356,0.7310585786300049,1144,1108,2026-06-01 14:17:44.603913,3
303,7,P11,no,1,0.1683731915518365,0.8335655924457414,0.8296760813561542,765,708,2026-06-01 14:17:44.663571,3
678,8,P04,yes,1,-0.728316205115334,0.7310585786300049,0.7255622121589215,1143,1108,2026-06-01 14:17:44.683644,3
1387,9,P22,no,7,2.946103318046198,0.6026853379784917,0.555328055262369,1501,1493,2026-06-01 14:17:44.717321,3
679,8,P23,yes,4,2.9457505469833904,0.7255622121589215,0.7471242672706695,1147,1108,2026-06-01 14:17:44.724843,3
680,8,P10,no,1,-0.250263741018216,0.7471242672706695,0.7523361988609284,1147,1107,2026-06-01 14:17:44.729292,3
1388,9,P19,yes,1,0.5587541409067853,0.555328055262369,0.5621765008857981,1502,1493,2026-06-01 14:17:44.738048,3
1389,9,P05,no,3,1.344334975948641,0.5621765008857981,0.5415704832167999,1502,1496,2026-06-01 14:17:44.742613,3
681,8,P02,no,3,0.7666069837578107,0.7523361988609284,0.736484844941675,1147,1110,2026-06-01 14:17:44.767362,3
304,7,P14,yes,3,2.5063705594354815,0.8296760813561542,0.8411308951190849,768,708,2026-06-01 14:17:44.770618,3
682,8,P02,yes,2,-1.4620937897232125,0.736484844941675,0.7255622121589215,1145,1110,2026-06-01 14:17:44.779204,3
305,7,P04,yes,2,1.6895922534509964,0.8411308951190849,0.8484148512107131,770,708,2026-06-01 14:17:44.783345,3
306,7,P19,no,1,0.15338290922750275,0.8484148512107131,0.844807753762903,770,709,2026-06-01 14:17:44.813274,3
1390,9,P04,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,1503,1496,2026-06-01 14:17:44.826127,3
683,8,P08,yes,6,4.450398760207236,0.7255622121589215,0.7574755792628283,1151,1110,2026-06-01 14:17:44.838614,3
1391,9,P13,yes,13,7.70151524716357,0.548458527973277,0.6354235592583607,1516,1496,2026-06-01 14:17:44.849342,3
684,8,P04,no,1,0.2450880457583935,0.7574755792628283,0.7523361988609284,1151,1111,2026-06-01 14:17:44.869348,3
685,8,P10,no,10,-2.2300847272567808,0.7523361988609284,0.8004148013462675,1151,1101,2026-06-01 14:17:44.875699,3
1392,9,P09,no,1,0.36780193489857993,0.6354235592583607,0.6289646649499733,1516,1497,2026-06-01 14:17:44.893572,3
307,7,P11,no,9,1.5528498774687023,0.844807753762903,0.8091419557551346,770,718,2026-06-01 14:17:44.901494,3
308,7,P12,no,5,1.0094520946643115,0.8091419557551346,0.7867684891624728,770,723,2026-06-01 14:17:44.907561,3
1393,9,P08,no,8,3.1793258620427878,0.6289646649499733,0.5758000536158003,1516,1505,2026-06-01 14:17:44.912323,3
1394,9,P05,yes,1,-0.5724029720013277,0.5758000536158003,0.5690013325681905,1515,1505,2026-06-01 14:17:44.939271,3
686,8,P18,no,1,0.20181631079435647,0.8004148013462675,0.7959402230407707,1151,1102,2026-06-01 14:17:44.981457,3
1395,9,P05,no,1,0.4344090108445471,0.5690013325681905,0.5621765008857981,1515,1506,2026-06-01 14:17:44.988404,3
1396,9,P04,yes,1,0.5655909891554529,0.5621765008857981,0.5690013325681905,1516,1506,2026-06-01 14:17:45.001190,3
1397,9,P01,yes,1,0.5724029720011004,0.5690013325681905,0.5758000536158003,1517,1506,2026-06-01 14:17:45.003286,3
1398,9,P05,yes,10,-5.415042466041541,0.5758000536158003,0.5069439979482607,1507,1506,2026-06-01 14:17:45.005506,3
309,7,P20,yes,3,-2.3390010946011444,0.7867684891624728,0.7724543828071839,767,723,2026-06-01 14:17:45.033462,3
1399,9,P03,yes,9,4.842639494040441,0.5069439979482607,0.5690013325681905,1516,1506,2026-06-01 14:17:45.065554,3
687,8,P02,no,8,1.7831803707040308,0.7959402230407707,0.7574755792628283,1151,1110,2026-06-01 14:17:45.066118,3
688,8,P10,yes,1,0.7600148741939847,0.7574755792628283,0.7625419716560975,1152,1110,2026-06-01 14:17:45.090011,3
310,7,P21,yes,1,0.7748832883329442,0.7724543828071839,0.7772998611746911,768,723,2026-06-01 14:17:45.097937,3
689,8,P10,yes,2,1.5350454601589263,0.7625419716560975,0.7724543828071839,1154,1110,2026-06-01 14:17:45.145018,3
690,8,P02,no,2,0.4649545398410737,0.7724543828071839,0.7625419716560975,1154,1112,2026-06-01 14:17:45.231912,3
1400,9,P21,no,8,3.667775498498031,0.5690013325681905,0.5138853177460049,1516,1514,2026-06-01 14:17:45.254254,3
691,8,P09,no,8,-1.745011555692372,0.7625419716560975,0.8004148013462675,1154,1104,2026-06-01 14:17:45.263707,3
692,8,P04,no,1,0.20181631079458384,0.8004148013462675,0.7959402230407707,1154,1105,2026-06-01 14:17:45.296135,3
1401,9,P05,yes,6,-2.958360102039933,0.5138853177460049,0.47225076494548685,1510,1514,2026-06-01 14:17:45.328843,3
